date,open,close,high,low,volume
2021-04-30,57.68046619466533,57.20632553100586,57.72884699106695,56.37416254451261,2556600
2021-05-03,57.76755454804676,58.37716293334961,58.69647915055322,57.71917375043631,3011300
2021-05-04,58.1062226301277,58.9287109375,59.21899940842392,57.73852193164105,2806600
2021-05-05,59.354466235133,59.14158630371094,59.56734616655505,58.39651023495187,3220300
2021-05-06,59.45122956274449,58.64809799194336,59.61572870306939,58.08687040770552,2717400
2021-05-07,58.75453666841094,59.731842041015625,60.00277745298165,57.91269531057112,2725100
2021-05-10,59.91569414831835,60.3317756652832,61.84128096110116,59.62540566214292,3009300
2021-05-11,59.54798936286706,57.61272811889648,59.97374550770215,57.23535276691708,3499600
2021-05-12,57.16761945168448,53.61641311645508,57.38049568047786,53.3745054587033,4718100
2021-05-13,53.95508022858231,56.18063354492188,56.59671499510935,53.86799332758452,4288100
2021-05-14,56.56768798828125,56.56768798828125,57.399850953692926,56.21934035706538,1969400
2021-05-17,56.32578365930184,56.11290740966797,56.52898522581438,54.77757597460876,2142500
2021-05-18,56.22902257780819,54.313114166259766,56.37416497326618,54.216348878069454,2365800
2021-05-19,53.34547976773697,53.78091430664063,54.42922508250536,52.52299148509272,3139900
2021-05-20,53.74220819651518,54.24537658691406,54.63242663945454,53.56803438094564,1496400
2021-05-21,54.632427483881706,53.96476364135742,55.309769700319485,53.93573590205319,2408500
2021-05-24,54.40019571985346,54.206668853759766,54.64210337966609,54.12925663083511,1776300
2021-05-25,54.545344023480254,54.70016479492188,55.55168088345997,54.545344023480254,2182500
2021-05-26,54.94206907531318,55.754878997802734,56.374162045181805,54.77757363076104,2794100
2021-05-27,56.12258056224604,56.006465911865234,56.50963431847293,55.53232524504819,4695100
2021-05-28,56.69347629064197,55.91937255859375,56.74185708179165,55.54199721992136,2566800
2021-06-01,56.66445088330398,56.27739715576172,56.92571159571232,55.77422878644395,2522400
2021-06-02,56.27740356516362,55.503299713134766,56.71283813543558,54.9614251711054,3181600
2021-06-03,54.942065682844,54.487281799316406,55.33879409127583,53.81961430597213,1999800
2021-06-04,54.90337342931051,55.10657501220703,55.16463049805256,53.95509199335626,2060100
2021-06-07,55.15495003224096,54.87433624267578,55.31944547985062,54.36149315163599,2006400
2021-06-08,55.12591601338386,55.11623764038086,55.38717671619821,54.72918761826972,1940800
2021-06-09,55.73552578141697,54.03249740600586,55.77423189457175,53.80994279219304,2925400
2021-06-10,53.84817981825094,52.37368774414063,54.10039819706931,52.05356527113937,4254800
2021-06-11,52.63560045266633,52.71320724487305,53.28554438566327,52.44159087314058,2608700
