date,open,close,high,low,volume
2021-04-30,30.0,30.100000381469727,30.239999771118164,29.89999961853028,232100
2021-05-03,29.89999961853028,31.15999984741211,31.209999084472656,29.709999084472656,505500
2021-05-04,31.0,30.3700008392334,31.15999984741211,29.64999961853028,267300
2021-05-05,30.549999237060547,30.420000076293945,30.959999084472656,30.09000015258789,257200
2021-05-06,29.549999237060547,27.84000015258789,30.09000015258789,27.709999084472656,259200
2021-05-07,28.32999992370605,28.57999992370605,28.739999771118164,27.979999542236328,87800
2021-05-10,28.81999969482422,29.34000015258789,29.65999984741211,28.26000022888184,112700
2021-05-11,28.690000534057617,29.520000457763672,29.59000015258789,28.36000061035156,184200
2021-05-12,29.290000915527344,30.350000381469727,30.96699905395508,29.290000915527344,574300
2021-05-13,30.350000381469727,31.020000457763672,31.25,30.350000381469727,492000
2021-05-14,31.049999237060547,29.600000381469727,32.5,29.1299991607666,2397600
2021-05-17,30.739999771118164,30.89999961853028,31.850000381469727,29.61000061035156,1005100
2021-05-18,31.14999961853028,35.29999923706055,35.71500015258789,31.14999961853028,2491800
2021-05-19,35.0,35.939998626708984,37.9900016784668,35.0,1377300
2021-05-20,36.63999938964844,37.93000030517578,37.97999954223633,35.0,736100
2021-05-21,39.900001525878906,39.84999847412109,40.2400016784668,37.540000915527344,1008600
2021-05-24,40.33000183105469,38.75,40.38999938964844,38.59999847412109,380700
2021-05-25,38.72999954223633,36.56999969482422,38.77999877929688,36.36000061035156,664700
2021-05-26,37.369998931884766,37.540000915527344,38.77999877929688,36.77000045776367,347200
2021-05-27,38.41999816894531,38.4900016784668,38.68000030517578,36.900001525878906,514600
2021-05-28,38.4900016784668,39.369998931884766,39.5,37.900001525878906,696800
2021-06-01,40.0099983215332,38.7599983215332,42.0,38.59999847412109,600400
2021-06-02,38.900001525878906,40.22999954223633,40.43999862670898,38.45000076293945,417600
2021-06-03,39.20000076293945,39.7400016784668,40.18999862670898,38.61000061035156,371400
2021-06-04,39.630001068115234,38.66999816894531,39.81999969482422,38.380001068115234,257600
2021-06-07,38.459999084472656,38.7400016784668,39.77999877929688,38.29999923706055,1036600
2021-06-08,39.11000061035156,38.900001525878906,40.25,38.630001068115234,358100
2021-06-09,39.650001525878906,40.95000076293945,41.77999877929688,39.61000061035156,766000
2021-06-10,40.7400016784668,41.09000015258789,41.59999847412109,40.18000030517578,252400
2021-06-11,41.40999984741211,39.900001525878906,41.540000915527344,39.38999938964844,326600
2021-06-14,39.95000076293945,40.43999862670898,40.70000076293945,39.88999938964844,292100
2021-06-15,40.43999862670898,38.84000015258789,40.47999954223633,38.400001525878906,394400
2021-06-16,38.380001068115234,38.93000030517578,39.08000183105469,38.380001068115234,245600
2021-06-17,38.959999084472656,38.7599983215332,40.03499984741211,38.31999969482422,549200
2021-06-18,39.119998931884766,37.9900016784668,40.29999923706055,37.959999084472656,1540300
2021-06-21,38.02999877929688,39.04999923706055,39.58000183105469,37.65499877929688,685100
2021-06-22,39.459999084472656,39.709999084472656,39.97999954223633,38.41999816894531,272900
2021-06-23,39.9900016784668,40.88999938964844,41.59000015258789,39.810001373291016,373300
2021-06-24,41.060001373291016,40.34000015258789,41.53499984741211,39.90999984741211,329100
2021-06-25,40.33000183105469,40.11000061035156,40.58000183105469,39.72999954223633,262200
2021-06-28,40.540000915527344,41.09000015258789,41.380001068115234,40.16999816894531,272900
2021-06-29,41.0,40.81999969482422,41.72999954223633,40.619998931884766,240800
2021-06-30,40.77999877929688,41.04999923706055,41.44499969482422,40.09999847412109,228600
2021-07-01,41.04999923706055,41.77999877929688,42.7400016784668,40.5,450300
2021-07-02,40.63999938964844,41.0099983215332,41.38999938964844,40.470001220703125,262500
2021-07-06,39.59999847412109,39.36000061035156,39.59999847412109,37.09999847412109,438900
2021-07-07,40.08000183105469,39.25,40.7599983215332,38.93000030517578,322000
2021-07-08,37.70000076293945,39.58000183105469,39.58000183105469,37.70000076293945,140400
2021-07-09,39.5,40.36000061035156,40.43000030517578,39.0,144400
2021-07-12,40.77000045776367,39.810001373291016,40.93999862670898,39.75,161300
2021-07-13,39.810001373291016,40.0,40.435001373291016,39.31999969482422,366600
2021-07-14,40.09999847412109,39.959999084472656,40.84000015258789,39.59999847412109,363700
2021-07-15,40.34000015258789,39.380001068115234,40.34000015258789,39.060001373291016,241300
2021-07-16,39.52000045776367,40.70000076293945,40.70000076293945,39.400001525878906,215000
2021-07-19,40.7599983215332,43.869998931884766,44.93000030517578,40.540000915527344,1126300
2021-07-20,44.15999984741211,45.83000183105469,45.90999984741211,43.709999084472656,657500
2021-07-21,45.810001373291016,47.59999847412109,47.65999984741211,44.54999923706055,389200
2021-07-22,47.91999816894531,49.04999923706055,49.4900016784668,46.709999084472656,248000
2021-07-23,47.5,47.77999877929688,47.900001525878906,45.45000076293945,357400
2021-07-26,45.0,43.93000030517578,46.47999954223633,43.66999816894531,667500
2021-07-27,41.54999923706055,41.650001525878906,43.54999923706055,38.9900016784668,1570900
2021-07-28,43.31999969482422,44.470001220703125,44.98500061035156,43.09999847412109,563500
2021-07-29,44.470001220703125,43.93000030517578,44.79999923706055,43.630001068115234,183400
2021-07-30,43.93000030517578,43.02999877929688,44.04999923706055,42.79499816894531,222700
2021-08-02,43.060001373291016,43.08000183105469,44.198001861572266,42.720001220703125,310200
2021-08-03,43.52999877929688,44.83000183105469,45.459999084472656,43.52999877929688,349000
2021-08-04,44.56999969482422,44.29999923706055,45.209999084472656,43.900001525878906,192500
2021-08-05,43.90999984741211,44.5099983215332,44.560001373291016,43.65999984741211,315700
2021-08-06,44.5,42.41999816894531,44.5,42.2400016784668,176700
2021-08-09,42.20000076293945,42.5,43.07600021362305,41.90499877929688,289000
2021-08-10,42.9900016784668,42.119998931884766,43.27000045776367,41.86000061035156,229900
2021-08-11,41.150001525878906,40.0099983215332,41.34000015258789,39.470001220703125,533100
2021-08-12,40.38999938964844,40.11000061035156,40.95000076293945,39.61000061035156,425900
2021-08-13,41.04999923706055,40.65999984741211,41.04999923706055,40.0,145500
2021-08-16,40.5,38.97999954223633,40.59999847412109,38.38999938964844,197400
