symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
EXC,Utilities,39101998262.22141,994568998.0,2023-03-31,0.03763974946932053,39232355751.52061,40709051793.0991,39.31552093505071,40.93135003701281
EXC,Utilities,39232355751.52061,995219195.0,2023-06-30,0.03284813899130882,39023947833.38763,40305811895.80833,39.42081900010038,40.49943178176776
EXC,Utilities,39023947833.38763,995437416.0,2023-09-30,0.010585146352156682,34984699910.478004,35355018079.1167,39.20281396513995,35.51706768385799
EXC,Utilities,34984699910.478004,999000000.0,2023-12-31,-0.002220766562483772,,,35.01971963010811,
