date,open,close,high,low,volume
2021-04-30,51.16349048855525,50.925254821777344,51.458904024027454,50.6489042110577,1287900
2021-05-03,51.16349194927909,50.80137634277344,51.601848351408286,50.62031490433272,1372300
2021-05-04,50.553607989414665,54.04137802124024,54.0699687733092,50.553607989414665,2731900
2021-05-05,54.06996655143824,53.174198150634766,54.18431864945165,53.14561103492833,1770400
2021-05-06,53.48867155952308,52.96455383300781,53.48867155952308,52.23078756181136,968000
2021-05-07,53.05985428611286,53.23138427734375,53.46008850885946,52.86926500305762,700000
2021-05-10,53.50773473098733,53.36479187011719,53.888909634661104,53.26949905299573,1061400
2021-05-11,53.18373184162328,51.72572708129883,53.20279113128891,51.66855284748974,1397200
2021-05-12,51.411256375942,51.31595993041992,52.135491185971325,51.2301949470439,1054000
2021-05-13,51.55420259394743,52.03067398071289,52.1450297308721,51.13490908226158,1079400
2021-05-14,52.27843603986405,52.2879638671875,52.3356102741804,51.963963210372775,648500
2021-05-17,52.04973155284421,51.19208526611328,52.23079300035383,51.163494511923936,670900
2021-05-18,51.049138580879394,50.68701934814453,51.27784642134032,50.61078582478276,607100
2021-05-19,50.12478190517983,50.17243194580078,50.29631187288964,49.65784204267136,701300
2021-05-20,50.13431868179904,50.07714080810547,50.35349507817557,49.75314012755145,957200
2021-05-21,50.124782354412766,50.22960662841797,50.48690158228863,50.01043025331061,828600
2021-05-24,50.515488264291015,50.30584335327149,50.515488264291015,50.00090199616333,528500
2021-05-25,50.51549080164037,49.79125595092773,50.639374370184285,49.69596313524036,546800
2021-05-26,49.8865500470836,49.66737365722656,49.8865500470836,49.08607801512453,650000
2021-05-27,49.99137433618255,49.80078506469727,50.55361068771074,49.73407936495561,1202800
2021-05-28,49.772195020604,50.525020599365234,50.70607839728,49.66737074568943,649500
2021-06-01,50.88713753142584,50.93478393554688,51.049136032474905,50.12478052473865,1043200
2021-06-02,51.001487820089984,50.124778747558594,51.05866568412056,50.010426654684935,637600
2021-06-03,49.82937835130856,50.058082580566406,50.08667333561477,49.26714197119976,643000
2021-06-04,50.077143329504,50.46784973144531,50.62032043378368,50.077143329504,677200
2021-06-07,50.28678404587808,50.17243194580078,50.55360682445435,49.867490588802845,635700
2021-06-08,50.32490441379008,51.14443206787109,51.230197054775694,50.07713728042664,857000
2021-06-09,51.335017887191206,51.03960800170898,51.821020658771005,50.9443115586602,674300
2021-06-10,51.1634886394151,51.63043212890625,51.99255134717361,51.01101796359532,858300
2021-06-11,51.77337382850326,52.42137145996094,52.46902149868675,51.45890102181325,855600
2021-06-14,52.43094512242667,51.59870529174805,52.52660311143604,51.39782132535736,603400
2021-06-15,51.61783455706475,51.235198974609375,51.7326285160077,50.58471447040528,442600
2021-06-16,51.15867038316277,50.60384750366211,51.38825465513704,50.34556656611038,794900
2021-06-17,50.57515383288096,50.25947952270508,50.83343480436233,50.14468554707868,553300
2021-06-18,50.25946847399041,49.542022705078125,50.26903281196404,49.44636107975242,1551900
2021-06-21,49.5898606763998,50.326438903808594,50.393400229107705,49.29331505784763,509100
2021-06-22,50.50818515675624,50.21164321899414,50.50818515675624,50.03945592972407,490800
2021-06-23,49.98206441818171,49.79074478149414,50.0872904008158,49.5133314907531,591700
2021-06-24,50.00119225614132,50.28816986083984,50.345566841426844,49.70464666345251,528300
2021-06-25,50.56558489561315,51.51261138916016,51.56044403254844,50.45079457954165,2198700
2021-06-28,51.54130923513615,50.78559875488281,51.61783489247722,50.039456262495975,968400
2021-06-29,50.92909163524392,51.29259490966797,51.57957252336213,50.670810688183664,796100
2021-06-30,51.04388445391097,51.26390075683594,51.57001071300272,51.02475212551073,859400
2021-07-01,51.28302798634768,51.85698318481445,52.26831908172563,51.28302798634768,832000
2021-07-02,51.86655194264824,52.115264892578125,52.23005520415206,51.589138677986206,403300
2021-07-06,52.249196160384095,51.97178649902344,52.50747714092165,51.31173388794341,1177700
2021-07-07,51.86656210608071,52.44051742553711,52.71793074455924,51.86656210608071,890100
2021-07-08,51.79959056254738,52.24918746948242,52.45963941471896,51.34999000649413,559400
2021-07-09,52.71792781237109,52.9188117980957,53.406677076705456,52.60313748468827,531800
2021-07-12,52.87097817024425,53.68408203125,53.7127823474971,52.73705552481916,725000
2021-07-13,53.674523460297294,53.12926483154297,53.74148479020616,53.11013250169489,444400
2021-07-14,53.50232592180926,53.55972290039063,53.81800018121153,53.11012235763182,494500
2021-07-15,53.44493322403157,53.46406555175781,53.6936498353543,53.23448491727971,437000
2021-07-16,53.55972995894409,53.52146530151367,53.96149791460774,53.42580365793762,446600
2021-07-19,53.090987231683634,53.63624572753906,54.18150422339448,53.00489359291078,1211200
2021-07-20,53.87540135027436,54.621543884277344,55.60683868974513,53.8180043672286,1358700
2021-07-21,54.745902763460656,54.65980911254883,55.05201271134306,54.2676055137546,921700
2021-07-22,54.76504045704418,54.77460479736328,54.97549243525214,54.18151717137213,854700
2021-07-23,54.85113066438473,55.48248291015625,55.50161523870915,54.69807568508008,807700
2021-07-26,55.46334514888837,55.501609802246094,55.84598438422922,55.1954998736207,779300
2021-07-27,55.53030563339987,55.37725067138672,55.826851218789535,55.14767005292606,923700
2021-07-28,55.836412770541976,55.721622467041016,56.07556136482112,55.42507689645241,807600
2021-07-29,57.204345588064406,59.29928970336914,60.11239350074873,56.50603209933553,1998900
2021-07-30,59.60540060027496,59.777587890625,60.57155937468958,59.19406470100744,1910500
2021-08-02,60.265448807756265,59.87324523925781,60.53329407918404,59.43321267930699,1357400
2021-08-03,59.97846689531104,60.8585319519043,60.906360939916034,59.873240932214486,811900
2021-08-04,60.475911968633646,60.676795959472656,61.16465760138437,60.475911968633646,983900
2021-08-05,61.183781243962585,61.2220458984375,61.4038011826342,60.71505199855892,884400
2021-08-06,61.22204856887976,61.1455192565918,61.59511984348742,60.98289994165757,852300
2021-08-09,61.13595462199717,61.46119689941406,61.52815822278356,61.06899329862768,1396300
2021-08-10,61.34640449611696,61.84383773803711,61.86296641738616,61.20291750628788,921000
2021-08-11,61.99688979750631,61.83427047729492,62.13081244923772,61.63338649969783,1800700
2021-08-12,61.68120944514111,62.3029899597168,62.58040320845542,61.58554416760392,833800
2021-08-13,62.43692324774917,62.22647857666016,62.886523855266695,62.14994926086201,867400
2021-08-16,62.23603353731277,62.51344680786133,62.75259542403389,62.10211089611505,574400
2021-08-17,62.178648116997394,61.97776412963867,62.446493433475695,61.74818347240549,969600
2021-08-18,61.86295648117869,61.33683395385742,62.26472436711185,61.308129992088574,1378100
2021-08-19,60.935076447318615,60.992469787597656,61.32728008540681,60.552437149570665,1140400
2021-08-20,60.74376067174966,61.12639999389648,61.26989065198129,60.60027001366485,715200
2021-08-23,61.36554095611948,60.37068176269531,61.36554095611948,60.16979778588425,902000
2021-08-24,60.43764387435349,59.73933029174805,60.533301869569016,59.72019796288122,1089000
2021-08-25,59.59584127430939,60.20806121826172,60.44720986193801,59.30886363172158,755700
2021-08-26,60.21762459441273,59.4619140625,60.21762459441273,59.39495273932985,534400
2021-08-27,59.48103886352949,59.94976806640625,60.16978798511588,59.42364188702464,602800
2021-08-30,59.97847372776161,59.84455108642578,60.3228483192642,59.66279580251148,527900
2021-08-31,59.7775922929609,60.03586959838867,60.44720552794913,59.538443666431256,638500
2021-09-01,60.25589307159441,60.83941268920898,61.04986466058652,59.758463461413925,1025500
2021-09-02,60.97333344825349,61.39423370361328,61.48032370321835,60.523732877240334,772000
