date,open,close,high,low,volume
2021-04-30,380.9269765532596,380.2937927246094,384.7261092534965,378.4331853588304,1492400
2021-05-03,380.8977991842745,383.7130432128906,383.9273548128261,380.08924780474246,1031000
2021-05-04,382.232370905069,386.8595275878906,386.8595275878906,381.1218390315886,1735600
2021-05-05,387.7069761381276,381.9205932617188,388.2427402188432,381.1997405578462,1080000
2021-05-06,383.6058900270972,379.4950256347656,383.9078704907712,376.0075942315764,1613000
2021-05-07,380.6542240109289,380.6054992675781,381.4919685305284,378.7448918776501,1068900
2021-05-10,382.4661186337411,380.2645568847656,385.7587103625616,379.7872387006678,1319500
2021-05-11,375.0432178951143,369.85107421875,376.3290874912704,368.3995880433136,1902800
2021-05-12,367.7176952262757,360.129150390625,368.26321023524366,358.502326530366,1690000
2021-05-13,362.5644623682524,369.8802490234375,370.6011017054656,361.5416292530322,1888100
2021-05-14,370.2017741224228,369.3542785644531,371.13693855931945,367.5034217543075,1563300
2021-05-17,369.295780187058,365.2531127929688,369.295780187058,363.7237087561393,1561400
2021-05-18,365.1361864726025,360.5480041503906,365.2531080213773,360.4408632244348,1027200
2021-05-19,357.42103231115925,361.0838012695313,361.1909421964676,354.70317854775715,1128600
2021-05-20,361.9604927189868,364.8439331054688,367.58125872594127,361.90204681258297,1150900
2021-05-21,365.7499019471102,367.7371520996094,369.51981183594177,365.3992264822594,1539700
2021-05-24,368.3021550757798,369.2470703125,373.4163805910684,368.22423710077766,1205900
2021-05-25,371.3261688348574,369.5496215820313,372.497496084738,369.2079732966651,952500
2021-05-26,370.3793795963013,369.6277770996094,372.0973622045696,368.32951940031774,871500
2021-05-27,369.4911424485254,371.4531555175781,373.76655790647993,368.1733729213834,1226600
2021-05-28,374.28386269950425,370.4086608886719,374.4497865984222,369.7253642291782,1760900
2021-06-01,373.05392119099497,364.5421447753906,373.2198748701172,364.0345725731715,1415200
2021-06-02,364.3859411118301,370.760009765625,371.7068482848953,364.3859411118301,1380200
2021-06-03,369.5594414830154,372.2437744140625,373.44438426017535,366.2699182573666,1471000
2021-06-04,372.80018106884216,375.3966369628906,375.93352143752907,371.9607014383819,938200
2021-06-07,375.61137754559695,372.1266479492188,376.4606279030323,371.5507400899358,800300
