date,open,close,high,low,volume
2021-04-30,119.01796949082647,119.67325592041016,120.13104694787503,118.62300608036132,3209000
2021-05-03,119.65531144786048,120.94791412353516,121.89940951066023,119.386016940947,2006300
2021-05-04,121.45056392347344,120.929931640625,122.05198043205236,120.534968274541,2046300
2021-05-05,120.7414535130367,121.69296264648438,122.10586904123474,120.22980625051764,1991300
2021-05-06,122.02508690787457,122.19564056396484,123.47925817030588,121.42367022900618,2488100
2021-05-07,121.7737525305075,121.630126953125,122.29438497585234,121.2710767065577,1509700
2021-05-10,122.1417893467424,122.8868179321289,123.66777345760931,122.0609913979761,2826000
2021-05-11,123.1561083194976,120.47217559814452,123.78445308552229,120.14902490463344,2254400
2021-05-12,120.49009085129522,119.3680419921875,120.90301085807648,119.32315729844608,2729000
2021-05-13,119.3590771877668,120.05923461914062,120.92097421761638,118.87434438334726,2198200
2021-05-14,120.79532868644692,120.44523620605467,121.94430590906754,120.39138003888324,2139300
2021-05-17,120.29263168911652,119.9515380859375,121.4595654605514,119.870740143314,1542200
2021-05-18,119.29622482909843,119.33213806152344,119.78992904830478,118.23701731960576,2254600
2021-05-19,119.10775117775012,119.0090103149414,119.15263587846091,117.81514849984974,1826700
2021-05-20,118.9013173395269,119.09878540039062,120.12210743432637,118.6858789591894,2092200
2021-05-21,119.22445043749872,118.80255889892578,120.03232027478556,118.68586141471562,2329900
2021-05-24,118.70381061067847,118.59608459472656,119.3411267609954,118.27293394064472,1602700
2021-05-25,118.5960908110436,118.5781478881836,118.77562961474516,117.3214447467111,2172800
2021-05-26,118.61404055897424,117.61766052246094,118.69482479782717,117.3573511871948,2539800
2021-05-27,117.30346985907286,119.26033020019533,119.38599912508312,116.9354482413278,6780100
2021-05-28,118.22806557024742,117.25861358642578,118.6499433949368,117.159872726123,4278200
2021-06-01,118.03955181926533,116.70206451416016,118.34474585230564,116.31608624241274,2693500
2021-06-02,116.9444255518312,117.35734558105467,117.6086834434042,116.72898722829464,3056500
2021-06-03,117.9640754004388,117.35736846923828,118.52550280777074,116.56049306473818,3778700
2021-06-04,117.64712688502328,118.23573303222656,118.54361167191256,117.2396388245718,2423600
2021-06-07,118.317224811551,118.69754791259766,118.84243685129248,117.48413414011024,2515100
2021-06-08,118.81527100054323,117.4660186767578,119.00542564093828,117.3301939336185,2484200
2021-06-09,117.4660164503261,117.085693359375,119.01447376224344,116.93175404761166,1938800
2021-06-10,117.3301953852736,117.40262603759766,118.30816118271564,117.185306445886,1576800
2021-06-11,117.65617856529676,117.48413848876952,117.65617856529676,116.7053776861712,1508500
2021-06-14,117.7195650962516,117.284912109375,117.90066935600272,116.56953162990942,1549300
2021-06-15,117.59279419699946,117.01325225830078,117.719568564297,116.92269321707266,1880400
2021-06-16,117.35736016505037,116.71442413330078,117.85539344025143,116.46087539842286,2096200
2021-06-17,116.632931178194,117.7920150756836,118.12705866276995,116.36126786717018,2369100
2021-06-18,117.32113638488572,116.5333251953125,117.48413990325592,116.40655082207807,3144800
2021-06-21,116.9408129295396,117.2305908203125,117.39358052084452,116.72347951145991,1462700
2021-06-22,117.34828360956035,117.8372802734375,118.08176478800776,116.88646570911489,2279600
2021-06-23,117.91878935497466,117.9912338256836,118.51644587529586,117.7195705148676,2638600
2021-06-24,117.95499678597358,118.68849182128906,118.76998666386778,117.9006668909211,1957300
2021-06-25,118.8514920978122,120.49957275390624,120.64444788116694,118.5436134534991,4882200
2021-06-28,120.28224749177728,119.50348663330078,121.07912292390333,119.1684430163256,2873700
2021-06-29,119.78419625221711,120.0196304321289,120.5629570840739,119.530647499275,1890700
2021-06-30,120.1101695295394,121.1424789428711,121.36886270735056,120.1101695295394,1987700
2021-07-01,121.29643985716103,120.90706634521484,121.64054766204067,120.59917386946265,1594600
2021-07-02,120.95232936065165,121.6586456298828,122.25628829182294,120.80744042917628,1896300
2021-07-06,121.96652890963688,121.92124938964844,122.36496657774391,120.95233398526952,2376600
2021-07-07,122.0661402819038,122.89923095703124,123.30671900871526,121.83975649570492,2464800
2021-07-08,122.45551917376808,122.51891326904295,123.75044167308718,121.90314215833568,1656800
2021-07-09,122.73624161111152,122.26537322998048,123.08034942740612,122.24725865613038,1741700
2021-07-12,121.7944740469742,121.97557830810548,122.86299885980732,121.6133697858429,1962300
2021-07-13,122.16574354805584,121.64958190917967,122.82678030160208,121.2239793071703,1752300
2021-07-14,121.7944757465484,122.4645767211914,122.76340497404424,121.07004487454483,2368300
2021-07-15,122.256319819059,123.27957916259766,123.34297326797947,121.54095298864652,1422200
2021-07-16,123.85908689007913,125.43472290039062,125.63394172298295,123.38820478055464,2327100
2021-07-19,125.6067794491912,125.90559387207033,127.13712215731924,124.26657755643538,2789100
2021-07-20,126.1319776339014,124.71934509277344,127.4993444740558,124.5472912134929,1957500
2021-07-21,124.68312962594652,122.64567565917967,124.7193449501578,122.42834226180504,2256300
2021-07-22,121.7582467497035,122.2019500732422,123.6417474611152,121.65863734327009,1686500
2021-07-23,118.12705781693138,122.84490203857422,123.28860541994504,117.3935765545781,5014000
2021-07-26,121.71299281550232,122.33781433105467,123.73233249684688,121.34172005736671,3038800
