date,open,close,high,low,volume
2021-04-30,220.7383171311004,220.2192840576172,221.4241762028072,219.4870655740609,306500
2021-05-03,221.9617249965549,220.93292236328125,222.2397824379295,218.9402032948432,345400
2021-05-04,221.47979401117536,225.2427978515625,226.0584151732261,220.65489915031503,361900
2021-05-05,225.0944877565941,227.5321044921875,228.356999313126,224.11203034543024,406100
2021-05-06,228.93166146327223,231.82342529296875,231.8327028325452,227.9121220912173,343700
2021-05-07,230.8872892209188,233.15806579589844,234.19613185472585,228.1716150699364,245800
2021-05-10,234.63175620881347,236.6893615722656,240.9713982862981,233.89028852034645,437100
2021-05-11,234.7985958673684,232.65757751464844,236.2908229226868,230.44240956471268,396000
2021-05-12,233.046851920166,227.5228271484375,233.426863301818,227.2725881686478,285200
2021-05-13,227.08721157473016,234.4741973876953,235.4937366896138,227.0779481783817,240400
2021-05-14,235.3176461964721,236.5225524902344,237.7830533077566,234.6503139150836,190200
2021-05-17,235.6235002734206,234.5761566162109,237.32889865097656,233.84395229563304,324800
2021-05-18,235.7532577674862,231.94390869140625,236.06838296049764,231.8790224879444,232400
2021-05-19,229.0150890693129,230.89659118652344,230.9892817326546,225.224280499571,317400
2021-05-20,231.2225297064332,231.1293792724609,233.2065031926436,229.14539157348983,416600
2021-05-21,232.42412838225383,232.84327697753903,234.2404484369985,230.99901463062628,271400
2021-05-24,234.259082014454,236.0102081298828,236.69947028894583,233.1227147539433,247100
2021-05-25,235.9170620902318,234.45469665527344,237.2024644085846,234.3149709786732,296700
2021-05-26,233.8958179179871,234.8645172119141,235.85186365101515,233.0854630176461,330500
2021-05-27,238.3853837785705,236.2989501953125,238.7486619964729,235.10669837266136,611900
2021-05-28,236.28961339929984,237.1651763916016,237.61228145964628,235.0135347728987,238300
2021-06-01,240.0061319841951,238.1152801513672,240.2948784858655,236.87645305326228,280200
2021-06-02,238.46923443422915,236.8578338623047,238.46923443422915,235.3768354023377,240000
2021-06-03,235.56311237195607,236.18719482421875,236.43867546439944,232.8526104273297,200500
2021-06-04,237.3794663972332,236.9044189453125,237.4539697105101,235.0042717759244,195200
2021-06-07,237.12793935214725,233.877182006836,237.12793935214725,232.93642501712577,253400
2021-06-08,232.15402910147927,230.95245361328125,232.8432913010448,230.2352349070649,543500
2021-06-09,229.601872270038,227.6644592285156,230.3377097449948,226.444264939987,460800
2021-06-10,228.8101091896389,224.08767700195312,229.2478907214946,223.82687279737056,456300
2021-06-11,225.13090175552432,222.5042266845703,225.7549699965409,221.9919276172392,481800
2021-06-14,221.8615359791993,219.12307739257807,223.0724208647292,217.8097326887473,554700
2021-06-15,219.35591745080163,215.24822998046875,219.7750660428684,214.9035989045325,844100
2021-06-16,214.87565123921289,208.3275756835937,215.54629465485425,207.1725755315976,1065200
2021-06-17,209.37080370397203,200.38233947753903,209.9017356918577,199.54402805657696,1161000
2021-06-18,198.3704204113307,198.0071563720703,200.56863758071168,197.3458222427685,867000
2021-06-21,200.46617025862324,205.4121551513672,206.22251008258675,199.95387119352205,629700
2021-06-22,205.1327411889272,204.71359252929688,205.9431104244952,202.8041217323533,515700
2021-06-23,205.0302527687494,204.19195556640625,205.9989662867261,202.92518619019583,476700
2021-06-24,205.3097026912862,206.1107482910156,207.2471156351147,204.01499094189649,381100
