date,open,close,high,low,volume
2021-04-30,378.276141356602,377.43170166015625,382.69479642683257,372.6791962471967,269500
2021-05-03,382.3315272907882,383.1661682128906,388.48820647405296,380.22039787553535,189900
2021-05-04,381.3594747398128,382.9894714355469,383.1269251508393,374.760947257556,181800
2021-05-05,387.31975203137273,374.3092651367188,387.31975203137273,371.6482307699664,276800
2021-05-06,374.36816315867486,373.7882995605469,377.1593847127736,363.86175340394175,222000
2021-05-07,373.4247050102881,373.405029296875,376.9235627427385,367.2132382518049,234600
2021-05-10,371.1346737366155,362.7413330078125,374.0340218435287,362.36788439838233,207200
2021-05-11,356.3923398025932,359.4489440917969,363.0853820965594,351.4782100717241,304700
2021-05-12,355.12439085606326,344.6966247558594,357.5421636316349,344.0184726350844,278400
2021-05-13,348.7164361934188,354.0433654785156,358.367793204376,345.96453582063435,270700
2021-05-14,358.31858195496307,363.0361633300781,364.19589046232807,354.19073199438014,224300
2021-05-17,360.3137930513792,359.802734375,364.0780330891126,355.8321092940032,147200
2021-05-18,359.4292068096499,350.1316833496094,362.3875219988065,349.6107868871014,256100
2021-05-19,327.28101418271103,324.1064758300781,334.1607952616269,320.7059067235271,828400
2021-05-20,326.7896304646773,332.9224548339844,337.1387865846169,325.8068045083926,2397000
2021-05-21,339.3795457814164,352.0776672363281,355.96964867568585,335.36963005502673,1833700
2021-05-24,355.7829459950628,341.62042236328125,355.7829459950628,339.52699857269863,1091200
2021-05-25,343.9890631919447,342.57379150390625,350.1612086117644,340.991456210087,436800
2021-05-26,347.46822499513314,351.3798522949219,355.7141174633872,347.4092578494502,409200
2021-05-27,352.51015737907323,351.9597473144531,358.64298102535946,351.3209165168757,387900
2021-05-28,353.9450713993936,345.9448547363281,354.9278972306224,344.78512745390947,368200
2021-06-01,350.34793359644914,350.6624450683594,354.02369269482256,343.98904911731336,448800
2021-06-02,353.40449800146973,342.5148010253906,353.40449800146973,340.05773645562454,543200
2021-06-03,342.08231879969674,332.5685729980469,342.08231879969674,332.35235013921573,414100
2021-06-04,334.1608077140252,331.723388671875,334.1608077140252,327.3694771109742,482200
2021-06-07,331.72339799701354,329.5513610839844,332.6964160659141,325.44315588385734,365200
2021-06-08,331.31056741700536,329.2073059082031,332.195104596232,325.54138504442113,380700
2021-06-09,330.3179151269236,322.6518859863281,331.8117995253963,321.68870591749936,382800
2021-06-10,324.75516008694825,322.219482421875,326.2982039728422,319.2906503957961,367400
2021-06-11,323.34967632123147,328.25396728515625,331.71353316987995,322.3668505573372,312800
2021-06-14,327.6053582951233,325.24658203125,330.39661036674545,322.9959322176808,352000
2021-06-15,328.21468572986805,333.1288146972656,333.80696689424354,325.71829981626047,518700
2021-06-16,332.3130547640706,329.24664306640625,333.2958805642688,323.20227039387976,413500
2021-06-17,329.7184151030162,318.63214111328125,331.08452738880595,316.7549402080466,477200
2021-06-18,311.1233940974625,307.7621459960937,316.3225520011583,307.4377966219017,645400
2021-06-21,310.98573855084817,316.7745666503906,321.4823104143533,310.8186449753983,340200
2021-06-22,314.6812190724498,319.6641540527344,320.68630148308046,312.63695420522663,277200
2021-06-23,321.21692383645603,318.9957580566406,321.21692383645603,311.68353214178927,327500
2021-06-24,321.4823439913395,324.1359558105469,327.08443338308723,317.8557141776377,402800
2021-06-25,325.9934819436359,335.8807067871094,338.63260694482005,324.3816332845038,4096500
2021-06-28,337.57122839208864,329.6004943847656,337.57122839208864,328.05748044677625,277200
2021-06-29,332.68655182443126,331.02557373046875,333.8364712715841,329.1483727487281,229000
2021-06-30,330.45556813950344,337.7383117675781,338.56388193681573,329.7872237223873,499800
2021-07-01,341.8464749465749,347.1438903808594,349.2176684032798,338.3672632368406,433000
2021-07-02,346.6132496996387,342.68194580078125,348.588709513256,341.32564115672045,215600
2021-07-06,338.8782975790256,336.7652282714844,342.0135140375186,332.7847960873592,299800
2021-07-07,337.00117613878604,338.12158203125,340.92264175260766,331.1238666528808,208400
2021-07-08,331.5366142419649,339.0650634765625,344.7752789806846,325.19740582182686,240900
2021-07-09,345.9546843987919,352.8148193359375,353.61090584090084,344.9718585908408,288400
2021-07-12,352.5789287173868,355.1834411621094,358.5938179990749,347.9203438802881,350900
2021-07-13,353.5617493115817,349.0112609863281,353.5912328863116,347.4092801013844,190500
2021-07-14,353.1194843754501,350.8688049316406,356.0286402982824,348.74589763872103,239800
2021-07-15,346.71149320545726,343.22247314453125,356.4611396472204,341.5418491991204,250000
2021-07-16,346.07263398051447,335.06500244140625,347.28152057532964,334.9372302817756,217800
