date,open,close,high,low,volume
2021-04-30,179.32361165059243,178.04550170898438,180.42543288473144,176.95249020273062,1185900
2021-05-03,178.4950041510349,179.55274963378906,180.94545300856808,177.53421945544773,1127900
2021-05-04,179.9405999023679,180.134521484375,180.21384937247865,177.507783850775,1463300
2021-05-05,180.29316925075247,178.98861694335938,180.61049423903333,178.70655775931166,956800
2021-05-06,180.0639782189432,180.1256866455078,180.91018259063296,178.53023867961394,944700
2021-05-07,179.3147572595009,178.86521911621094,180.15215201165464,176.3795178386606,1567100
2021-05-10,180.2226883536556,183.3871154785156,184.938474820656,179.3235985264094,1561700
2021-05-11,181.83569902024124,186.9481506347656,188.46425725389963,181.83569902024124,2353700
2021-05-12,186.8864770320677,188.69346618652344,191.34664634845552,186.19894179475685,3012300
2021-05-13,188.63177030808,189.74240112304688,192.8627659769457,187.50350658971104,1978600
2021-05-14,190.5092653282856,191.267318725586,192.68646473274248,189.99801876266784,1162200
2021-05-17,191.9196088286907,190.77371215820312,192.14879623276724,187.79439695489344,753000
2021-05-18,190.5268987652865,188.83450317382807,191.0734111755237,188.63177185791488,937600
2021-05-19,186.1813058097724,186.7454376220703,187.9089536005758,184.09225750406912,1753400
2021-05-20,186.70138706397395,190.40350341796875,191.40836376333823,185.8551959573286,1118200
2021-05-21,189.5308527959028,191.9636688232422,192.2016659351445,189.442701732246,964700
2021-05-24,192.15756948573576,191.5493621826172,193.6736761558404,191.2232274925239,782600
2021-05-25,191.64634996332333,189.407455444336,191.9019799861387,188.99316964181253,1182600
2021-05-26,190.720848935734,190.50930786132807,191.51416831465585,188.6494330323657,807400
2021-05-27,191.0205067356713,192.2369079589844,192.4131966268596,190.236010731158,1312400
2021-05-28,192.8186744048733,192.8274841308593,193.32992096129104,191.61108289658884,1019100
2021-06-01,193.47976325861023,187.88250732421875,195.52474944470632,187.6533334033479,1072000
2021-06-02,188.3673201307113,190.6679229736328,190.92355298393727,188.0235525082041,855700
2021-06-03,190.87949113164385,192.113525390625,193.0126151792911,189.09894445800128,1087900
2021-06-04,191.9108077535571,192.48374938964844,192.80107442885927,191.284967402626,663300
2021-06-07,193.3299309485236,192.2457427978516,193.4092588363856,191.32902014934453,807300
2021-06-08,190.87064788579377,191.8402557373047,192.1046954649861,190.1566700360281,1054700
2021-06-09,190.9285753250186,190.7515411376953,192.7784664325613,190.09656326552337,1068100
2021-06-10,190.3355582720934,188.41485595703125,190.8489277650218,187.83068898753208,1003000
2021-06-11,188.45028563784365,189.8222198486328,189.8576185901935,188.01657339528776,808000
2021-06-14,189.5655103687182,191.8048553466797,191.813715160592,189.2114689633874,861000
2021-06-15,192.76078492088607,192.0526885986328,192.80504347336705,191.291487415728,831500
2021-06-16,190.71620059904475,193.70790100097656,194.9647657807816,190.42411030780733,1510500
2021-06-17,193.8406227920462,192.0703887939453,194.2743349836738,191.6189839865225,980800
2021-06-18,190.7515411013602,186.50299072265625,191.85793724285853,185.8922578916192,2980400
2021-06-21,188.7512192691788,191.1941375732422,191.3092071166973,187.02524364642665,1399100
2021-06-22,192.01731423893423,191.06138610839844,192.01731423893423,190.0789055441657,835700
2021-06-23,191.16757217679583,190.0965881347656,191.4242636785087,189.98151859911405,971100
2021-06-24,190.8135301640501,192.0526885986328,192.5129532339696,190.3532655287134,1037300
2021-06-25,192.5925956357281,193.06170654296875,193.433454044604,191.4419408892497,934500
2021-06-28,193.64590277200688,190.4948883056641,193.66360889423743,189.69828838087008,985900
2021-06-29,190.6719150326929,188.79547119140625,191.25609553242668,188.69810777478395,1243200
2021-06-30,188.69813777546784,188.2467193603516,189.15840250047827,186.95445581334468,1403000
2021-07-01,188.9016661037076,189.5920562744141,189.7602306631937,187.9014795846372,1222800
2021-07-02,190.13198360406057,188.9901885986328,190.79582136451745,188.2909385943625,733700
2021-07-06,188.0342474233084,184.1397247314453,189.592048396566,183.38738342581505,1470000
2021-07-07,183.87420725653195,183.17495727539065,185.0602607745887,181.8118830615634,1476300
2021-07-08,181.9712041342569,183.7060394287109,185.13107836514368,181.59061030005,1314200
2021-07-09,183.7060380793961,185.5382232666016,185.6444464917276,183.37853560182705,1134300
2021-07-12,185.22842584404765,186.0869903564453,186.5206890133922,184.80355998859687,1072900
2021-07-13,186.0870118363381,186.2551727294922,187.3615690323737,184.74163015040625,1199500
2021-07-14,186.18437923655245,186.0162048339844,186.7862523554124,185.4939890092416,851900
2021-07-15,185.5470861251996,186.246322631836,187.20225063877416,185.3877580378029,861000
2021-07-16,186.83935633411963,185.28155517578125,187.7067807742282,184.5646125204902,1262300
2021-07-19,181.13036769366505,182.5288543701172,184.06896302778827,181.13036769366505,1063500
2021-07-20,182.13054473195848,184.6177215576172,185.7418240271343,182.13054473195848,1128500
2021-07-21,185.3877849845909,187.64483642578125,188.82204385990505,185.03374352573664,1560600
2021-07-22,187.18453387291072,185.3080902099609,188.0608045392308,184.5734415008708,1024400
2021-07-23,186.7596897633901,187.5562896728516,188.30864453630923,186.290578826914,844000
2021-07-26,187.1225971551376,186.2551727294922,187.68907152198028,185.51167765535124,827800
2021-07-27,186.2020709872339,187.57400512695312,190.00807703406923,185.02486368054912,1062400
2021-07-28,185.6798656805533,188.91053771972656,190.9020512110617,185.02487415908743,1124600
2021-07-29,191.0879136109904,190.0346221923828,191.1410184714556,187.4146833667942,854300
2021-07-30,190.09662710872223,187.75991821289065,190.7427588908537,187.41472304097744,979000
2021-08-02,187.7686990083671,187.2022247314453,189.27339504027063,186.83047725338528,1306700
2021-08-03,187.20225441532423,184.785888671875,187.51205078240343,182.92713748102835,1165800
2021-08-04,183.68834089585613,184.54690551757807,185.49398724691008,183.17497138451,2170000
2021-08-05,185.21077025781017,184.32565307617188,185.9277130140065,183.26351515936923,1314200
