symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
IRM,Real Estate,14202359607.685768,291584999.0,2023-03-31,0.12185422964083466,15755721860.66751,17675623210.434406,48.707442620138934,60.6191102802048
IRM,Real Estate,15755721860.66751,291824958.0,2023-06-30,0.15180394361813554,17628474061.537632,20304545944.049057,53.99031655362222,69.5778252936442
IRM,Real Estate,17628474061.537632,291927407.0,2023-09-30,0.11344137657417956,20024697126.103718,22296326333.569942,60.38649896800417,76.37626957570977
IRM,Real Estate,20024697126.103718,292142739.0,2023-12-31,0.2024299984629554,,,68.54422326102625,
