symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
ACGL,Finance,24646525893.096928,372200000.0,2023-03-31,0.14844600460733265,26677266056.900024,30637399616.893646,66.21850051879883,82.3143460958991
ACGL,Finance,26677266056.900024,372900000.0,2023-06-30,0.14732507983078813,30180618684.15832,34626980741.14452,71.5400001525879,92.8586236018893
ACGL,Finance,30180618684.15832,373100000.0,2023-09-30,0.13410456378445468,27645602642.4408,31353004125.36369,80.89150009155273,84.03378216393376
ACGL,Finance,27645602642.4408,373400000.0,2023-12-31,0.032196755748811895,,,74.03750038146974,
