symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
PKX,Industrials,4734956682.324176,75876207.0,2023-03-31,0.3017887099812826,5655815425.322282,7362676666.422533,62.40370821810025,97.0353811494891
PKX,Industrials,5655815425.322282,75876207.0,2023-06-30,0.07296411845451826,7919851560.631629,8497716548.0437565,74.54003895216167,111.99448264518226
PKX,Industrials,7919851560.631629,75876207.0,2023-09-30,0.25175795348967867,7063779909.057146,8842142682.86288,104.3785907831638,116.53379936167448
PKX,Industrials,7063779909.057146,75876207.0,2023-12-31,-0.08124171190357486,,,93.0961125805504,
