date,open,close,high,low,volume
2021-04-30,231.0500030517578,237.5599975585937,241.0,230.0,3070500
2021-05-03,237.7899932861328,229.9900054931641,238.3099975585937,227.6999969482422,1760200
2021-05-04,226.0500030517578,225.0200042724609,226.8000030517578,218.5800018310547,2297300
2021-05-05,226.72999572753903,223.5,231.2400054931641,222.30499267578125,788000
2021-05-06,221.6300048828125,218.7700042724609,221.92999267578125,214.6100006103516,1127900
2021-05-07,224.0,219.6300048828125,227.0,219.009994506836,836500
2021-05-10,216.57000732421875,215.8300018310547,218.25,213.3999938964844,1281700
2021-05-11,207.9100036621093,224.44000244140625,226.69000244140625,207.8300018310547,2258900
2021-05-12,216.3600006103516,223.8699951171875,225.1699981689453,215.7899932861328,1907300
2021-05-13,227.3000030517578,212.4499969482422,229.5,212.0,2048100
2021-05-14,217.58999633789065,214.9900054931641,218.83999633789065,212.57000732421875,2874100
2021-05-17,213.8999938964844,212.3000030517578,214.8500061035156,208.2100067138672,2015300
2021-05-18,214.17999267578125,217.0200042724609,220.4100036621093,213.5,1999500
2021-05-19,211.9100036621093,216.17999267578125,216.5800018310547,209.2749938964844,1777200
2021-05-20,218.9900054931641,224.6600036621093,227.1499938964844,218.13999938964844,2408100
2021-05-21,225.0,223.6499938964844,226.8999938964844,221.4900054931641,1947400
2021-05-24,224.2100067138672,222.6000061035156,227.5,221.6999969482422,2434600
2021-05-25,221.0200042724609,225.72000122070312,228.7400054931641,221.0200042724609,1915100
2021-05-26,225.97000122070312,230.4900054931641,231.92999267578125,225.92999267578125,1134100
2021-05-27,226.69000244140625,231.88999938964844,233.0,223.4499969482422,1112100
2021-05-28,233.6699981689453,233.27999877929688,239.2640075683593,233.2050018310547,1010600
2021-06-01,233.4900054931641,231.97999572753903,234.6499938964844,225.125,963300
2021-06-02,231.0599975585937,231.4499969482422,234.58799743652344,230.3600006103516,780700
2021-06-03,228.3300018310547,221.3699951171875,230.6699981689453,221.08999633789065,1196200
2021-06-04,225.2899932861328,225.8800048828125,227.759994506836,224.07000732421875,764800
2021-06-07,224.5599975585937,228.1300048828125,228.44000244140625,221.4600067138672,776500
2021-06-08,230.0,228.92999267578125,234.7400054931641,226.4900054931641,967900
2021-06-09,230.7899932861328,232.3099975585937,234.9199981689453,230.7400054931641,950800
2021-06-10,229.1999969482422,238.5599975585937,239.0399932861328,229.1000061035156,1137900
2021-06-11,238.8099975585937,244.08999633789065,244.6600036621093,236.41099548339844,1452700
2021-06-14,245.0,250.88999938964844,250.9900054931641,243.1100006103516,1714600
2021-06-15,250.0,245.8000030517578,251.5,244.2899932861328,604600
2021-06-16,245.6999969482422,248.4600067138672,251.9900054931641,243.22999572753903,1257300
2021-06-17,247.33999633789065,262.510009765625,263.0,246.32000732421875,1783500
2021-06-18,262.1499938964844,266.5599975585937,267.5599975585937,261.5429992675781,2097400
2021-06-21,264.510009765625,267.1600036621094,268.5199890136719,258.3900146484375,1229700
2021-06-22,267.44000244140625,267.9599914550781,270.010009765625,264.5,1234100
2021-06-23,267.0299987792969,267.489990234375,269.989990234375,265.0799865722656,1060700
2021-06-24,269.6400146484375,266.9599914550781,272.1300048828125,266.6199951171875,848400
2021-06-25,268.4100036621094,264.69000244140625,268.7699890136719,262.0799865722656,1034700
2021-06-28,265.2200012207031,263.2300109863281,267.5799865722656,262.5400085449219,1523600
2021-06-29,264.5400085449219,264.1499938964844,266.30499267578125,260.5799865722656,1672700
2021-06-30,262.8900146484375,256.8599853515625,262.8900146484375,255.3000030517578,1023200
2021-07-01,256.2300109863281,258.42999267578125,259.8500061035156,255.3500061035156,638400
2021-07-02,259.7099914550781,262.7200012207031,263.8099975585937,259.1449890136719,665300
2021-07-06,262.989990234375,268.42999267578125,271.9800109863281,262.989990234375,850600
2021-07-07,270.5,269.0599975585937,273.3399963378906,267.3500061035156,788900
2021-07-08,264.0199890136719,266.6600036621094,268.5799865722656,262.7099914550781,666900
2021-07-09,265.2099914550781,268.6400146484375,269.1449890136719,260.2300109863281,882400
2021-07-12,271.07000732421875,261.3599853515625,275.6700134277344,260.7099914550781,1663000
2021-07-13,260.8099975585937,261.1400146484375,265.6549987792969,258.6700134277344,1441600
2021-07-14,263.8900146484375,259.2200012207031,267.6400146484375,257.3299865722656,1178600
2021-07-15,260.3900146484375,259.3599853515625,265.4100036621094,256.510009765625,787100
2021-07-16,260.3500061035156,260.6400146484375,263.8399963378906,259.6600036621094,458700
2021-07-19,259.0,262.8699951171875,263.5799865722656,257.6300048828125,610700
2021-07-20,264.5,267.6199951171875,269.9800109863281,260.0,955900
2021-07-21,266.989990234375,268.8500061035156,269.1199951171875,263.8500061035156,758600
2021-07-22,262.0,269.1300048828125,269.3399963378906,261.67999267578125,884400
2021-07-23,269.5799865722656,271.2900085449219,273.0,266.8500061035156,751200
2021-07-26,270.8699951171875,267.5400085449219,270.8699951171875,265.239990234375,813700
2021-07-27,267.6099853515625,264.9700012207031,269.3599853515625,259.989990234375,888600
2021-07-28,265.1300048828125,269.0799865722656,269.9800109863281,264.0199890136719,546300
2021-07-29,267.5,266.7900085449219,271.6199951171875,264.8800048828125,1147800
2021-07-30,310.0,325.1199951171875,349.5,310.0,6133600
2021-08-02,324.20001220703125,322.5799865722656,326.9700012207031,313.40399169921875,1948000
2021-08-03,325.6199951171875,329.4200134277344,336.6499938964844,324.3349914550781,1081100
2021-08-04,328.8599853515625,340.44000244140625,341.4200134277344,328.5599975585937,1326200
2021-08-05,340.2099914550781,342.42999267578125,343.1499938964844,335.3800048828125,1273400
2021-08-06,338.04998779296875,334.510009765625,339.79998779296875,331.29998779296875,893100
2021-08-09,336.2799987792969,335.8399963378906,337.739990234375,331.3900146484375,1247800
2021-08-10,337.6099853515625,327.5199890136719,340.5,325.75,1358300
2021-08-11,329.9800109863281,332.5599975585937,333.3599853515625,326.0,946200
2021-08-12,329.95001220703125,338.0400085449219,340.7699890136719,329.7099914550781,579800
2021-08-13,338.010009765625,337.94000244140625,340.239990234375,335.75,471600
2021-08-16,336.8299865722656,334.0199890136719,339.04998779296875,324.7200012207031,562700
2021-08-17,332.5799865722656,336.7300109863281,338.9800109863281,328.79998779296875,637600
2021-08-18,335.9200134277344,337.7300109863281,343.57000732421875,335.1600036621094,685100
2021-08-19,335.1300048828125,334.5599975585937,338.57000732421875,332.1910095214844,961400
2021-08-20,334.4700012207031,346.0,346.6400146484375,334.4700012207031,914200
2021-08-23,342.2300109863281,352.489990234375,353.6199951171875,342.1199951171875,904000
2021-08-24,351.7799987792969,353.8900146484375,356.6050109863281,351.7799987792969,875300
2021-08-25,349.739990234375,353.4100036621094,356.0899963378906,349.5199890136719,678300
2021-08-26,352.17999267578125,349.989990234375,357.5,349.82000732421875,838800
2021-08-27,350.989990234375,358.3399963378906,359.3099975585937,350.989990234375,651500
2021-08-30,360.0,366.0299987792969,368.3290100097656,360.0,799300
2021-08-31,364.3299865722656,367.05999755859375,368.1199951171875,362.5899963378906,853500
2021-09-01,369.0499877929688,371.7000122070313,373.4400024414063,368.0,694400
2021-09-02,371.8800048828125,376.0,376.3599853515625,370.4809875488281,623300
