date,open,close,high,low,volume
2021-04-30,57.4900016784668,58.70000076293945,59.209999084472656,57.4900016784668,869500
2021-05-03,59.130001068115234,57.52000045776367,59.34000015258789,57.470001220703125,795400
2021-05-04,57.09000015258789,55.959999084472656,57.47999954223633,55.91999816894531,1080100
2021-05-05,55.63999938964844,54.290000915527344,56.02000045776367,53.5,2222300
2021-05-06,54.0,53.900001525878906,54.880001068115234,53.38999938964844,1730300
2021-05-07,53.959999084472656,54.63999938964844,55.02999877929688,53.68000030517578,1535300
2021-05-10,54.52999877929688,53.93999862670898,55.7400016784668,53.7400016784668,1028600
2021-05-11,52.77999877929688,52.25,52.93999862670898,50.650001525878906,1655400
2021-05-12,51.88999938964844,49.7599983215332,52.18999862670898,49.61000061035156,1272700
2021-05-13,50.09000015258789,50.70000076293945,51.52999877929688,49.400001525878906,1243500
2021-05-14,51.09000015258789,52.810001373291016,53.27000045776367,50.959999084472656,1099800
2021-05-17,52.40999984741211,51.7400016784668,52.72999954223633,51.0,918000
2021-05-18,50.90999984741211,48.52000045776367,51.0,47.7599983215332,6051600
2021-05-19,47.869998931884766,47.79999923706055,48.7599983215332,47.380001068115234,2425400
2021-05-20,47.70000076293945,49.869998931884766,49.959999084472656,47.20000076293945,2663700
2021-05-21,50.34999847412109,49.560001373291016,50.459999084472656,49.2400016784668,1474900
2021-05-24,49.95000076293945,49.619998931884766,50.095001220703125,49.2400016784668,1256900
2021-05-25,49.59999847412109,49.59000015258789,50.7400016784668,49.34999847412109,1438200
2021-05-26,49.7400016784668,50.0,50.22999954223633,49.25,863200
2021-05-27,50.5,49.04999923706055,50.5,49.02999877929688,1615700
2021-05-28,49.2400016784668,50.130001068115234,50.34999847412109,49.150001525878906,1376000
2021-06-01,50.5,51.15999984741211,51.25,49.9900016784668,1838700
2021-06-02,51.47999954223633,50.68999862670898,51.5,50.29999923706055,1608800
2021-06-03,50.29999923706055,49.790000915527344,50.54999923706055,49.13999938964844,1688100
2021-06-04,50.0,49.29999923706055,50.18999862670898,49.02999877929688,951900
2021-06-07,49.16999816894531,51.209999084472656,51.46500015258789,49.16999816894531,1418000
2021-06-08,51.38999938964844,52.560001373291016,53.11000061035156,51.14099884033203,1198700
2021-06-09,52.560001373291016,51.59000015258789,52.665000915527344,51.459999084472656,1404300
2021-06-10,51.79999923706055,51.900001525878906,52.2599983215332,51.400001525878906,1384200
2021-06-11,52.20000076293945,52.52000045776367,52.84999847412109,51.90499877929688,679200
2021-06-14,52.61000061035156,51.43999862670898,53.13999938964844,50.90999984741211,876800
2021-06-15,51.400001525878906,49.95000076293945,51.5099983215332,49.90999984741211,1520800
2021-06-16,49.709999084472656,48.4900016784668,49.720001220703125,48.040000915527344,1627200
2021-06-17,48.79999923706055,47.09000015258789,49.0,47.02999877929688,1028300
2021-06-18,46.56999969482422,47.11000061035156,47.220001220703125,46.130001068115234,1809000
2021-06-21,47.5,48.83000183105469,48.97999954223633,47.25,1046000
2021-06-22,48.44499969482422,49.220001220703125,49.4900016784668,46.72999954223633,2337200
2021-06-23,49.18000030517578,49.75,50.47999954223633,48.880001068115234,1025100
2021-06-24,50.11000061035156,49.459999084472656,50.11000061035156,49.0,1144600
2021-06-25,49.630001068115234,48.900001525878906,49.900001525878906,48.88999938964844,8051300
2021-06-28,48.900001525878906,47.59000015258789,48.9900016784668,47.20000076293945,930800
2021-06-29,47.65999984741211,47.459999084472656,48.0099983215332,47.2599983215332,873300
2021-06-30,47.560001373291016,48.4900016784668,48.77999877929688,47.04999923706055,1681700
2021-07-01,48.77000045776367,48.209999084472656,49.36000061035156,48.02000045776367,849600
2021-07-02,48.47999954223633,47.9900016784668,48.5099983215332,47.68999862670898,754200
2021-07-06,47.66999816894531,46.86000061035156,47.900001525878906,46.63999938964844,1148400
2021-07-07,46.68999862670898,46.5099983215332,47.119998931884766,45.88999938964844,1580200
2021-07-08,45.56999969482422,46.02000045776367,47.02999877929688,45.30500030517578,917300
2021-07-09,46.5,48.619998931884766,49.02000045776367,46.34000015258789,1490300
2021-07-12,48.09000015258789,48.81999969482422,48.880001068115234,47.810001373291016,3889400
2021-07-13,48.290000915527344,47.650001525878906,48.36000061035156,47.43000030517578,1506000
2021-07-14,47.880001068115234,47.650001525878906,48.709999084472656,47.2400016784668,1278500
2021-07-15,47.33000183105469,46.77000045776367,47.47999954223633,46.16999816894531,1170000
2021-07-16,47.38999938964844,45.36000061035156,47.38999938964844,45.30500030517578,1031600
2021-07-19,43.810001373291016,43.61000061035156,44.18000030517578,42.630001068115234,1694500
2021-07-20,43.4900016784668,46.119998931884766,46.5099983215332,43.28300094604492,1667300
2021-07-21,46.52999877929688,45.72999954223633,47.33000183105469,45.630001068115234,1028700
2021-07-22,45.650001525878906,44.61000061035156,45.650001525878906,44.27999877929688,1268700
2021-07-23,45.0099983215332,44.900001525878906,45.29999923706055,44.400001525878906,737900
2021-07-26,45.02000045776367,45.470001220703125,45.84000015258789,44.59999847412109,1388400
2021-07-27,45.060001373291016,45.290000915527344,45.540000915527344,44.59000015258789,704900
