symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
PFGC,Consumer Discretionary,8791127207.565308,154500000.0,2023-03-31,0.05301765791997522,8857098773.57483,9326681406.515652,56.900499725341795,60.36686994508513
PFGC,Consumer Discretionary,8857098773.57483,154500000.0,2023-06-30,0.02846833230198892,9298552924.785614,9563267219.376041,57.32750015258789,61.8981697046993
PFGC,Consumer Discretionary,9298552924.785614,154700000.0,2023-09-30,0.023846670310081752,10545766776.809692,10797248200.303288,60.10700016021728,69.79475242600704
PFGC,Consumer Discretionary,10545766776.809692,153900000.0,2023-12-31,0.16466911215241403,,,68.52350082397462,
