date,open,close,high,low,volume
2021-04-30,397.2300109863281,392.8399963378906,399.4500122070313,390.4800109863281,947200
2021-05-03,394.6700134277344,386.3999938964844,396.6600036621094,385.9500122070313,962200
2021-05-04,384.1499938964844,378.3699951171875,384.1499938964844,375.0799865722656,963700
2021-05-05,381.8800048828125,378.3500061035156,384.0899963378906,377.4299926757813,678400
2021-05-06,375.9299926757813,377.0899963378906,377.2200012207031,369.0799865722656,702600
2021-05-07,379.760009765625,383.9400024414063,389.4500122070313,378.6900024414063,703700
2021-05-10,382.9200134277344,380.4599914550781,383.2699890136719,379.05999755859375,772900
2021-05-11,377.1499938964844,381.510009765625,385.6099853515625,373.4599914550781,651000
2021-05-12,374.7000122070313,372.8399963378906,382.0299987792969,371.0,817800
2021-05-13,375.5899963378906,373.4500122070313,379.1099853515625,368.0700073242188,688900
2021-05-14,375.4599914550781,381.0299987792969,383.6499938964844,372.989990234375,714200
2021-05-17,380.0799865722656,379.4800109863281,381.9400024414063,375.9800109863281,754700
2021-05-18,379.5299987792969,386.3599853515625,391.8500061035156,378.0400085449219,801900
2021-05-19,378.4800109863281,386.7200012207031,387.0499877929688,377.4500122070313,824700
2021-05-20,390.3599853515625,396.4800109863281,404.0,389.5,1210100
2021-05-21,397.7699890136719,398.6199951171875,406.510009765625,397.5,882900
2021-05-24,403.0400085449219,399.989990234375,406.8900146484375,399.7900085449219,617000
2021-05-25,401.4800109863281,397.0899963378906,405.0,395.8599853515625,652800
2021-05-26,395.7900085449219,397.7000122070313,399.9700012207031,395.7000122070313,610400
2021-05-27,397.489990234375,408.989990234375,409.55999755859375,396.5700073242188,2396500
2021-05-28,410.0,405.6400146484375,416.489990234375,404.0700073242188,919300
2021-06-01,410.489990234375,407.4500122070313,410.7999877929688,399.1499938964844,812300
2021-06-02,407.25,412.9599914550781,413.1300048828125,406.489990234375,618700
2021-06-03,408.7200012207031,404.5799865722656,413.510009765625,401.5199890136719,664100
2021-06-04,407.3800048828125,418.1199951171875,421.7699890136719,405.4700012207031,695300
2021-06-07,419.6799926757813,430.3399963378906,435.8699951171875,418.1199951171875,892700
2021-06-08,434.760009765625,433.8699951171875,439.989990234375,426.2099914550781,642100
2021-06-09,437.0299987792969,433.9400024414063,438.4800109863281,429.1799926757813,637600
2021-06-10,433.8299865722656,450.6700134277344,451.75,430.3900146484375,771500
2021-06-11,449.0199890136719,453.1700134277344,453.25,445.7799987792969,638800
2021-06-14,453.2999877929688,452.1400146484375,455.260009765625,448.3299865722656,603900
2021-06-15,452.489990234375,451.80999755859375,453.9599914550781,448.0299987792969,396700
2021-06-16,454.2099914550781,445.4100036621094,457.2000122070313,440.1300048828125,694300
2021-06-17,443.7900085449219,455.3500061035156,457.5700073242188,442.2300109863281,531400
2021-06-18,453.2799987792969,456.1600036621094,460.4800109863281,450.7200012207031,1084700
2021-06-21,458.8399963378906,461.0499877929688,465.9299926757813,450.2900085449219,424400
2021-06-22,461.7900085449219,465.6900024414063,467.1199951171875,458.6099853515625,470300
2021-06-23,464.6700134277344,469.1300048828125,472.5400085449219,464.2099914550781,534800
2021-06-24,472.3999938964844,468.0700073242188,477.260009765625,467.5700073242188,454700
2021-06-25,468.8800048828125,474.6600036621094,475.3800048828125,467.510009765625,593600
2021-06-28,479.2799987792969,481.5,487.0,477.5,601400
2021-06-29,481.0199890136719,479.1799926757813,483.3800048828125,475.55999755859375,458400
2021-06-30,478.1700134277344,473.2099914550781,480.3599853515625,470.4299926757813,541400
2021-07-01,472.0,470.6600036621094,476.1600036621094,469.75,687400
2021-07-02,477.9599914550781,474.7300109863281,477.9599914550781,469.010009765625,535700
2021-07-06,472.9200134277344,474.8500061035156,476.0400085449219,469.3299865722656,575900
2021-07-07,477.5899963378906,473.4500122070313,479.0,466.6099853515625,666600
2021-07-08,467.3200073242188,472.8599853515625,474.2900085449219,466.05999755859375,448300
2021-07-09,474.9100036621094,476.7999877929688,478.3599853515625,469.2099914550781,630000
2021-07-12,480.0,484.1000061035156,485.7300109863281,476.9700012207031,516700
2021-07-13,483.5199890136719,483.5199890136719,488.0,480.30999755859375,527800
2021-07-14,484.7200012207031,460.9200134277344,485.7200012207031,459.4299926757813,609800
2021-07-15,460.9200134277344,462.489990234375,465.9100036621094,455.9200134277344,533800
2021-07-16,462.8699951171875,465.4599914550781,470.0899963378906,460.3800048828125,436100
2021-07-19,464.0,469.739990234375,478.7900085449219,461.5700073242188,692000
2021-07-20,469.9800109863281,487.25,489.4400024414063,468.5,847100
2021-07-21,483.9500122070313,480.8500061035156,485.9200134277344,471.2900085449219,552800
2021-07-22,482.2300109863281,486.5199890136719,487.6600036621094,480.5899963378906,371900
2021-07-23,487.0899963378906,495.510009765625,496.6000061035156,485.4800109863281,410300
2021-07-26,494.760009765625,491.510009765625,496.010009765625,486.6300048828125,357800
2021-07-27,490.3599853515625,486.25,490.5199890136719,481.1499938964844,523900
2021-07-28,486.4100036621094,492.2200012207031,497.7300109863281,486.4100036621094,390900
2021-07-29,497.4599914550781,491.6300048828125,497.4599914550781,486.5700073242188,488000
2021-07-30,492.7799987792969,495.75,497.6000061035156,489.3800048828125,497800
2021-08-02,498.0700073242188,492.989990234375,499.9599914550781,490.6099853515625,424900
2021-08-03,493.55999755859375,498.4200134277344,499.6400146484375,492.5199890136719,598700
2021-08-04,497.2900085449219,504.6000061035156,506.1499938964844,496.489990234375,898100
2021-08-05,504.5899963378906,515.6799926757812,515.8200073242188,504.5899963378906,665700
2021-08-06,491.0700073242188,497.239990234375,505.0,490.9500122070313,831800
2021-08-09,495.6900024414063,506.1499938964844,508.5700073242188,493.55999755859375,487200
2021-08-10,506.8800048828125,506.3800048828125,511.4299926757813,504.6400146484375,546300
2021-08-11,509.2300109863281,502.7699890136719,511.4299926757813,501.2900085449219,453000
2021-08-12,503.5,510.6099853515625,511.1099853515625,501.6099853515625,348400
2021-08-13,510.6099853515625,517.3200073242188,519.3400268554688,509.4200134277344,400000
2021-08-16,519.1500244140625,524.8400268554688,526.0,516.010009765625,506600
2021-08-17,522.5700073242188,522.8900146484375,525.0,517.5900268554688,366400
2021-08-18,522.3099975585938,510.6099853515625,524.989990234375,510.30999755859375,490200
2021-08-19,480.9299926757813,470.3599853515625,482.6300048828125,457.8399963378906,2239400
2021-08-20,486.510009765625,486.7099914550781,489.75,475.8699951171875,1106900
2021-08-23,489.1000061035156,478.3299865722656,492.2900085449219,476.6700134277344,1112900
2021-08-24,473.7000122070313,479.6700134277344,481.2999877929688,471.0,1409700
2021-08-25,479.6700134277344,487.4700012207031,488.5700073242188,476.3500061035156,480900
2021-08-26,484.3800048828125,470.8599853515625,486.1000061035156,465.5400085449219,729800
2021-08-27,471.7099914550781,464.5799865722656,477.1600036621094,463.8999938964844,839700
2021-08-30,463.5,457.0,464.0,454.0499877929688,1228400
2021-08-31,459.3500061035156,457.1600036621094,459.3500061035156,448.6799926757813,1189900
2021-09-01,456.5499877929688,463.0199890136719,470.3399963378906,455.0700073242188,620800
2021-09-02,465.1499938964844,469.5400085449219,470.8299865722656,464.75,527300
2021-09-03,466.0299987792969,466.9800109863281,471.1000061035156,465.0,517900
2021-09-07,465.7000122070313,461.6499938964844,465.8299865722656,452.2099914550781,709800
2021-09-08,460.6900024414063,463.010009765625,466.1900024414063,457.3900146484375,527300
2021-09-09,464.239990234375,459.25,469.8699951171875,458.9200134277344,487900
2021-09-10,461.5400085449219,458.2099914550781,465.5899963378906,457.7799987792969,444200
2021-09-13,460.80999755859375,452.8299865722656,461.0799865722656,447.1499938964844,827000
2021-09-14,453.4800109863281,448.8500061035156,455.8900146484375,447.3999938964844,688400
2021-09-15,449.5799865722656,449.8800048828125,452.2000122070313,447.2200012207031,1076300
2021-09-16,450.0,449.9200134277344,451.9200134277344,445.1000061035156,697700
2021-09-17,445.0,447.010009765625,453.9200134277344,443.5,1749900
2021-09-20,440.6700134277344,438.0,449.989990234375,433.0,920400
2021-09-21,441.3800048828125,434.760009765625,442.5400085449219,434.6300048828125,767500
2021-09-22,436.6900024414063,434.5899963378906,436.6900024414063,431.3800048828125,1023300
2021-09-23,436.05999755859375,433.2000122070313,436.6700134277344,431.2799987792969,1050900
2021-09-24,431.2799987792969,432.8200073242188,436.9500122070313,427.1000061035156,811900
2021-09-27,430.0299987792969,425.5799865722656,431.1099853515625,418.5400085449219,860100
2021-09-28,418.0400085449219,410.2000122070313,418.4200134277344,408.8500061035156,1163000
2021-09-29,413.0,411.6099853515625,416.3699951171875,409.9200134277344,749700
2021-09-30,413.2799987792969,405.6099853515625,417.3299865722656,405.1099853515625,915000
2021-10-01,403.4200134277344,394.8399963378906,403.9500122070313,391.3299865722656,1116200
2021-10-04,393.75,379.8800048828125,393.75,378.5,1267800
2021-10-05,382.0,387.9800109863281,395.8999938964844,381.6799926757813,1137400
2021-10-06,383.5799865722656,392.9500122070313,394.25,381.3999938964844,1037100
2021-10-07,398.6400146484375,404.0499877929688,405.6300048828125,397.3900146484375,1106800
2021-10-08,405.2900085449219,410.0,411.5799865722656,405.2000122070313,1047200
2021-10-11,410.0,404.3599853515625,415.2000122070313,404.0799865722656,812300
2021-10-12,409.4700012207031,404.3999938964844,412.0899963378906,400.1000061035156,653700
2021-10-13,405.4599914550781,405.1400146484375,408.25,403.2200012207031,680400
2021-10-14,409.3800048828125,408.1000061035156,412.0299987792969,407.0,948000
2021-10-15,411.6700134277344,409.9299926757813,411.8999938964844,408.1499938964844,662200
2021-10-18,409.0,410.5299987792969,410.6400146484375,404.0199890136719,534600
2021-10-19,412.1400146484375,414.0799865722656,415.2000122070313,410.1600036621094,739600
2021-10-20,417.3800048828125,413.4500122070313,417.9800109863281,411.1400146484375,620900
2021-10-21,416.1700134277344,411.5799865722656,417.9599914550781,409.2699890136719,803500
2021-10-22,411.0,409.1499938964844,413.3999938964844,403.489990234375,544800
2021-10-25,410.7200012207031,420.7799987792969,421.1900024414063,408.3800048828125,848000
2021-10-26,423.0,417.1900024414063,424.3800048828125,415.7099914550781,692200
2021-10-27,419.2799987792969,412.010009765625,420.5199890136719,411.0700073242188,689900
2021-10-28,414.3500061035156,413.5499877929688,418.7900085449219,411.7799987792969,566100
2021-10-29,415.0899963378906,415.05999755859375,416.0,410.1900024414063,513600
2021-11-01,415.4800109863281,416.7999877929688,419.7699890136719,414.9500122070313,488200
2021-11-02,417.6199951171875,417.2099914550781,418.8500061035156,409.0,604400
2021-11-03,418.6300048828125,419.5700073242188,420.3599853515625,408.7699890136719,722700
2021-11-04,418.4500122070313,421.8299865722656,422.4500122070313,416.4100036621094,785600
2021-11-05,423.260009765625,408.1400146484375,425.0,397.8500061035156,1579600
2021-11-08,406.8299865722656,402.1799926757813,410.7000122070313,395.7999877929688,846600
2021-11-09,400.5400085449219,395.3599853515625,401.9599914550781,395.0499877929688,630600
2021-11-10,392.25,385.6499938964844,393.9200134277344,385.6000061035156,804000
2021-11-11,389.2099914550781,385.1600036621094,393.0299987792969,382.6900024414063,783600
2021-11-12,386.3500061035156,383.4500122070313,390.0,381.5299987792969,899800
2021-11-15,384.4800109863281,378.9400024414063,388.8399963378906,378.6000061035156,844200
2021-11-16,380.4400024414063,378.510009765625,381.0700073242188,374.3399963378906,763900
2021-11-17,377.9100036621094,377.6300048828125,382.55999755859375,374.739990234375,531700
2021-11-18,377.6300048828125,375.9200134277344,379.0,366.510009765625,870100
2021-11-19,380.1600036621094,379.3399963378906,380.6499938964844,373.6099853515625,1051700
2021-11-22,377.8599853515625,377.1499938964844,379.9599914550781,375.1099853515625,743100
2021-11-23,375.0,365.739990234375,375.0,362.80999755859375,1076700
2021-11-24,366.9800109863281,365.55999755859375,366.9800109863281,361.1000061035156,1112600
2021-11-26,367.80999755859375,369.7900085449219,376.3500061035156,367.4400024414063,668900
2021-11-29,373.5,370.80999755859375,374.4100036621094,364.6199951171875,891000
2021-11-30,370.6099853515625,365.3299865722656,374.4200134277344,364.3599853515625,1455000
2021-12-01,365.7000122070313,357.6600036621094,367.489990234375,357.44000244140625,1142400
2021-12-02,356.17999267578125,357.4800109863281,360.7799987792969,351.3399963378906,1090500
2021-12-03,360.55999755859375,347.2799987792969,362.489990234375,341.0299987792969,1148500
2021-12-06,346.2099914550781,351.6499938964844,353.6000061035156,342.07000732421875,1211700
2021-12-07,358.2900085449219,369.4299926757813,369.9800109863281,355.1600036621094,1263700
2021-12-08,368.1499938964844,375.9800109863281,376.260009765625,366.3999938964844,1094300
