date,open,close,high,low,volume
2021-04-30,66.46594963481104,66.71726989746094,67.10392609942325,66.26295678812289,182500
2021-05-03,67.17158721318759,68.1285629272461,68.3992200433968,67.17158721318759,131900
2021-05-04,66.36928907727233,66.74627685546875,66.95893076572138,66.24362156797096,110900
2021-05-05,67.68390503377749,67.90623474121094,68.14789393957824,67.54857647268008,101300
2021-05-06,67.79990503389736,68.33155822753906,68.58287848739371,67.67424490397003,141000
2021-05-07,68.30256074508321,68.65054321289062,68.921207715402,68.23488908831516,96000
2021-05-10,69.53984797566095,69.79116821289062,70.1391580219733,69.40451942489022,70400
2021-05-11,68.81487506854347,69.37551879882812,69.9845046931466,68.73754235579615,102800
2021-05-12,69.42384687970674,69.08552551269531,69.79116616748307,69.08552551269531,68500
2021-05-13,68.98886409877045,70.11982727050781,70.56447926858782,68.98886409877045,108800
2021-05-14,69.5688414357137,69.59783935546875,69.77183424885152,68.6312026977539,260600
2021-05-17,70.0038249817444,69.59783935546875,70.03282290149946,69.26918643177487,129200
2021-05-18,69.36586960633561,69.356201171875,69.83951964694033,69.02754814876081,102900
2021-05-19,69.20151922388123,69.79116821289062,69.8008366450465,69.20151922388123,86100
2021-05-20,69.75251135648419,70.13916015625,70.23582973104457,69.36585518186526,152200
2021-05-21,70.05216590951792,69.92649841308594,70.26482717284614,69.88783943325633,258900
2021-05-24,70.33249334039532,70.16815948486328,70.33249334039532,69.92650029274043,145900
2021-05-25,70.40981633714449,70.32282257080078,70.69981030799622,70.27448778404116,170300
2021-05-26,70.60314867749338,69.56884765625,70.60314867749338,69.37551588250871,181900
2021-05-27,69.65584330485645,69.81050872802734,69.94583728587523,69.53018317967006,127000
2021-05-28,69.15319519379851,68.9888687133789,69.61717671202481,68.9888687133789,85100
2021-06-01,70.09083322031215,70.35182189941406,70.63214744354764,70.08116478779633,115500
2021-06-02,70.36149445675112,69.97483825683594,70.37116288983374,69.78151384430515,69500
2021-06-03,69.63651193334618,69.56884765625,69.78150891993887,69.51085181155416,49200
2021-06-04,69.76217111484705,69.85883331298828,69.9458344537125,69.58817620825162,42100
2021-06-07,69.59784451275014,69.39485168457031,69.75250992937457,69.25952313245043,44800
2021-06-08,69.6075190444083,69.7235107421875,69.99417524499741,69.59785061130883,49300
