symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
GPC,Consumer Discretionary,22146139739.12872,140545475.0,2023-03-31,-0.0003242297097539403,22329307178.644764,22322067353.859226,157.57276951910916,158.82451821276513
GPC,Consumer Discretionary,22329307178.644764,140467550.0,2023-06-30,0.003411713538674782,20198122998.353992,20267033208.043297,158.9641677287371,144.28267032523382
GPC,Consumer Discretionary,20198122998.353992,140234786.0,2023-09-30,-0.13139434392917843,19220544324.122875,16695073512.693056,144.03076137153298,119.05087167668268
GPC,Consumer Discretionary,19220544324.122875,139567071.0,2023-12-31,-0.02003649165017081,21545563341.08901,21113865841.10705,137.7154667387329,151.28114167493743
GPC,Consumer Discretionary,21545563341.08901,139335342.0,2024-03-31,0.14279017590877863,,,154.6310005187988,
