date,open,close,high,low,volume
2023-02-28,23.21666550347153,23.299945831298828,23.299945831298828,23.15189230736968,3030700
2023-03-01,23.27218734230524,23.161148071289062,23.27218734230524,23.087121302299145,901600
2023-03-02,23.1333863293096,22.99921226501465,23.1333863293096,22.902052466016503,615600
2023-03-03,23.068613411815026,23.13338661193848,23.161147311250243,22.994586645254312,659000
2023-03-06,23.13338661193848,23.13338661193848,23.13338661193848,23.13338661193848,0
2023-03-07,23.13338750071211,23.142641067504883,23.22592140370244,23.09637323354102,1202100
2023-03-08,23.170399095157865,23.114877700805664,23.17965089594603,23.077865202841394,630600
2023-03-09,23.13338717371441,22.95757293701172,23.216667508734776,22.94831937034975,596000
2023-03-10,22.855786654626964,22.383865356445312,22.855786654626964,20.8940746954172,859400
2023-03-13,20.17231033797887,20.45916557312012,21.08839390642238,15.730701272807956,540000
2023-03-14,21.23737419965494,21.005115509033203,22.208050893101262,20.079780055153982,219600
2023-03-15,20.35738014523085,19.570844650268555,20.35738014523085,19.098923353291177,264400
2023-03-16,18.97862942567571,20.02425765991211,20.218579013316496,18.23836004047707,520300
2023-03-17,19.432044882315942,19.330257415771484,19.959485818160264,18.59924331177559,483200
2023-03-20,19.43204442835035,19.60785865783692,19.802178254950512,19.293244463992448,191400
2023-03-21,20.51468788549147,20.79228782653809,21.282716271653648,20.301861146359904,466400
2023-03-22,20.671996495136927,20.84781074523925,20.958850023770985,20.671996495136927,170600
2023-03-23,20.6997541348699,20.70438003540039,20.820046962972462,20.551698843835386,328100
2023-03-24,20.634979481110523,20.718259811401367,20.764527642083657,19.78367081086646,72500
2023-03-27,20.727511821030312,20.9033260345459,21.16242057209849,20.727511821030312,252600
2023-03-28,21.125408803222964,20.727514266967773,21.162423069357096,20.64423393310332,460700
2023-03-29,20.755275519348,20.99586296081543,21.2827164712454,20.688650897494536,386700
2023-03-30,21.254953320446088,22.14327621459961,22.70773136854156,21.032873038142007,934300
2023-03-31,22.43938380566148,22.513410568237305,23.096371102904783,21.958208966449988,3640300
2023-04-03,22.670716975115592,22.16178321838379,22.93906508443987,22.02298149842313,102800
2023-04-04,22.29133212359056,21.86567687988281,22.401446566977363,21.745384042602566,120500
2023-04-05,21.884184318817763,21.72687721252441,22.180291397737616,21.504796903334523,131600
2023-04-06,21.86567682512525,21.6621036529541,21.96746429367951,21.634342952910927,191400
2023-04-10,21.662100788912657,21.3289794921875,22.041488147988687,21.143913477846866,114500
2023-04-11,21.328981373834864,21.449275970458984,21.72687589892844,21.20868854214805,91900
2023-04-12,21.85642416634929,21.551063537597656,21.85642416634929,21.282715409181545,86900
2023-04-13,21.588073814178568,21.79164695739746,21.847168349587538,21.560313118083528,313300
2023-04-14,21.745381119062365,21.995222091674805,22.097007781862093,21.430766953166067,69200
2023-04-17,21.99522212708737,22.420875549316406,22.45788981121657,21.88418110632401,140300
2023-04-18,22.48564910888672,22.48564910888672,22.51340980576393,22.263568828680548,40700
2023-04-19,22.5226639712198,22.633703231811523,22.883544215548746,22.393117578883707,101600
2023-04-20,22.66146445766127,22.578184127807617,22.855785815632213,22.43938416636396,31900
2023-04-21,22.679974398121946,22.587440490722656,22.874294015216705,22.467147646559823,157400
2023-04-24,22.71698419453208,22.67997169494629,22.84653235542551,22.41162357196593,155900
