symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
CRBG,Finance,8763568320.923439,648129652.0,2023-03-31,-0.17608706351544495,9722102965.979454,8010166403.505334,13.521319837598542,12.358895135853674
CRBG,Finance,9722102965.979454,635957236.0,2023-06-30,0.12861201029090308,11313094146.014805,12768093926.744017,15.287353324460724,20.076969336887956
CRBG,Finance,11313094146.014805,633484516.0,2023-09-30,0.13672649149745053,13414624314.741226,15248758832.052185,17.85851723330015,24.07124159614374
CRBG,Finance,13414624314.741226,621664326.0,2023-12-31,0.2508224470069956,,,21.57856539887931,
