date,open,close,high,low,volume
2021-04-30,175.50112717068896,175.9622344970703,177.21379921819192,173.94844197681354,2316700
2021-05-03,178.01365484484603,180.16860961914065,180.27212291867747,177.73134454075478,1514200
2021-05-04,179.40636943621135,182.53057861328125,182.91640222109385,178.39948038334035,2246700
2021-05-05,178.78533182752014,182.2388916015625,183.0952277349932,178.13602232764197,2759100
2021-05-06,183.77270514583208,183.8009490966797,183.8479888439988,181.4860220444681,1317000
2021-05-07,184.9772302154422,183.39630126953125,184.9772302154422,180.61086186906783,1968300
2021-05-10,184.43146687568603,182.9352264404297,185.07135688611527,182.8034835348178,2561200
2021-05-11,183.42452634354723,183.0010681152344,185.0148603279837,181.6271657836872,1637000
2021-05-12,182.1541831117908,178.2677459716797,182.1541831117908,177.81605807407797,2235700
2021-05-13,178.51241022259416,181.1661071777344,182.4929412964049,178.4088969152894,1440000
2021-05-14,182.88815042328287,183.1610412597656,184.1302955214996,181.51424808667832,1047200
2021-05-17,182.61525253540185,183.09518432617188,183.65979053562825,181.0249184814726,1353400
2021-05-18,183.17987288973168,181.1848907470703,184.8454762825243,181.0343377067297,1509000
2021-05-19,179.09582155442874,179.58514404296875,180.66733102559084,176.24450360261716,1668200
2021-05-20,179.82042328279223,182.6905517578125,183.6504010620108,179.56635692845344,1312100
2021-05-21,183.31161782020453,183.7633056640625,185.18424781812485,182.8034564318289,1223600
2021-05-24,184.87372817009867,185.4195098876953,186.6522643681169,184.6102280306717,1233400
2021-05-25,185.54186943443548,183.68804931640625,185.5889235490915,183.39633390799847,1648700
2021-05-26,184.3655842841252,182.9164123535156,184.5914354141381,182.1824141295979,1165800
2021-05-27,183.65978382534945,185.6077117919922,186.2664261917396,182.9257857286456,5650500
2021-05-28,185.9653327351535,184.459701538086,186.30410226730123,184.0927024081676,1285100
2021-06-01,186.0876376585753,185.1089782714844,186.5110959091541,184.05502082511995,1302800
2021-06-02,185.2783625006976,186.7369537353516,187.7626672669793,185.03370123483813,1282100
2021-06-03,184.84548112986263,185.3724670410156,185.974722294864,183.69744416753431,1449800
2021-06-04,187.03806182345576,186.0594024658203,187.03806182345576,185.4665523175149,1353100
2021-06-07,186.3605535288509,185.118408203125,186.5299454671633,184.55378755394983,1270700
2021-06-08,185.5042077159632,187.1510009765625,187.44271634244504,184.9301820621984,1098900
2021-06-09,188.1579074771575,186.501708984375,188.6848790721837,186.4076007600208,1622500
2021-06-10,187.3715451730996,189.1490173339844,189.2057427133153,186.52063562994243,1415000
2021-06-11,189.40427375815025,188.7613525390625,189.43263644448987,188.1373590129949,1360000
2021-06-14,187.74024229716176,188.30751037597656,188.74242888700192,186.4449506093516,1436100
2021-06-15,188.30753491006564,188.1751708984375,188.7235402113528,187.07843227260705,1030200
2021-06-16,187.6646181043991,186.47332763671875,188.66680477133409,185.31986369982528,1865300
2021-06-17,186.1613094133644,186.7285919189453,187.74969177303507,185.78313069403927,1402300
2021-06-18,185.2442482786076,182.37950134277344,185.48061363256485,181.69876796924885,2926600
2021-06-21,183.21151298807547,185.7548065185547,186.18026127264088,183.0885983868475,1174100
2021-06-22,185.1402582439082,186.05734252929688,186.2086198156564,184.4216983469988,979600
2021-06-23,185.52788939334923,184.5824279785156,185.52788939334923,184.13805995941613,873500
2021-06-24,185.40497588845403,185.3860626220703,185.9722440406085,184.56351586681893,1055400
2021-06-25,185.28204659185707,186.5962371826172,187.25805718756936,184.8471280591204,1798900
2021-06-28,186.7853390112067,185.90606689453125,187.390433688468,185.01733093148613,1279400
2021-06-29,186.2180779925134,186.84207153320312,187.7591702172631,185.47115543047912,912200
2021-06-30,186.8042631234273,187.7875366210937,188.3169926911138,186.6246231511143,1433200
2021-07-01,187.78752687015887,188.91262817382807,189.073354870553,187.5889880675085,1130300
2021-07-02,190.88865395282963,190.49156188964844,190.92648048833047,189.1490084112941,1012100
2021-07-06,191.28573815960743,190.1417236328125,191.4559142697485,188.44935424450009,1032400
2021-07-07,190.45373602309584,192.25010681152344,192.44866004206943,189.92427997710013,1091500
2021-07-08,190.9264992475403,190.85086059570312,192.0137742111796,189.8013977446836,1262800
2021-07-09,190.983165298404,192.6093597412109,192.8457250447981,190.822438623156,1746800
2021-07-12,190.8886167819652,192.63772583007807,192.817365772236,189.95261939622785,1325200
2021-07-13,192.77956813567303,192.78903198242188,193.66830413432527,192.221749388126,1025100
2021-07-14,193.62100969962,193.34683227539065,194.20720550486664,192.7984630003376,1558900
2021-07-15,193.14827674849656,195.7388458251953,196.0414003567488,192.87409932754605,1518200
2021-07-16,195.8050480803793,194.3868560791016,197.20432681552663,194.14102689919247,1652100
2021-07-19,193.10104211336912,190.6806488037109,194.1694036885137,189.5650112731041,1841600
2021-07-20,191.7206379993965,192.06100463867188,194.53810858603504,191.1344566198756,2097200
2021-07-21,192.0610312907979,193.3184967041016,193.44141130457825,191.6733886482148,1408700
2021-07-22,193.4035597052626,192.20281982421875,193.93301572086148,191.66391438926792,1075700
2021-07-23,193.1483141600193,194.8406982421875,195.275602432291,192.37304326928853,1105200
2021-07-26,194.51921610551287,195.0203094482422,195.2188482454622,193.205025454971,1118800
2021-07-27,195.1526925918409,196.55197143554688,197.21379153550268,194.48140864478816,2074900
2021-07-28,195.96577524258385,195.5970458984375,196.1832273105176,192.13665394469808,2065500
