date,open,close,high,low,volume
2021-04-30,37.3647180349566,37.13821029663086,38.07142107253808,37.002304271141895,2470800
2021-05-03,37.71807332143779,37.43720245361328,37.95363987208464,37.01136675702899,592300
2021-05-04,37.2831779786165,38.73282623291016,38.778127092812944,37.23787366247964,936200
2021-05-05,38.76000116474274,38.99557113647461,39.0861728448431,38.09859901619862,480000
2021-05-06,39.240208665748725,38.923095703125,39.28550953005657,38.29793548071415,390400
2021-05-07,38.11671880686973,39.31267929077149,39.33985911114949,37.82678920205922,447300
2021-05-10,39.74757733282728,38.90496826171875,39.99220610730077,38.88684722773177,398200
2021-05-11,38.72376103572536,38.71469879150391,39.50294468332884,38.50631210544599,560000
2021-05-12,39.38516791917067,37.77243041992188,39.57543359601837,37.473441992908896,527100
2021-05-13,37.6184071767937,38.96839141845703,39.19489916630172,37.53686424932026,515800
2021-05-14,38.95933307300915,39.86536407470703,39.89254389876309,38.741884111858695,621000
2021-05-17,39.65697450352143,39.35798263549805,39.8925410262577,38.85966631169281,461300
2021-05-18,39.21301892702976,38.90496826171875,39.61167476227567,38.8777884388552,448600
2021-05-19,38.60597868669684,38.81436538696289,38.86872848729767,37.618404829467615,559000
2021-05-20,38.67845544609235,38.46100997924805,38.85966230595152,37.989873526107566,514600
2021-05-21,38.66033706092219,38.94120788574219,39.25832077626159,38.47913364489238,483000
2021-05-24,39.1677166041597,38.51537322998047,39.1677166041597,38.3794706645156,313600
2021-05-25,38.65128005086032,37.3012924194336,39.04993242319394,37.15632760620012,465400
2021-05-26,37.56404500302212,37.91739654541016,38.02612275555573,37.32847846017477,317600
2021-05-27,38.30698936057863,38.5606803894043,38.633161071758806,37.944579036338176,600800
2021-05-28,38.4247704002473,38.69657897949219,38.85060603001224,38.017055803263176,487800
2021-06-01,38.950276501184,39.149600982666016,39.15866322868994,38.73282752765413,360900
2021-06-02,39.2855045357559,38.6422233581543,39.2855045357559,38.48819629160754,570700
2021-06-03,38.48819253521193,38.91402816772461,39.33986034400366,38.37040754949348,526800
2021-06-04,39.548249661598845,39.96502304077149,40.02844492646152,39.11335179367642,726500
2021-06-07,40.11904908544985,39.92878341674805,40.481462845463184,39.76569757036543,494100
2021-06-08,39.593556761377535,40.28213882446289,40.40898261585487,39.20396314139697,522900
2021-06-09,39.86536399367989,39.70227813720703,40.03750863940837,39.50295021124376,440200
