symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
ACN,Consumer Discretionary,171077950597.86087,631264117.0,2023-02-28,-0.06490454200068334,180022507752.09988,168338229336.63538,271.0085144881772,266.6684590542557
ACN,Consumer Discretionary,180022507752.09988,630801644.0,2023-05-31,0.1820258704736502,194707169218.36465,230148911182.7978,285.3868715537144,364.8514764853685
ACN,Consumer Discretionary,194707169218.36465,628265148.0,2023-08-31,0.07383935860759966,205585253459.6503,220765536714.2917,309.91241490665124,351.3891187774301
ACN,Consumer Discretionary,205585253459.6503,626991854.0,2023-11-30,0.07884319451346489,232866415838.82047,251226347958.45398,327.8914265760944,400.6851865071503
ACN,Consumer Discretionary,232866415838.82047,628828033.0,2024-02-29,0.15349812114329403,,,370.3181213596126,
