date,open,close,high,low,volume
2021-04-30,223.2305789824621,224.4053192138672,224.4249024500532,219.43223779454087,936300
2021-05-03,225.6486054638456,228.96725463867188,230.5237859026096,224.85565613835408,879600
2021-05-04,227.35198226602824,232.0215759277344,232.0901097873529,226.3240789351805,696300
2021-05-05,232.02158173496247,234.80181884765625,236.0157106757804,230.55315263632204,907000
2021-05-06,234.8409477745668,232.1684112548828,234.8409477745668,228.8987130284061,774300
2021-05-07,231.9236799665968,234.5178985595703,235.38916583585504,231.4635710180117,753400
2021-05-10,235.48706786369752,234.1361083984375,237.03381487552065,234.0088397712369,507000
2021-05-11,232.9515806387567,233.5781097412109,233.8717835879613,230.17134374258595,551000
2021-05-12,232.4816888194217,228.3113555908203,232.9613810319493,228.00788263626265,606100
2021-05-13,228.05679652176548,232.0313415527344,232.3054470764129,227.92952790804665,620500
2021-05-14,231.95303383162823,234.3710479736328,234.8898916619854,231.1894519907459,466900
2021-05-17,233.81304542258536,232.687255859375,234.1067342027021,230.778301195064,437300
2021-05-18,233.7738655429702,228.74205017089844,233.89133506572028,228.73225108558256,650600
2021-05-19,228.3211344442489,228.5169219970703,228.7225086369941,224.2780699436536,552300
2021-05-20,229.29029509298604,228.39944458007807,230.21051299092323,224.84584161521104,747700
2021-05-21,228.8987073243433,232.1390380859375,232.3837762393828,226.9897377773652,878500
2021-05-24,233.84521190329505,232.8842620849609,234.5904511178001,231.17807305212185,430900
2021-05-25,232.83524092410588,230.3642120361328,234.3453199520716,230.2563642106609,1056900
2021-05-26,230.80547899001664,228.6874542236328,231.24673040911995,227.66765787141543,776300
2021-05-27,230.207328846979,230.9329376220703,231.08983166726185,227.77551603322968,1390000
2021-05-28,231.31534791235725,230.47206115722656,233.2274622140673,230.38381387130613,547200
2021-06-01,232.06060402394425,228.56979370117188,232.56068697617053,228.11872704764684,440900
2021-06-02,229.42287786846896,227.04991149902344,230.0308236021418,226.8734019543262,591300
2021-06-03,225.67712117450264,224.5298614501953,226.1478033400446,223.7159903714664,588500
2021-06-04,226.14779731963503,228.86395263671875,229.3542353244257,225.2260634727876,427200
2021-06-07,229.05026627254043,224.27491760253903,229.3150231177456,222.69620672330024,978600
2021-06-08,224.78477614888345,225.26524353027344,225.49078430341345,221.8724962520067,597500
2021-06-09,225.5987038227467,224.1964874267578,227.7559448543342,223.72582019275947,453000
2021-06-10,224.8926687266048,224.55926513671875,225.2750886141377,222.65698092837533,276200
2021-06-11,224.95151041877656,226.4713897705078,226.5694373324721,224.088608084944,398700
2021-06-14,225.48101778150743,224.40240478515625,227.03031295737577,223.25513006454403,802900
2021-06-15,224.91225833261177,226.9322204589844,227.6088129107233,223.0491902453576,333500
2021-06-16,227.1283448027801,226.4125213623047,227.4617334132201,225.26526175891576,493300
2021-06-17,226.196838039221,229.6974639892578,230.31522503038,224.804436851276,477800
2021-06-18,228.7854870992959,228.2755889892578,229.50129552918915,227.0498824493265,746100
2021-06-21,229.315033056015,234.08058166503903,234.35513878965435,227.8441849046155,483800
2021-06-22,234.35513977546748,233.48243713378903,235.00231655574348,231.9135264474669,692500
