symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
EFX,Finance,24218787255.999348,122600000.0,2023-03-31,0.02091008441845725,27888285891.00235,28471432303.26928,197.5431260685102,232.23027979828123
EFX,Finance,27888285891.00235,122700000.0,2023-06-30,0.18774488644974846,23025344779.62168,27348235520.73806,227.2883935697013,222.8870050589899
EFX,Finance,23025344779.62168,123200000.0,2023-09-30,-0.22917066843827116,30328434532.64532,23378046918.112648,186.89403230212403,189.75687433532994
EFX,Finance,30328434532.64532,123300000.0,2023-12-31,0.24419698140796986,32277151177.368168,40159134063.33018,245.97270504984039,325.702628250853
EFX,Finance,32277151177.368168,123600000.0,2024-03-31,0.09238182369482188,,,261.14199981689455,
