date,open,close,high,low,volume
2021-04-30,65.86739074568357,65.36265563964844,66.17799411656345,64.90646272411274,3716700
2021-05-03,66.16829266321476,64.30467224121094,66.30418118948363,64.16878371494207,3386000
2021-05-04,63.96496027345188,64.12996673583984,64.29497319822781,63.1690384724019,4635600
2021-05-05,64.74143806052494,64.9355697631836,65.50824162395028,64.30465468893567,3270400
2021-05-06,64.72203178698365,64.98410034179688,65.2073499595299,63.86787446923458,2638400
2021-05-07,65.19766084105311,66.11006164550781,66.34301236385184,65.02294595095263,2106400
2021-05-10,66.11976882373072,65.09088897705078,66.32360162406371,65.09088897705078,2825300
2021-05-11,63.75140904768634,64.36290740966797,64.48909490089615,63.27579921058952,2660900
2021-05-12,63.68345487134642,62.285736083984375,63.91640553411741,62.24690973929454,2549700
2021-05-13,62.69340613325817,63.38256454467773,63.7999385235952,62.45074701540776,1992500
2021-05-14,63.88729339569246,64.41143798828125,64.73174980686919,63.55728054408214,1586600
2021-05-17,64.09112480937159,64.54732513427734,64.62497782902057,63.79993831213735,1640800
2021-05-18,64.61527711183476,63.77082061767578,64.77058251987894,63.74170270500986,2203500
2021-05-19,62.92636188515975,64.00376892089844,64.08141420765162,62.62545955453104,2315000
2021-05-20,64.36290466348649,64.63468170166016,64.848222918902,64.05230127623533,1782400
2021-05-21,64.93559415395741,64.40174102783203,65.35296821473634,64.06201967728407,3645100
2021-05-24,64.9258786904597,65.10059356689453,65.27530844332937,64.64439320034973,1607800
2021-05-25,65.3626517277024,64.99381256103516,65.58590135842734,64.90645883946978,1632100
2021-05-26,64.86763114243055,65.12969970703125,65.31412298920411,64.78027001731839,1483300
2021-05-27,65.47913248075248,65.2170639038086,65.70238211733808,65.15882068253465,2469400
2021-05-28,65.55679598042336,65.28501892089844,65.71209398356498,65.03265133475266,1963200
2021-06-01,65.80915633973783,65.60531616210938,66.22653032256561,65.5567887813058,2049300
2021-06-02,65.70238045507084,65.77032470703125,66.23622603322605,65.33353388268456,2429100
2021-06-03,65.35296316979444,66.0421142578125,66.2362386130344,64.96470705398117,2173000
2021-06-04,66.47888701897847,67.12921905517578,67.17774643345612,66.23622791147196,1702400
2021-06-07,67.12921685538893,66.18769836425781,67.29422326579781,65.9062129201302,1680500
2021-06-08,66.52742735961104,66.16828918457031,66.62448952964752,65.92563005679467,1250800
2021-06-09,66.38182690062132,66.13916778564453,66.39153533872357,65.91592554687224,1687500
2021-06-10,66.51772556278021,66.2653579711914,66.71185732760607,65.84798393352784,1829900
2021-06-11,66.48860589722688,66.44007110595703,66.67302921760893,65.99357916667839,3410000
2021-06-14,66.33328660769241,66.30416870117188,66.43035616991804,65.70237888543309,1653400
2021-06-15,66.20712069232943,66.42066192626953,66.63420316020964,66.18771121895736,1796900
2021-06-16,66.44977809377207,66.21682739257812,66.86715211131958,65.847980759871,2690500
2021-06-17,66.13917894480727,65.41120147705078,66.3624286266153,64.89676525136201,2812300
2021-06-18,64.71234132745592,64.33379364013672,64.8967646539749,63.90671115993263,4415600
2021-06-21,64.68884271313703,65.20440673828125,65.40868640362493,64.43592185154768,2344800
2021-06-22,65.13632034251096,65.6907958984375,65.89507558518882,64.8444953992685,3079300
2021-06-23,65.76861905328772,65.59352111816406,66.12854464815449,65.42815290765988,2312300
2021-06-24,66.07990020647539,66.18690490722656,66.35227310962202,65.68106315429283,1761900
2021-06-25,66.40090909658676,66.07989501953125,66.56627728600164,65.99234235233229,3604000
2021-06-28,66.4203749349926,66.537109375,66.60520260960283,65.82698785276537,2059700
2021-06-29,66.78029270332229,66.6343765258789,67.15967031171202,66.57601302354358,2157300
2021-06-30,66.49818802544749,66.54682922363281,66.90674737242678,66.22581512746129,2735500
2021-07-01,66.60519555281256,67.08184814453125,67.09157786890249,66.2939111673792,2388200
2021-07-02,67.53904180709826,68.04487609863281,68.39507192415843,67.50013033519492,3063800
2021-07-06,68.0935198027431,67.42230987548828,68.19079477528322,66.70246617276574,2321700
2021-07-07,67.51958461857349,67.9378662109375,67.99623712513096,66.89700853733432,1907000
2021-07-08,66.92620031160281,67.21802520751953,67.38339339069941,66.29390190471041,1982600
2021-07-09,67.80168596950617,68.39507293701172,68.47289588197086,67.30558139400179,2355300
2021-07-12,68.53126859778617,68.45345306396484,68.8522827227177,68.14216866386303,2944000
2021-07-13,68.06434024656359,68.02542877197266,68.6674495487108,67.95733554683974,2800200
2021-07-14,68.6674604170012,67.94761657714844,69.1149387348188,67.7141551142568,2809600
2021-07-15,67.56822327691008,67.20829772949219,67.83087385577308,66.8775613520847,3395200
2021-07-16,67.48068590913539,66.17717742919922,67.77251084886659,66.0409909730036,6456300
2021-07-19,65.0876958907029,65.55461883544922,65.86590327248223,64.9320499613832,3663600
2021-07-20,65.94370458297031,66.74137115478516,67.05265548960061,65.6518722721291,2238400
2021-07-21,67.03319985445142,68.23942565917969,68.29778914956222,67.02347013218647,3462800
2021-07-22,68.42424287612052,68.12268829345703,68.70634543670383,67.73358105742476,2458700
2021-07-23,68.74527768568548,69.06629180908203,69.07602153386523,68.37562978158387,2096600
2021-07-26,68.90091479023067,68.81336212158203,69.18301740004704,68.52153720983046,2371800
2021-07-27,68.4631630381529,68.47289276123047,68.71608388694065,67.8795058207693,2816100
2021-07-28,68.72582517490207,68.8425521850586,69.74722362179882,68.49236373298359,4609900
2021-07-29,69.47485114463346,70.0001449584961,70.33088880645649,69.39702818963038,3539500
2021-07-30,69.69859016206352,70.51570892333984,70.6324433556388,69.62076720719755,2475000
2021-08-02,70.86589155845449,70.70052337646484,71.09935295782836,70.37950931382323,3237600
2021-08-03,70.97289843426343,71.81920623779297,71.97484470163955,70.88535318990054,3518800
2021-08-04,71.79002799471459,71.54683685302734,72.04294143851395,71.19664101526935,2179300
2021-08-05,71.77056904040514,71.67329406738281,71.9456669604872,71.24527528015894,1899700
2021-08-06,71.73166137973985,71.6246566772461,71.83866608223362,71.41065469386369,1529300
2021-08-09,71.35227654398923,71.43009948730469,71.71220209061991,71.12854485896278,1480100
2021-08-10,71.4981999477558,71.6246566772461,71.77057285533805,71.17718584027452,1341600
2021-08-11,71.47875016955771,71.71221160888672,71.7608453887107,71.31337453766122,1313300
2021-08-12,71.68303950965588,71.89704895019531,71.96514218840274,71.43011858705415,1820500
2021-08-13,71.81921503271904,71.974853515625,72.09158794400838,71.65384682537984,1173700
2021-08-16,71.87757552612335,72.47096252441406,72.49041455086078,71.56629115174175,1560100
2021-08-17,72.21803997493416,72.09158325195312,72.21803997493416,71.37173954445278,2087500
2021-08-18,71.91650098042328,71.89704895019531,72.60716308841468,71.74140302194614,2351900
2021-08-19,71.35228542454628,72.101318359375,72.23750481632472,71.05073075867267,2122700
2021-08-20,72.12076599495393,72.44178009033203,72.52932534092342,71.97484982236344,3682500
2021-08-23,72.76279528641162,73.21026611328125,73.34645256399787,72.46123321273485,1966600
2021-08-24,73.33672713915242,73.2880859375,73.75501623990493,73.21027040510366,2483100
2021-08-25,73.23944242856895,73.71609497070312,73.8328293861991,73.19080123337787,1492800
2021-08-26,73.82310613253807,73.56046295166016,73.95929258508292,73.34645354863109,1560000
2021-08-27,73.8620090026246,74.65967559814453,74.90286672387138,73.83282725499406,2225300
2021-08-30,74.82504810839049,74.83477783203125,75.14606219409406,74.46512997133311,1268200
2021-08-31,74.95152029029548,74.54295349121094,74.95152029029548,74.04684885638859,2130400
2021-09-01,74.58186311116573,74.26084899902344,74.65968606349207,74.05656931537068,1983900
2021-09-02,74.58185471152532,74.74722290039062,74.78613437217147,74.20247713866756,1659400
2021-09-03,74.56241769987415,74.9417953491211,74.98070682873693,74.47486501533707,1328000
2021-09-07,74.73750052576914,73.91065216064453,74.86395724273028,73.87174068890162,1874400
2021-09-08,73.7841854186861,73.50208282470703,73.90091982979597,72.937885058353,1921100
2021-09-09,73.45345117390208,73.17134857177734,73.96901518338356,73.15188912522842,2124900
2021-09-10,73.6090955448214,73.30754089355469,74.29975752064172,73.26862941893883,1883500
2021-09-13,73.82309028892395,73.8522720336914,74.04682936814683,73.11297642757116,3115200
2021-09-14,74.12465833028133,73.66746520996094,74.12465833028133,73.21026466803575,2036400
2021-09-15,73.50209310144771,74.32894897460938,74.39704220187626,73.50209310144771,2024000
2021-09-16,74.17329682524607,74.3873062133789,74.71804259750819,73.74527804898038,2038600
2021-09-17,74.0468373920109,73.65773010253906,74.3386622929116,73.3561754784604,4812300
2021-09-20,72.60027087344484,72.317626953125,72.8439286562193,71.71336041078538,2900900
2021-09-21,72.80493264574133,71.9959945678711,72.80493264574133,71.48918228435457,2101200
2021-09-22,72.67822962441441,73.64311218261719,74.37408539491953,72.58076801660958,2617000
2021-09-23,74.04273148895831,75.08558654785156,75.26102045663013,73.91602467737916,1956700
2021-09-24,74.66646696817966,75.52413940429688,75.70932163771428,74.66646696817966,1538500
2021-09-27,75.20253558437584,75.30973815917969,75.719088852495,74.9003949017092,2048700
2021-09-28,74.54951941653653,73.72108459472656,75.36821328263682,73.65286072553855,4154900
2021-09-29,73.97449317902034,72.64899444580078,74.23764027295108,72.53203605080695,4376800
2021-09-30,72.8439257547087,71.37223815917969,73.33124130084695,71.34299298030149,3439900
2021-10-01,71.78157166277067,72.71721649169922,73.10707036271381,71.17729779090585,2745200
2021-10-04,72.28837701472742,71.67436218261719,72.64899314930628,71.31374604803833,2149800
2021-10-05,72.06420405570682,72.69770812988281,73.14604484344176,71.74257410565743,1955100
2021-10-06,71.85954377502279,72.63924407958984,72.68797860180707,71.31374538239733,1793900
2021-10-07,73.36047598641699,73.6821060180664,74.12069445281874,73.36047598641699,1226800
2021-10-08,73.84779548264429,73.81855773925781,74.0914532586586,73.4676899469296,1340500
2021-10-11,73.56516018962662,73.16555786132812,74.03297896302767,73.1460685107053,1375400
2021-10-12,73.28250922324338,72.12269592285156,73.5261669797395,71.97649978178497,1615800
2021-10-13,72.1421839115222,72.54178619384766,72.66848554793295,71.56715518623764,2397800
2021-10-14,73.23377578571294,74.49105072021484,74.51054006925247,73.01935576707535,1652400
2021-10-15,74.88091299387335,75.11482238769531,75.17329787718941,74.56903132349557,2049900
2021-10-18,74.67622868500462,75.51441192626953,75.78730741210568,74.25713706437216,1531100
2021-10-19,76.02120761853303,75.85552215576172,76.11866921805478,75.37794767717138,1295100
2021-10-20,75.9724737384812,76.3623275756836,76.5864959487241,75.8067882743193,1454900
2021-10-21,76.37208879255192,77.47341918945312,77.69758760014092,76.37208879255192,2227300
2021-10-22,77.48316939275601,77.28824615478516,78.08744332781752,77.04458838939912,1403400
2021-10-25,77.40518541085936,77.11280059814453,77.58061927282576,76.72294674534767,1581000
2021-10-26,77.21026169829089,76.76193237304688,77.35645782161569,76.72294624443734,1979000
2021-10-27,75.24150854602841,73.84778594970703,75.93350308412396,73.69184885982715,3059900
2021-10-28,74.35460313579944,74.68597412109375,74.8711563986669,73.42869918377845,3372200
2021-10-29,74.3643403086724,74.8224105834961,75.29023668515563,74.26687127043742,1853800
2021-11-01,74.96861274568651,75.00759887695312,75.68984502035256,74.6567311313978,1949600
2021-11-02,74.96861379778953,75.86527252197266,76.70345576635732,74.96861379778953,2181500
2021-11-03,75.61186898466156,76.38182830810547,76.51827604280754,75.00759513394962,1342700
2021-11-04,76.72294674534767,77.11280059814453,77.12254155347772,76.16740742176135,1483600
2021-11-05,77.97047619261748,79.37394714355469,79.46166036006623,77.74630780179231,2243600
2021-11-08,79.91974026607478,79.57862091064453,80.25111122968009,79.17901864010892,2215200
2021-11-09,79.68583171447835,80.20238494873047,80.23162268865502,79.33496396369496,1690500
2021-11-10,79.67608332255539,80.20238494873047,80.46553204389583,79.52988718708825,2006300
2021-11-11,80.34856843559146,80.71892547607422,81.06979317162343,79.8417562372012,1935500
2021-11-12,81.05030544607042,81.88848114013672,82.24909723327937,80.51425550164801,1743300
2021-11-15,81.91773145679112,82.80464172363281,82.84362785257058,81.44990534538181,2600600
2021-11-16,82.5609993478666,82.88262939453125,83.44791721548513,82.42455158913224,3205400
2021-11-17,82.77541541511923,82.74617767333984,83.0872970538406,82.29784828241814,1882200
2021-11-18,82.90210313534175,82.6097183227539,83.20424377494606,81.83001061749883,1464400
2021-11-19,82.74617030163762,82.9800796508789,83.60384287275177,82.40505095152653,1654000
2021-11-22,83.26273790448958,82.12242126464844,83.86701188323609,82.054197382842,1800800
2021-11-23,82.33683053418835,82.64871215820312,82.7071876390045,81.62534662911229,1809900
2021-11-24,82.27834316719105,82.16139221191406,82.64870768781903,81.5278806060688,2013900
2021-11-26,80.48503765967483,79.54939270019531,80.75793317670905,79.02309101626712,2225600
2021-11-29,80.32908509564474,80.8261489868164,81.5571222355447,80.25111283117774,2213700
2021-11-30,79.50064919523707,78.5357666015625,80.57274179219151,78.33109498689483,3987200
2021-12-01,80.09518361131134,77.96073913574219,80.81640853891535,77.92175299967641,2891400
2021-12-02,78.06794899575591,79.39344787597656,79.98797343706869,77.98997672377938,1965600
2021-12-03,80.03670243635439,79.59811401367188,80.74817892041096,78.92562366291006,2886400
2021-12-06,80.45579545499105,80.65071868896484,81.07955872672089,79.62735312099053,2117300
2021-12-07,81.72280883789062,81.72280883789062,82.12241112186372,81.24524172422906,1904700
2021-12-08,82.08342658327135,81.4206771850586,82.16139885031865,81.05032007035089,1333800
2021-12-09,80.88462089313559,81.00157928466797,81.43041928444264,80.87487993739094,1321300
2021-12-10,81.55713519033122,82.13216400146484,82.21988467188515,81.24525351876736,1955000
2021-12-13,82.11267586963919,81.47916412353516,82.20038910551655,80.74819074784104,2219300
2021-12-14,81.15752324469882,80.37782287597656,81.28423003855167,79.77354895564493,1482400
2021-12-15,80.61172334447672,82.2296142578125,82.28808973415441,80.08542174986786,2076800
2021-12-16,82.54149862467584,81.430419921875,82.70718410376064,81.08929313619623,2513100
2021-12-17,81.10879044797721,80.38756561279297,81.9469736763714,80.07568400007729,3534400
2021-12-20,79.29333262857358,79.27378845214844,79.76228850790677,78.22839863098238,1444800
2021-12-21,80.07492151460346,81.14962005615234,81.18870095179831,79.81113478639149,1279700
