date,open,close,high,low,volume
2021-04-30,21.968748239091376,21.87651252746582,22.1532180630272,21.87651252746582,44000
2021-05-03,21.92682337141891,22.09452438354492,22.11967841584305,21.92682337141891,16200
2021-05-04,21.95197571438184,22.08613586425781,22.128060311350875,21.95197571438184,18500
2021-05-05,22.01905632019043,22.01905632019043,22.206041853665266,22.01905632019043,20600
2021-05-06,21.943591425025783,22.0442123413086,22.137284489811783,21.93520621539261,12200
2021-05-07,21.968746496707386,22.16998672485352,22.178371934274,21.968746496707386,19800
2021-05-10,22.06936544569453,22.08613586425781,22.16998635775908,22.035826207883105,7300
2021-05-11,22.06936611850818,21.926820755004883,22.06936611850818,21.91005033593033,9900
2021-05-12,21.92682335456632,21.767507553100582,21.92682335456632,21.767507553100582,10900
2021-05-13,21.968746717959643,21.90166664123535,21.98551553765433,21.86980348484268,5100
2021-05-14,22.0106720072427,22.03582763671875,22.052596457054207,21.931014912874737,5900
2021-05-17,22.00228834665096,21.95197868347168,22.044214398729828,21.92682305222436,9600
2021-05-18,22.02744483947754,22.02744483947754,22.05259887239337,21.94611005451011,10900
2021-05-19,21.926821230892227,21.97713088989257,22.03582735792742,21.926821230892227,9500
2021-05-20,21.90166566757393,22.06097984313965,22.136445126013985,21.90166566757393,26200
2021-05-21,22.0869729593427,22.18675422668457,22.195139435607047,22.035825264025178,11200
2021-05-24,22.186756669416,22.11967658996582,22.186756669416,22.06098172036132,13700
2021-05-25,22.136444486245583,22.16160011291504,22.16998532180485,22.08613483222173,14800
2021-05-26,22.107101942570047,22.02744483947754,22.1230343227778,21.97713357501503,22600
2021-05-27,21.99390191085387,22.00983428955078,22.093684789721458,21.960362670374764,18300
2021-05-28,22.00228573507416,22.16998672485352,22.195140753799805,21.94359086844593,26200
2021-06-01,22.2035302523579,22.22030067443848,22.22030067443848,22.0844628144906,13000
2021-06-02,22.23538814427068,22.32929992675781,22.32929992675781,22.14483012554165,25000
2021-06-03,22.253836243912865,22.32929992675781,22.32929992675781,22.253836243912865,5200
2021-06-04,22.33768969332105,22.438310623168945,22.438310623168945,22.24545557355219,8200
2021-06-07,22.36284446716309,22.36284446716309,22.42992455138152,22.34607404627964,8200
2021-06-08,22.413150417970648,22.32929992675781,22.471845282025107,22.228680616754485,19300
2021-06-09,22.304149089051293,22.37122917175293,22.429924044202448,22.304149089051293,19800
2021-06-10,22.43830883048704,22.404767990112305,22.43830883048704,22.371228749052868,9600
2021-06-11,22.379612779908264,22.57246780395508,22.57246780395508,22.379612779908264,8800
2021-06-14,22.57331754424138,22.641258239746094,22.641258239746094,22.36949545772724,16500
2021-06-15,22.513869935090373,22.590303421020508,22.6072890000792,22.513869935090373,9500
2021-06-16,22.5393492424859,22.522363662719727,22.581811572067288,22.38648226425843,17300
2021-06-17,22.43743867880957,22.62427520751953,22.62427520751953,22.43743867880957,7000
2021-06-18,22.53340258453625,22.63276481628418,22.649750394643004,22.451873104281024,14800
2021-06-21,22.547841705947672,22.64975357055664,22.64975357055664,22.547841705947672,12600
2021-06-22,22.590304361950377,22.522363662719727,22.635314690480097,22.38648226425843,23000
2021-06-23,22.46291509180322,22.377988815307617,22.58181090699668,22.344017656775776,54300
2021-06-24,22.41195802904489,22.2675838470459,22.42045081855471,22.25909105753608,37300
2021-06-25,22.36949407774222,22.24210548400879,22.401766027603635,22.17416479269537,16400
2021-06-28,22.123208990203462,22.174165725708008,22.2378592153378,22.123208990203462,24300
2021-06-29,22.174166700034668,22.216629028320312,22.36100321225909,22.157181120786813,91800
2021-06-30,22.24635361653054,22.225122451782227,22.428944549067307,22.208136872049963,101200
2021-07-01,22.318539943685582,22.284568786621094,22.386480637980647,22.18265855509546,20000
2021-07-02,22.27607759680729,22.361003875732425,22.37798945548425,22.27607759680729,10900
2021-07-06,22.225124677025114,22.31005096435547,22.37714287713153,22.19115351415929,22100
2021-07-07,22.323634658229125,22.3440170288086,22.368646604002176,22.28626832869505,13000
2021-07-08,22.20813373652664,22.39497184753418,22.417051802201467,22.20813373652664,13500
2021-07-09,22.39497278156964,22.3270320892334,22.437435106842084,22.31004651119087,10300
2021-07-12,22.309198281669524,22.276927947998047,22.31854148439099,22.25739436935412,18800
2021-07-13,22.27607693585381,22.216629028320312,22.31004809434952,22.174166700034668,24800
2021-07-14,22.267582230855165,22.24210548400879,22.2930605975354,22.08923852359513,20100
2021-07-15,22.140193637121733,22.24210548400879,22.24210548400879,22.140193637121733,4300
2021-07-16,22.20049477195448,22.038286209106445,22.26588747292189,22.012807839190263,96900
2021-07-19,21.97883731843612,22.02130126953125,22.046778020354225,21.90240544613308,8900
2021-07-20,22.02129923213672,22.10197830200196,22.14868783396802,21.9873280744036,24400
2021-07-21,22.059515509976848,22.12320899963379,22.14019457814254,22.04677551617832,9100
2021-07-22,22.05526796832172,22.06376075744629,22.10622470306912,22.04762559199334,6500
2021-07-23,22.114714652164327,22.13169860839844,22.13169860839844,22.07309950484812,9600
2021-07-26,22.13170090467054,22.16397285461425,22.24210554073257,22.08074579101399,31100
2021-07-27,22.17416733241947,22.225122451782227,22.225122451782227,22.090089846628576,21300
2021-07-28,22.13764656994636,22.174165725708008,22.20813526287711,21.97034364319161,9700
2021-07-29,22.13764408425102,22.276073455810547,22.2845662441077,22.10622254936866,24900
2021-07-30,22.276076333488348,22.3440170288086,22.3440170288086,22.174166100424948,16900
