symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
KIM,Real Estate,10635547491.02152,619891809.0,2023-03-31,-0.06353318112662237,11397774994.595589,10673638091.42346,17.157102798597425,17.218549973489743
KIM,Real Estate,11397774994.595589,619888890.0,2023-06-30,0.08586189195066267,10835559361.89179,11765920989.047535,18.386803148860416,18.9806934417675
KIM,Real Estate,10835559361.89179,619874590.0,2023-09-30,-0.05914753686305781,13422793919.500229,12628868721.34136,17.48024445056183,20.373264084500317
KIM,Real Estate,13422793919.500229,619871237.0,2023-12-31,0.262006142300579,,,21.65416479793888,
