symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
TTE,Energy,134570590342.35516,2454547144.0,2023-03-31,0.007069890026661028,134527173161.55156,135478265481.40132,54.825017588806666,55.19481090944625
TTE,Energy,134527173161.55156,2429759177.0,2023-06-30,-0.013964513068842627,154580951462.099,152422303745.2124,55.36646365408565,62.73144482302429
TTE,Energy,154580951462.099,2395897416.0,2023-09-30,0.17103623793591877,156595143458.4158,183378587674.57874,64.51901923254088,76.53858067960734
TTE,Energy,156595143458.4158,2351708622.0,2023-12-31,0.03880888073273152,158332121866.8402,164476814300.53073,66.58781704224913,69.93928276737454
TTE,Energy,158332121866.8402,2321130349.0,2024-03-31,0.0714237973866763,,,68.21336937628409,
