date,open,close,high,low,volume
2021-05-03,113.2856152798683,110.10198974609376,113.63165989371188,109.84492480014988,1160900
2021-05-04,109.54830039901752,107.65987396240234,110.34914745161056,104.97060047319414,1264800
2021-05-05,109.607628492995,109.44943237304688,110.81384750637773,106.9677929728118,661300
2021-05-06,108.51017067496628,110.04266357421876,110.05254517460672,106.6316331819748,767400
2021-05-07,111.40705759348668,113.41412353515624,113.50311073022036,110.91270607905751,868000
2021-05-10,111.45649998908294,106.97766876220705,112.4748629405145,106.66128408270202,1660900
2021-05-11,104.21920056741612,107.9564971923828,108.20367297491454,102.479080946295,1262400
2021-05-12,103.40845884866188,100.46212768554688,106.1273925114485,100.01721428528252,1930700
2021-05-13,102.77568053411218,104.1598663330078,106.15705074742732,102.59771368077982,1385100
2021-05-14,105.504502484302,108.21354675292967,109.39010580655956,104.37738160088738,1026600
2021-05-17,105.92963372218152,106.13726043701172,107.11607424784118,103.62595403260067,1084200
2021-05-18,107.44238388247985,105.02995300292967,107.94662466857584,104.96074407489355,600700
2021-05-19,103.76439048293956,106.82937622070312,107.76864117698148,103.40845675266,970600
2021-05-20,107.2742895246687,109.90424346923828,110.35904600351296,107.07655191609928,625700
2021-05-21,110.19096880196628,108.56949615478516,110.68532040277044,108.075144553981,583100
2021-05-24,110.2008424887189,111.9014129638672,112.36610461035605,109.55818398917484,649200
2021-05-25,112.82089264479072,111.79264068603516,113.70083765448646,111.28840007651355,645200
2021-05-26,111.3477442311084,112.08927154541016,112.64294285959626,111.07090103080942,405700
2021-05-27,112.29691322994348,112.60340881347656,114.13590181755578,111.46639860495397,737900
2021-05-28,113.28560257537542,113.15706634521484,114.25452738547668,112.04972370509913,415900
2021-06-01,113.70085988447566,112.7220458984375,114.6895630139059,112.17825615996836,773000
2021-06-02,112.52430964175976,113.53279113769533,114.53137594625022,112.11894524911624,566600
2021-06-03,111.97064266047909,111.50595092773438,112.8308172004453,110.87318145346286,848800
2021-06-04,112.6231647797816,114.90706634521484,115.19379112658352,112.61327563747084,736100
2021-06-07,114.46215715502014,113.70085906982422,114.49182458498372,113.23616739540849,618200
2021-06-08,114.89718861713108,112.52429962158205,115.23335160024358,112.22769321164226,596000
2021-06-09,113.34492656666706,112.51441955566406,113.95792522469756,112.31667440313504,458000
2021-06-10,113.64153930409744,114.26441955566406,115.95510098980736,113.0680896827278,955600
2021-06-11,114.22486899245402,115.09493255615234,115.61894399708552,113.56243971969724,620500
2021-06-14,115.37176134592536,118.0115966796875,118.78278385195908,114.7983117664188,888900
2021-06-15,117.32939686046974,118.31809997558594,118.62460307065214,116.66696758371135,729100
2021-06-16,119.63307806760112,118.5158462524414,120.50313410162944,117.71499159219542,1014700
2021-06-17,118.14013126517038,118.53561401367188,119.3957884259222,116.4000192408934,602900
2021-06-18,117.2502979186561,115.9155502319336,117.77431690201792,114.99605604006592,1081700
2021-06-21,116.27146904840836,116.52853393554688,117.8929413336727,115.4805111895896,870300
2021-06-22,116.67686511610728,119.3364715576172,120.6712268935588,115.82657977251472,1259700
2021-06-23,119.34635387922808,117.23052978515624,121.5116161470667,116.88448519840736,770500
2021-06-24,118.34775332685008,117.95227813720705,119.25736587536396,117.3788285517366,534000
2021-06-25,118.05115382906568,116.41979217529295,118.64437419138136,115.99464953271227,1083600
2021-06-28,117.2305401673387,120.02857208251952,120.29551863216538,117.2305401673387,908500
2021-06-29,120.00877191494558,121.86753845214844,123.00454845333424,119.42544074385695,882800
2021-06-30,121.61047806156674,121.58081817626952,122.25313656809423,119.92968585360792,741800
2021-07-01,121.31386586993084,117.16131591796876,122.17404027197134,117.02289808911708,745800
2021-07-02,118.3477678458426,117.24042510986328,118.49607483175603,116.45934869104548,426800
2021-07-06,117.74465604140951,116.53844451904295,118.38731460589428,114.2051044512933,818700
2021-07-07,118.0808092869959,115.62882232666016,118.9805251684022,114.37317273257278,412300
2021-07-08,112.83079988558632,114.23475646972656,114.88729658977805,111.26864718555116,678900
2021-07-09,116.6570801559221,116.6669692993164,117.01301388605448,114.2347605055493,772300
2021-07-12,116.62741708928344,117.20086669921876,118.2587787173793,116.42967948602588,517300
2021-07-13,116.89436211545852,116.39012145996094,117.0031125085997,115.57938528014397,423100
2021-07-14,115.7375819483889,116.48899841308594,118.47629374718989,115.36187748764335,572800
2021-07-15,115.93531919416372,113.6711883544922,115.96497907809564,112.58361653215704,458800
2021-07-16,114.42260680600934,110.99180603027344,115.30255191328848,110.80395003775128,428000
2021-07-19,108.54971134069127,111.27853393554688,111.40706261954298,108.33219545761648,607600
2021-07-20,111.5850220288322,115.17401123046876,116.41977913200424,110.4381229194047,845600
2021-07-21,114.9762844594865,118.27854919433594,118.29832748054083,114.9762844594865,555700
2021-07-22,117.9127303914872,117.07233428955078,118.97064237601543,116.65707326678192,409100
2021-07-23,117.8435284483782,118.35765075683594,118.99042015641756,116.99324315333924,322600
2021-07-26,117.95228897361424,117.41838836669922,119.41556541342008,116.80538969730648,568100
2021-07-27,117.52721117489156,115.2021942138672,119.050841206155,111.93727163997544,969400
2021-07-28,116.07284263801844,118.5066909790039,118.86286464337164,115.15272859645027,1048600
2021-07-29,118.5066951006561,118.87276458740234,119.09042711745192,116.83465798190376,644800
2021-07-30,117.3689090023494,119.3575439453125,121.098836496554,117.31944505297956,470000
2021-08-02,119.66425783566868,120.02043151855467,121.58363739918867,119.35755565529686,706700
2021-08-03,120.90095074203948,121.43521118164062,122.35532512512756,120.48541736066868,630400
2021-08-04,122.0981038940996,122.88959503173828,125.06621264389914,121.47479622573552,935800
2021-08-05,124.16589025670136,120.66352081298828,124.16589025670136,120.13915610967064,517700
2021-08-06,120.06990460200988,120.28756713867188,120.7624603565784,118.95191958440884,512100
2021-08-09,122.0288373870596,120.42606353759766,122.56309785297717,119.05084045892296,448500
2021-08-10,121.13840745998456,118.70455932617188,121.14829572049838,116.08272856653004,568200
2021-08-11,118.77382936158692,115.00432586669922,119.1893628025064,114.25241036835678,688700
2021-08-12,114.23260983108578,112.20440673828124,114.23260983108578,111.64045883611035,962500
2021-08-13,111.79876738150446,114.915283203125,114.9944345845425,111.71961600008696,825300
2021-08-16,114.8460332121631,114.80645751953124,116.6071100186768,113.86655180318084,372900
2021-08-17,113.72802702839702,111.65035247802734,113.8863297799596,110.58183154985184,643900
2021-08-18,111.58111314728396,110.4433364868164,113.25315034957868,110.34440102683917,381000
2021-08-19,109.06809884145127,111.62067413330078,111.93727209248662,108.22713622001612,426700
2021-08-20,111.4920557404336,111.38322448730467,112.58036072343214,109.2560784692722,550800
2021-08-23,112.2044039558985,113.89622497558594,114.89548278335305,111.858118575793,618700
2021-08-24,114.72729791025424,113.92591094970705,115.16262294970755,113.70824842998036,548000
2021-08-25,113.95559087968542,114.51953125,115.26155845032396,113.62909709995304,493200
2021-08-26,114.14357461057249,115.09336853027344,115.50890195483802,113.28282033258203,537400
2021-08-27,115.80572413435073,118.79361724853516,119.18936663043624,115.80572413435073,679700
2021-08-30,119.67414647489544,119.41690826416016,121.00979393153956,118.4671143494734,428000
2021-08-31,119.36742691286204,118.86284637451172,119.77306446653544,116.98304289000012,710200
2021-09-01,119.78298017908108,118.1801986694336,120.03032258529446,117.92296800174137,606000
2021-09-02,118.19998443150271,119.78297424316406,120.56457711386048,118.02189760592265,441000
2021-09-03,118.25934476506042,120.51510620117188,120.99990273045032,118.25934476506042,397100
2021-09-07,120.99990890109116,120.39639282226562,120.99990890109116,119.3179759992708,521000
2021-09-08,119.81264216081684,118.5264663696289,120.04020046178545,118.09114138427508,361000
2021-09-09,118.64520568391583,118.43743896484376,119.22893769793951,117.69541173317572,469400
2021-09-10,119.92148429650612,119.3575439453125,122.06841444505984,119.17945712134131,496600
2021-09-13,121.17800442971512,122.7510986328125,123.19631197942336,120.1787389171115,592600
2021-09-14,123.07758800909708,126.69867706298828,126.85697983279128,122.38502471364625,1148500
2021-09-15,126.96581719245916,129.69647216796875,129.77562355666836,125.1948444988378,1202500
2021-09-16,129.20176345962278,131.65541076660156,131.88296153174085,128.3212251806949,1145700
2021-09-17,131.81370434615465,130.64625549316406,131.81370434615465,128.67740460271153,1265600
2021-09-20,127.65835410307533,127.39122009277344,129.08304869591004,125.26408156100985,963100
2021-09-21,128.3311324307776,128.59825134277344,129.55794102490157,126.45132120647509,592500
2021-09-22,129.8151868079199,132.1698760986328,132.44689836812844,127.98484708049808,871200
2021-09-23,132.55574300602103,133.39671325683594,134.54438568722853,132.24904082644335,729600
2021-09-24,132.14019257126444,131.05189514160156,132.1797758067175,130.201036738333,632300
2021-09-27,129.40954834248285,129.06326293945312,130.87381114203225,128.61804963311647,839600
2021-09-28,128.6972030412027,122.33555603027344,129.26113587902472,122.3256602204704,1266300
2021-09-29,123.06767908707818,124.72982025146484,125.53120718040977,122.3850116745454,1282100
2021-09-30,129.17208851553607,124.56163024902344,130.17136144205645,124.33407192690134,946800
2021-10-01,125.53121527640094,123.5326919555664,125.66972642000871,121.80129511217795,794500
2021-10-04,123.01821827516969,118.87276458740234,123.13694535018529,118.01201027719485,1082200
2021-10-05,119.29818020027317,119.88190460205078,120.46563655211892,117.95263703040716,913500
2021-10-06,118.09115863768037,119.08052825927734,119.29819078375527,116.84455080094662,595000
2021-10-07,120.70309955824082,120.45575714111328,121.72214910907964,119.91160080411608,473000
2021-10-08,120.82182507740382,119.89181518554688,120.9504404152662,119.37734628580584,626600
2021-10-11,119.0607323609288,121.24724578857422,122.61257309992531,119.0607323609288,521600
2021-10-12,122.6620433976736,120.37659454345705,122.6620433976736,119.54552772249887,595300
2021-10-13,121.17798692601868,119.82254791259766,122.41469887495698,119.2091360685396,562600
2021-10-14,121.69246215232792,126.54037475585938,126.5997345170659,121.69246215232792,1035200
2021-10-15,127.87601579011194,128.59825134277344,129.61730078312286,126.90643784714074,1147800
2021-10-18,127.89580845911482,128.2816619873047,128.41026976564694,126.75802439639384,728100
2021-10-19,128.61805722146246,127.87602996826172,129.44912412186736,127.46049651805929,562700
2021-10-20,126.87677560531326,129.43923950195312,129.71626180988264,125.9665497457411,574700
2021-10-21,128.0639994683307,132.4468994140625,132.5458424096272,127.5891063020996,783700
2021-10-22,133.31755946181647,135.82066345214844,137.22556653433054,131.83350499656433,1184200
2021-10-25,136.18673823492114,134.6829071044922,136.5132320596625,134.04971107678944,1235200
2021-10-26,128.23829345221446,131.51504516601562,135.7817331414923,127.95121420214744,991400
2021-10-27,133.03957316332048,133.6731414794922,134.7818822564276,131.55464600615622,1116600
2021-10-28,135.38575988470777,137.31617736816406,137.86063860148667,134.0394252585616,851900
2021-10-29,135.80152537433554,139.3653564453125,139.51384311266173,135.80152537433554,682300
2021-11-01,138.91990687845373,141.47398376464844,141.92935303187946,138.34573315004135,648600
2021-11-02,141.45414801219226,142.79058837890625,142.9390750394483,140.91958092878198,601100
2021-11-03,143.14700263370625,144.65171813964844,144.98831315258747,141.1274929779206,694500
2021-11-04,144.82988425047893,146.94837951660156,147.0176682556527,143.6518397374813,1295000
2021-11-05,147.64135017555049,143.87953186035156,147.89873209981346,143.2756609062897,976000
2021-11-08,144.186426454922,146.46331787109375,147.96804834432754,142.9687903688215,1332400
2021-11-09,147.0869989093026,146.9781036376953,147.89875130227023,144.5329221706185,708000
2021-11-10,144.73088498203944,143.72113037109375,146.50290636534817,142.3550077738296,1090700
2021-11-11,145.87922605596484,148.36399841308594,149.05697641640086,143.48354569168424,884500
2021-11-12,149.32426098631052,148.25511169433594,149.38365565162147,147.651240754576,992300
2021-11-15,149.18565765486144,148.46299743652344,150.91807242714358,145.9683159349089,692900
2021-11-16,148.43330658856587,151.5813446044922,152.393111955291,147.82943566592192,1064300
2021-11-17,151.5813393249616,151.1358642578125,152.49209271493208,149.44305598155435,827400
2021-11-18,152.6802063788506,152.2743377685547,153.35338121296564,149.8489446559136,723300
2021-11-19,152.2149145056523,152.46240234375,153.9869358854889,151.8684405955908,764000
2021-11-22,153.23458223085476,149.99745178222656,156.4123331132934,149.87864733346518,894000
