date,open,close,high,low,volume
2021-04-30,322.6647487795884,326.3200988769531,328.66431121569485,321.3734661808825,917100
2021-05-03,325.8731129345607,327.6709899902344,332.5977672618847,325.2771247236081,663500
2021-05-04,326.6378784203225,326.9954833984375,327.17427073088834,322.01902378606314,515400
2021-05-05,327.81995286251055,326.3995361328125,327.81995286251055,321.929670383221,314900
2021-05-06,326.76702111954546,327.2140197753906,327.2140197753906,322.3865494824767,224700
2021-05-07,327.82985654183835,331.4454650878906,332.39905815971383,327.50204945051985,278200
2021-05-10,331.71370619876075,331.49517822265625,334.2962709722663,328.11792217136514,430700
2021-05-11,327.8596523710878,332.97515869140625,337.3754853689569,326.9954832846629,458400
2021-05-12,328.5649043342482,322.6249389648437,330.12439798014475,321.8303083534545,495300
2021-05-13,324.4824119832901,326.1014709472656,328.06822245241807,322.8434372390571,472400
2021-05-14,328.61454887371565,330.8395690917969,332.36923449478616,325.1379869907535,262000
2021-05-17,330.7204460904639,324.5122985839844,332.498437710801,323.9163103607183,288900
2021-05-18,324.16461490042684,324.6811218261719,327.5815814878927,323.3401559904901,295800
2021-05-19,321.81050767304663,323.6878356933594,325.51551065951065,320.9165101923817,317000
2021-05-20,324.2838072841869,330.5614929199219,331.713728661662,322.7441989254754,305900
2021-05-21,331.7733190804607,331.2170715332031,334.3062309362508,330.94886018180614,680100
2021-05-24,333.5711337335579,337.246337890625,337.6138855882227,331.76331438598424,260700
2021-05-25,337.7232097254726,343.0473022460937,343.8519060162482,337.7232097254726,523400
2021-05-26,344.76573324417114,342.0838317871094,345.9279117614848,341.3289113719921,387600
2021-05-27,340.9414483299137,342.3916931152344,345.5205927535441,339.0243800486284,1128700
2021-05-28,343.7326165928343,345.182861328125,346.9211422131321,342.70951534161577,389700
2021-06-01,345.6596946158774,337.88214111328125,346.9510074260994,337.2265571289936,297100
2021-06-02,337.1967233820499,331.5348815917969,338.64693793134103,331.0183747105576,395300
2021-06-03,329.2403095014952,330.5415344238281,332.4784880204183,327.3232413717328,267500
2021-06-04,333.6108942681498,331.1971740722656,335.0710516051446,330.6409265451454,233800
2021-06-07,330.77005675580904,331.0879211425781,333.6307756102982,330.32305806733893,490200
2021-06-08,333.6505783725607,328.08807373046875,334.02803848342296,326.081611941352,387100
2021-06-09,329.4986811648606,333.68048095703125,333.9884026570948,327.29354589501185,443300
2021-06-10,334.59425889906527,341.47784423828125,341.5672379073759,334.59425889906527,355700
2021-06-11,340.5242547923312,343.0174255371094,343.1068495124166,338.0409964678668,218800
2021-06-14,343.6134843533171,342.82879638671875,343.6134843533171,338.8754374073531,209800
2021-06-15,343.9511783922488,342.53076171875,343.9511783922488,339.4614576630548,253000
2021-06-16,343.65318961050514,343.792236328125,346.2854376428837,341.2195840766142,300700
2021-06-17,341.54742239764045,349.6726379394531,350.62620083369654,341.2593558883104,332500
2021-06-18,347.7555407248988,349.9308776855469,351.68901386319834,347.7555407248988,572500
2021-06-21,351.82809063582965,355.19537353515625,355.9403511152887,347.6363489057559,286900
2021-06-22,354.8080488531667,357.6786804199219,358.6223309407625,354.1524648565647,244700
2021-06-23,357.24156316104,356.2979431152344,359.019584741776,356.27805764669864,274000
2021-06-24,358.14554401434475,357.13238525390625,359.3573756203062,356.4569157670603,235300
2021-06-25,356.5263964910532,357.6488342285156,358.8209250126986,355.62248672294805,491700
2021-06-28,357.9666992839672,360.767822265625,362.088902505692,357.21177896780586,274900
2021-06-29,360.5095478962486,357.5892333984375,361.6915813983728,357.40050332242004,318900
2021-06-30,357.5892490423846,356.6952819824219,357.8971706928916,354.9272030191298,423400
2021-07-01,356.8542437604053,360.5791320800781,360.6983236561927,356.70522397704343,378700
2021-07-02,360.64861112991696,363.2908020019531,363.5292154481237,357.7779798598718,291500
2021-07-06,363.1617025797601,366.5190734863281,366.7376014835965,363.1617025797601,592200
2021-07-07,368.30695630326375,370.1644287109375,371.0385405058928,366.2706662551946,352500
2021-07-08,367.27393478017626,370.6114196777344,372.8463523437395,364.35362033820576,473800
2021-07-09,371.96235838326646,371.6842346191406,372.6775381071924,369.06189886034,512300
2021-07-12,373.5615616448963,373.47216796875,374.664144277134,369.4592437111716,297200
2021-07-13,373.4721710483501,370.154541015625,374.3661684436182,368.6049899898784,242000
2021-07-14,371.4954911313835,368.95263671875,371.4954911313835,367.7408052945094,192000
2021-07-15,368.6446877445255,369.4691162109375,371.68419365793983,365.5554984742538,265000
2021-07-16,371.3564489176251,371.1578063964844,373.36294147971046,368.1878384960905,248800
2021-07-19,369.3599085108606,368.5155944824219,372.4788657039846,366.459448984666,432800
2021-07-20,369.6484755790232,370.3639831542969,374.3986416038052,369.2012719718099,519400
2021-07-21,369.7081487457857,365.6536254882813,371.7950486501834,360.2475742601974,340100
2021-07-22,366.7168393545917,371.6459045410156,372.6595275381599,365.7131636495237,247000
