symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
DLB,Miscellaneous,7829012518.24093,95757121.0,2023-03-31,0.16706832644442915,7852605914.334589,9164527642.670095,81.75906331019424,95.70596470491313
DLB,Miscellaneous,7852605914.334589,95788361.0,2023-06-30,-0.011376841012773545,7664503804.282639,7577305963.059517,81.97870630999302,79.10466244494482
DLB,Miscellaneous,7664503804.282639,95759412.0,2023-09-30,-0.03541120970441827,8232523428.221336,7940999814.708055,80.03916945816917,82.92657242619717
DLB,Miscellaneous,8232523428.221336,95851244.0,2023-12-31,0.07139195972543207,,,85.88854024911076,
