symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
EQR,Real Estate,20537270496.907574,378898221.0,2023-03-31,0.02797408568670237,23750150938.01016,24414539695.42217,54.202604706627994,64.43561447975806
EQR,Real Estate,23750150938.01016,379032722.0,2023-06-30,0.12662551017755408,22312864102.504787,25138241903.00689,62.65989599180347,66.32208894884513
EQR,Real Estate,22312864102.504787,379723838.0,2023-09-30,-0.08394415228861314,22829467205.26884,20913066933.521854,58.76076735141602,55.07441156096672
EQR,Real Estate,22829467205.26884,379291417.0,2023-12-31,0.08366955961126175,,,60.18978068588576,
