date,open,close,high,low,volume
2021-04-30,327.92999267578125,329.3500061035156,333.8599853515625,326.3900146484375,391700
2021-05-03,330.3999938964844,324.2799987792969,334.4100036621094,323.989990234375,719500
2021-05-04,322.2200012207031,320.8099975585937,322.9100036621094,314.7300109863281,703400
2021-05-05,323.9200134277344,318.94000244140625,324.3099975585937,317.5599975585937,461000
2021-05-06,319.17999267578125,316.9599914550781,321.5299987792969,315.1199951171875,563100
2021-05-07,316.5899963378906,322.739990234375,323.6099853515625,316.260009765625,781800
2021-05-10,322.5400085449219,322.3399963378906,330.7900085449219,321.92999267578125,719000
2021-05-11,316.4599914550781,312.29998779296875,317.739990234375,306.0899963378906,1227000
2021-05-12,309.8599853515625,302.260009765625,313.5,299.7699890136719,798400
2021-05-13,304.3999938964844,311.6600036621094,313.9100036621094,304.3999938964844,740400
2021-05-14,312.239990234375,324.2799987792969,324.989990234375,312.239990234375,821300
2021-05-17,327.989990234375,329.8099975585937,330.8900146484375,324.1099853515625,767400
2021-05-18,330.3500061035156,326.8800048828125,333.1600036621094,326.6300048828125,587700
2021-05-19,322.5799865722656,319.3299865722656,324.3599853515625,315.739990234375,602000
2021-05-20,319.239990234375,318.6199951171875,321.0,314.2099914550781,777600
2021-05-21,322.79998779296875,316.0799865722656,324.8999938964844,315.5,759600
2021-05-24,318.44000244140625,315.82000732421875,319.75,312.3500061035156,827900
2021-05-25,318.79998779296875,320.989990234375,323.44000244140625,317.1300048828125,602700
2021-05-26,322.0,327.489990234375,328.54998779296875,321.4599914550781,779900
2021-05-27,329.0,328.3599853515625,329.5799865722656,320.32000732421875,1437300
2021-05-28,343.20001220703125,345.3599853515625,351.7200012207031,340.6099853515625,2901600
2021-06-01,346.70001220703125,343.17999267578125,348.3599853515625,337.0799865722656,1083100
2021-06-02,344.57000732421875,336.7900085449219,344.5799865722656,333.510009765625,751800
2021-06-03,334.8299865722656,332.95001220703125,335.9700012207031,328.2799987792969,862900
2021-06-04,334.69000244140625,326.6199951171875,335.260009765625,323.1099853515625,926000
2021-06-07,328.70001220703125,332.79998779296875,332.82000732421875,327.260009765625,636600
2021-06-08,332.5599975585937,341.3299865722656,342.3299865722656,332.5599975585937,714900
2021-06-09,341.989990234375,332.67999267578125,343.70001220703125,332.54998779296875,524600
2021-06-10,333.0,332.010009765625,335.67999267578125,329.1099853515625,507000
2021-06-11,333.1300048828125,338.4599914550781,338.5400085449219,332.9100036621094,497700
2021-06-14,337.92999267578125,336.7900085449219,338.7699890136719,331.7900085449219,405000
2021-06-15,335.7300109863281,332.6499938964844,337.4200134277344,330.3599853515625,391900
2021-06-16,332.07000732421875,331.8299865722656,332.4700012207031,325.7799987792969,647800
2021-06-17,333.04998779296875,328.3399963378906,334.9700012207031,324.3399963378906,848400
2021-06-18,325.3800048828125,327.19000244140625,330.7699890136719,325.2200012207031,932400
2021-06-21,326.9200134277344,334.8999938964844,334.9800109863281,326.2699890136719,537100
2021-06-22,335.54998779296875,335.6700134277344,338.2099914550781,333.1099853515625,431100
2021-06-23,334.5899963378906,341.17999267578125,342.79998779296875,332.5799865722656,710900
2021-06-24,343.3900146484375,351.8500061035156,351.94000244140625,343.3800048828125,793700
2021-06-25,353.5799865722656,348.8599853515625,356.3099975585937,346.2799987792969,864000
2021-06-28,350.25,343.1199951171875,351.4599914550781,340.8399963378906,672000
2021-06-29,343.17999267578125,343.7699890136719,347.4200134277344,342.1199951171875,375800
2021-06-30,344.5400085449219,345.7699890136719,346.94000244140625,342.19000244140625,503100
2021-07-01,346.989990234375,348.9800109863281,352.6499938964844,346.9599914550781,626200
2021-07-02,354.6499938964844,351.8999938964844,354.6499938964844,347.6300048828125,400100
2021-07-06,351.8999938964844,351.9700012207031,352.6700134277344,347.1199951171875,548000
2021-07-07,352.7200012207031,340.79998779296875,353.9200134277344,340.010009765625,659000
2021-07-08,337.1600036621094,335.3299865722656,338.4200134277344,326.8399963378906,561800
2021-07-09,338.95001220703125,343.6499938964844,344.3299865722656,338.95001220703125,414600
2021-07-12,341.3800048828125,342.8399963378906,344.5,337.8999938964844,581300
2021-07-13,342.07000732421875,339.3099975585937,342.989990234375,338.239990234375,416300
2021-07-14,344.07000732421875,342.2799987792969,349.70001220703125,341.3999938964844,517300
2021-07-15,340.2799987792969,340.9700012207031,344.8299865722656,337.6199951171875,416500
2021-07-16,342.8299865722656,332.1199951171875,343.739990234375,330.510009765625,586400
2021-07-19,326.0,323.6700134277344,327.489990234375,319.04998779296875,778100
2021-07-20,323.67999267578125,334.5,336.25,322.2799987792969,453100
2021-07-21,336.2200012207031,341.6499938964844,346.79998779296875,334.19000244140625,596700
2021-07-22,342.17999267578125,340.32000732421875,342.17999267578125,337.6300048828125,311400
2021-07-23,341.29998779296875,341.5799865722656,344.4100036621094,340.3299865722656,415000
2021-07-26,342.95001220703125,344.2699890136719,345.7200012207031,339.7099914550781,459000
2021-07-27,344.0599975585937,337.5199890136719,344.0599975585937,329.4800109863281,489600
2021-07-28,338.17999267578125,333.9700012207031,341.82000732421875,331.54998779296875,502400
2021-07-29,336.0,334.6099853515625,339.29998779296875,332.54998779296875,561200
2021-07-30,333.6000061035156,335.79998779296875,342.67999267578125,332.3599853515625,642700
2021-08-02,337.5,336.760009765625,342.70001220703125,335.92999267578125,440100
2021-08-03,338.7900085449219,346.6600036621094,347.3299865722656,335.739990234375,600700
2021-08-04,345.1300048828125,342.57000732421875,349.739990234375,340.9100036621094,511800
2021-08-05,345.1700134277344,351.6499938964844,351.6600036621094,343.3699951171875,406400
2021-08-06,352.510009765625,352.989990234375,355.0,349.9100036621094,356400
2021-08-09,352.0199890136719,352.6499938964844,356.6400146484375,347.3800048828125,404600
2021-08-10,351.8599853515625,361.739990234375,364.260009765625,351.0299987792969,632400
2021-08-11,361.510009765625,366.8299865722656,367.1499938964844,358.7099914550781,535100
2021-08-12,368.0,371.9100036621094,372.2200012207031,366.7000122070313,453900
2021-08-13,372.0400085449219,371.8500061035156,374.4700012207031,368.8999938964844,505900
2021-08-16,372.6499938964844,369.6700134277344,373.0,366.4100036621094,394400
2021-08-17,366.5899963378906,360.739990234375,368.2000122070313,356.3999938964844,479500
2021-08-18,360.8699951171875,361.7200012207031,367.9800109863281,357.760009765625,415700
2021-08-19,357.2200012207031,360.8599853515625,363.8299865722656,355.239990234375,616100
2021-08-20,361.1000061035156,366.7699890136719,367.2099914550781,357.6099853515625,441400
2021-08-23,370.0,370.0,376.3599853515625,369.3699951171875,562700
2021-08-24,371.0,373.8500061035156,378.1000061035156,370.8900146484375,731500
2021-08-25,374.3900146484375,389.8999938964844,390.6799926757813,367.1700134277344,1917300
2021-08-26,411.0799865722656,388.6799926757813,414.9800109863281,386.0299987792969,2946100
2021-08-27,385.1499938964844,387.2300109863281,392.6000061035156,378.5299987792969,1078600
2021-08-30,387.5,383.1700134277344,388.8299865722656,380.3699951171875,917000
2021-08-31,384.5799865722656,387.30999755859375,387.6700134277344,378.1799926757813,771300
2021-09-01,389.5199890136719,387.4599914550781,392.0,386.7900085449219,666400
2021-09-02,387.0,381.2099914550781,387.0,379.760009765625,740000
2021-09-03,379.55999755859375,382.1099853515625,384.2699890136719,377.5499877929688,421000
2021-09-07,383.489990234375,379.3299865722656,384.7799987792969,378.7099914550781,503800
2021-09-08,379.1000061035156,376.2999877929688,380.3900146484375,370.7999877929688,757300
2021-09-09,376.1900024414063,382.0799865722656,384.1199951171875,373.0799865722656,598300
2021-09-10,385.0,374.8200073242188,385.2999877929688,374.3399963378906,568200
2021-09-13,377.989990234375,372.2900085449219,377.989990234375,367.9500122070313,560500
2021-09-14,374.5700073242188,373.7300109863281,374.5799865722656,368.7099914550781,384300
2021-09-15,373.0899963378906,375.9299926757813,378.9400024414063,367.6400146484375,920200
2021-09-16,375.5,382.3200073242188,383.6600036621094,375.1300048828125,526300
2021-09-17,380.4599914550781,379.0499877929688,385.6099853515625,377.8800048828125,629900
2021-09-20,370.7999877929688,369.739990234375,373.1000061035156,363.7900085449219,859100
2021-09-21,371.3299865722656,369.8399963378906,373.739990234375,367.2200012207031,509900
2021-09-22,372.489990234375,375.8500061035156,377.55999755859375,369.8800048828125,387900
2021-09-23,379.3500061035156,380.760009765625,386.6900024414063,377.8800048828125,488300
2021-09-24,377.6600036621094,382.1300048828125,384.2999877929688,376.0400085449219,294600
2021-09-27,382.0,381.1300048828125,387.9599914550781,380.25,381200
2021-09-28,378.7200012207031,378.1400146484375,380.7200012207031,374.5499877929688,449600
2021-09-29,380.8599853515625,378.3500061035156,381.9100036621094,377.0299987792969,426100
2021-09-30,378.489990234375,360.9200134277344,378.489990234375,360.510009765625,838900
2021-10-01,361.9200134277344,368.0299987792969,369.9700012207031,359.6499938964844,574800
2021-10-04,367.0,369.9200134277344,370.4800109863281,363.5199890136719,545900
2021-10-05,371.2200012207031,373.7699890136719,378.3900146484375,367.1600036621094,563600
2021-10-06,371.25,368.2099914550781,374.0899963378906,366.7699890136719,572000
2021-10-07,372.0799865722656,375.0299987792969,379.6199951171875,370.5499877929688,391700
2021-10-08,378.4599914550781,378.3699951171875,383.05999755859375,375.010009765625,699300
