symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
ASML,Technology,253670046993.37408,394589597.0,2023-03-31,0.22451748827849927,279396892228.7339,342126380704.7478,642.8705899040062,867.0435898611585
ASML,Technology,279396892228.7339,393400000.0,2023-06-30,0.10862974242784461,229725546882.5279,254680573869.47263,710.2107072413164,647.383258437907
ASML,Technology,229725546882.5279,394589762.0,2023-09-30,-0.11504519118029277,294525567853.24927,260641817592.08792,582.188310507985,660.5387232324794
ASML,Technology,294525567853.24927,393421721.0,2023-12-31,0.33996051108168074,381188930427.5414,510778114034.36755,748.6255896207857,1298.2966795429365
ASML,Technology,381188930427.5414,394589762.0,2024-03-31,0.3081010680195152,,,966.0385725556189,
