date,open,close,high,low,volume
2021-04-30,209.1601767357569,207.7012481689453,209.8148366102732,205.9898083439689,3674700
2021-05-03,209.4968665102888,209.244369506836,211.0399751046356,208.7487082138592,2771400
2021-05-04,208.71128611734724,211.04931640625,211.27377245125825,208.20627785383417,2781500
2021-05-05,211.73206464124195,209.07606506347656,212.23708728798505,208.8329149962865,2649800
2021-05-06,209.9364536457742,212.4895935058593,212.62052265738623,209.5904296603547,1852100
2021-05-07,212.9758664724611,214.61248779296875,215.07074689998484,211.3673003758314,2073700
2021-05-10,215.2204035927465,213.639892578125,216.27718375082185,213.4528529787476,1827200
2021-05-11,212.115460592176,211.9284210205078,213.0506727207215,209.35658766700763,2085200
2021-05-12,210.918409175057,207.6171112060547,211.6759287840624,207.5235842767084,2413100
2021-05-13,207.6170966747792,210.591064453125,211.9938826739005,207.6170966747792,1915000
2021-05-14,212.0686883612275,213.0974273681641,214.50959248659152,211.19894796734803,1631800
2021-05-17,212.0219631616086,210.1982879638672,212.5830819168935,209.571697505186,3062200
2021-05-18,210.42276668376115,208.02862548828125,210.6378615162688,207.59842155305887,2937200
2021-05-19,205.98983368447568,207.89767456054688,207.9350767695928,203.89496749296924,2832300
2021-05-20,207.63582998427376,207.5703582763672,208.4868622956127,205.95244506204256,2456000
2021-05-21,208.56165459008355,207.168197631836,209.84290492799383,206.8969781194193,2463200
2021-05-24,208.1034505245088,209.07606506347656,209.85229300553905,207.5329704355332,2021400
2021-05-25,209.9083976303842,207.5610198974609,210.787499474568,207.41138250478983,2372400
2021-05-26,209.8242126126884,209.3472595214844,210.25441650942204,207.4581268561681,5997100
2021-05-27,210.2493622482892,210.3997039794922,211.84685605993064,209.6667360619303,3558900
2021-05-28,211.6965122999929,211.1796722412109,212.19455426425228,210.8225944777529,1663800
2021-06-01,212.70200981196743,211.4615936279297,213.66990380159748,211.3770237077668,2133100
2021-06-02,210.71920463739065,210.91653442382807,212.70198041114185,210.20236463214863,2244600
2021-06-03,209.9956404998664,211.3863983154297,213.1342482163888,209.44121861687927,2260400
2021-06-04,212.8523480918737,212.5328521728516,213.4067843498769,210.99173818485323,1842500
2021-06-07,213.04029999847936,209.5070037841797,213.04029999847936,209.3848520146127,1926800
2021-06-08,208.78340130476187,208.4545135498047,209.99562734040688,206.39655975713464,2511500
2021-06-09,208.21958721064988,208.1444091796875,209.10291115102896,207.02615926957964,2117300
2021-06-10,208.9243727415268,206.34957885742188,209.713720587313,206.17103281971563,3077100
2021-06-11,207.5148281935485,207.98468017578125,208.8116242529091,207.3832702120732,2029900
2021-06-14,207.27989444852216,209.19688415527344,209.31905025448225,206.9228023669852,1764200
2021-06-15,209.9956435671912,209.40362548828125,210.39031750688304,208.78341743787507,2030100
2021-06-16,210.0990082982965,208.670654296875,210.0990082982965,207.09195856273345,2903500
2021-06-17,208.5391097075821,205.8609619140625,209.0653416527476,204.0661238349305,2962800
2021-06-18,203.3049708266048,201.8578186035156,204.1882805624406,201.57590452926163,4791300
2021-06-21,203.00424641906005,204.3950042724609,205.65421848305155,202.57199062484165,2962000
2021-06-22,203.65261958770685,205.78575134277344,206.14282905554865,203.0042216367896,2311100
2021-06-23,206.5845242176676,205.89854431152344,208.0504601655898,205.55085841941872,2625800
2021-06-24,206.31200110768344,205.297119140625,206.5939151549904,203.89695512020523,3485900
