date,open,close,high,low,volume
2021-04-30,51.69548589732177,51.521751403808594,52.13851747159029,51.29589126020458,5683800
2021-05-03,52.1298292052106,51.41750717163086,52.31225572699904,51.26983218812502,4265600
2021-05-04,51.06134569938877,52.12114334106445,52.23407341282655,50.61831743904986,8276300
2021-05-05,52.10377261753059,52.642356872558594,52.89427654372952,51.686803841337294,5051000
2021-05-06,52.989826724013554,53.03326034545898,53.076693966904415,52.04295919590239,4109500
2021-05-07,52.05164129424448,53.4849739074707,53.56315574662437,51.88659221770795,3926600
2021-05-10,53.484982250190136,52.8942756652832,53.9453846449249,52.88559026569923,4527400
2021-05-11,52.64235134813066,52.54679870605469,53.51972574840416,52.19063770665524,5025300
2021-05-12,53.09407024040465,51.78235626220703,53.3633640063695,51.64336667965779,5269500
2021-05-13,51.42348401838965,53.01651763916016,53.36663631274935,51.37096521565753,4901600
2021-05-14,53.38414057415495,53.95307922363281,54.10188082295897,53.01651564680369,4229600
2021-05-17,53.82178971396632,54.28569412231445,54.39948319305275,53.60296637584298,5156500
2021-05-18,54.31195312181203,53.559200286865234,54.87214034624335,53.5241910895727,5024700
2021-05-19,53.03402672271888,52.850215911865234,53.16532206703108,52.09746306096445,10376700
2021-05-20,52.80644801270053,52.74517440795898,53.0865416101802,51.97491868437942,4588000
2021-05-21,53.095291461130266,53.28785705566406,53.76051290018862,52.88521959991349,4110200
2021-05-24,53.59420838460598,53.57670211791992,53.891808240311086,53.13030400385174,3280900
2021-05-25,53.72550876314155,52.57012176513672,54.25068345715128,52.51760296014404,4050300
2021-05-26,53.086544732745175,53.06028366088867,53.375389811332695,52.40381362712338,4775700
2021-05-27,53.86555332471526,54.39072799682617,54.565787333856186,53.50668318634433,14971900
2021-05-28,54.11938607986789,54.07561874389648,54.29444206783777,53.24409278410277,6162100
2021-06-01,54.44324955923864,53.830543518066406,54.78461344731164,53.7780247126016,6068600
2021-06-02,53.9530855119795,53.20033264160156,54.07562605571928,53.18282637264168,5667200
2021-06-03,53.30536963112789,53.21783828735352,53.92682714651883,52.92899320034648,6215200
2021-06-04,53.14781431016944,52.68390655517578,53.18282350722357,52.17623813860927,7871000
2021-06-07,52.85021538047248,52.57012176513672,52.96400111615439,52.22000307647738,6097200
2021-06-08,52.17623931808344,52.36880493164063,52.64889854828056,51.72108635629872,5060500
2021-06-09,51.9486544290686,51.160892486572266,51.9574092316288,51.12587995428918,5201600
2021-06-10,51.78235592049647,50.61821746826172,51.93990899508151,50.5832049319141,6417400
2021-06-11,50.72325391112718,50.75826644897461,51.099630345538586,50.54819456086942,4164800
2021-06-14,50.635716693876645,49.62037658691406,50.80202455987418,49.29651899683417,7444200
2021-06-15,49.87421013967598,50.07552719116211,50.36437557306319,49.34028071057072,5578300
2021-06-16,49.68164367648531,50.59194946289063,51.04710235609329,49.165220522561015,6412700
2021-06-17,50.959577967796456,47.5546875,50.959577967796456,47.51092016298088,8196800
2021-06-18,46.58311330515647,46.2242431640625,46.94198344625045,46.04918382570416,13044500
2021-06-21,46.696898711920575,47.70348739624024,47.7472513957804,46.57435817761643,5459800
2021-06-22,47.77351348483222,47.58094787597656,47.992336826175766,47.134546389807376,4839700
2021-06-23,47.78225584228526,47.81726837158203,48.106113390833954,47.5634325426483,3702900
2021-06-24,47.97483971318094,48.42123794555664,48.666319066156646,47.64222723595248,4773400
2021-06-25,48.710074300765314,49.13021469116211,49.296519218929895,48.46498990213293,4074700
2021-06-28,48.850125395615486,48.32494735717773,48.99017220473635,48.08861774072764,5718700
2021-06-29,48.80635114284431,48.403717041015625,49.270258845278846,48.15863599450753,4638900
2021-06-30,48.14113067077086,48.57877731323242,48.90263489373988,48.14113067077086,4720000
2021-07-01,48.86762520347651,49.27901077270508,49.30527184149161,48.64004708188049,4138800
