symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
CEG,Utilities,24244547396.342457,324000000.0,2023-03-31,-0.008979937818539185,29186075154.816376,28923986014.758915,74.82884998871128,89.27156177394727
CEG,Utilities,29186075154.816376,322000000.0,2023-06-30,0.23700129061048825,35008035217.51795,43304984745.80713,90.6399849528459,134.48753026648177
CEG,Utilities,35008035217.51795,319000000.0,2023-09-30,0.2305391457845215,37520681780.9512,46170667707.98455,109.74305710820674,144.73563544822744
CEG,Utilities,37520681780.9512,319381684.0,2023-12-31,0.10098838816600046,,,117.47912814233644,
