symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
CMCSA,Telecommunications,147078162197.8653,4179387768.0,2023-03-31,0.05508773977412195,164631187292.28534,173700347296.5475,35.19131757143653,41.561194351599944
CMCSA,Telecommunications,164631187292.28534,4132244780.0,2023-06-30,0.15206691472210215,179314471367.502,206582269793.38278,39.840618370213136,49.992747475473315
CMCSA,Telecommunications,179314471367.502,4058507020.0,2023-09-30,0.05499502283085229,173589978236.79648,183136563053.13626,44.18237309529207,45.124121296490024
CMCSA,Telecommunications,173589978236.79648,3978762306.0,2023-12-31,0.009298863204934824,169522314293.29523,171098679104.09256,43.62914014114933,43.00299086629895
CMCSA,Telecommunications,169522314293.29523,3978762306.0,2024-03-31,-0.027664288272408043,,,42.60679609778509,
