date,open,close,high,low,volume
2021-04-30,52.16023393267122,51.94744873046875,52.16023393267122,50.63372694528877,21907400
2021-05-03,52.21573885966354,52.33600997924805,52.70607333373005,51.96594662476603,14498900
2021-05-04,52.141725418098886,52.39151763916016,52.59504929658432,51.97519727072471,25314100
2021-05-05,52.74307595976471,52.187984466552734,52.76157948009652,52.04920982865692,17858800
2021-05-06,52.42852511983822,52.71532440185547,52.82634199878424,52.22499344699977,13075800
2021-05-07,52.974366063444506,53.76074981689453,54.04754556661679,52.45628159726972,17847300
2021-05-10,53.97353049799319,53.20565032958984,54.68590010858416,53.18715033950449,19221200
2021-05-11,53.21491083981515,53.196407318115234,53.45544956354222,52.687572823518266,15397500
2021-05-12,52.650562753739145,52.382266998291016,52.8633479472783,52.32675996556775,19274400
2021-05-13,52.16948767829886,53.09464263916016,53.714498298114,52.16948767829886,15645000
2021-05-14,53.52020573132685,54.2880859375,54.47311761012365,53.08538535922474,15864400
2021-05-17,53.77925106861351,51.30908584594727,53.90877217969235,50.98528306825018,31534600
2021-05-18,51.43860589270385,50.83725738525391,51.76241219288661,50.587465163690815,34702100
2021-05-19,50.522707156296185,50.18040084838867,50.54121067688384,49.65305933460454,18582500
2021-05-20,50.06938028651627,50.92052459716797,51.18882035492013,50.0416267699163,15317200
2021-05-21,51.18881202446914,50.95752334594727,51.33683663755573,50.80949520367552,16449300
2021-05-24,51.225818194080645,51.49411392211914,51.59588151062928,50.76324081298752,13206400
2021-05-25,52.02145503963382,51.53112411499024,52.02145503963382,51.34609244538597,11993900
2021-05-26,51.72541404303822,52.59505844116211,53.22416410080446,51.44786825888686,23719200
2021-05-27,52.74308278889033,53.04838562011719,53.168656753253785,52.53955109725852,25521100
2021-05-28,53.36293844811482,53.04838562011719,53.529466623477454,52.93736801293747,13017700
2021-06-01,53.57571646092402,52.68756866455078,53.584966456450864,52.585801067827376,12070200
2021-06-02,52.76158191555884,52.44702911376953,52.76158191555884,52.02145871405041,13816500
2021-06-03,52.28975813103093,52.16948699951172,52.39152574007133,51.66990248014214,10671400
2021-06-04,52.41927289799787,52.73382568359375,52.9281073522656,52.20648770909266,11314900
2021-06-07,52.48403477438615,52.659812927246094,52.95586572924104,52.39152070007791,11099400
2021-06-08,52.539542041611135,52.206485748291016,52.67831314437085,51.92894001358608,14745600
2021-06-09,52.53953635708391,52.04920196533203,52.659803927292856,52.012198459444335,9220900
2021-06-10,52.2342445957463,52.363765716552734,52.77083612958539,52.13247699248813,12373300
2021-06-11,52.31750756051375,52.62281036376953,52.63206035969284,52.1972364383961,9737900
2021-06-14,52.53029289138885,52.99287033081055,53.00212385594303,52.04921193088799,12473900
2021-06-15,52.983615860088776,53.02987289428711,53.44619326044312,52.93735882589044,12092700
2021-06-16,53.353675435805215,52.84484100341797,53.75149228075181,52.58579878966129,14960000
2021-06-17,52.71532034365776,53.21490478515625,53.53870755509851,52.50253516209778,15549400
2021-06-18,52.96511485864633,52.46553039550781,53.17790004942333,52.21573816393856,26722700
2021-06-21,52.71532457299469,52.99287033081055,53.10389145728553,52.6043069757055,12966100
2021-06-22,53.15939132074636,53.31666946411133,53.48319760217528,53.002116706566696,14324500
2021-06-23,53.16865460857653,51.32759475708008,53.47395389830236,50.800256732765135,34001700
2021-06-24,51.53112521201383,51.86418151855469,52.09547022818744,51.43860761064935,20521500
2021-06-25,51.77167228927696,52.197242736816406,52.3637709170164,51.71616524866776,17280700
2021-06-28,52.391514686607344,51.901180267333984,52.44702171314693,51.64213806565506,13483900
2021-06-29,51.96594441836649,52.30825424194336,52.76157812629136,51.96594441836649,12496400
2021-06-30,52.29900712564657,52.75233459472656,52.86335219828628,52.16023600349342,12985100
2021-07-01,52.79858683504605,53.42769241333008,53.64973112944794,52.75232979853399,10033900
2021-07-02,53.65897924391941,54.04754257202149,54.149310166291706,53.501704619454905,10668500
2021-07-06,53.88030341083442,53.57368850708008,54.14045893327823,52.8954233633136,12866600
2021-07-07,53.87100517533806,54.04753875732422,54.168326757816246,53.63872246750493,12869000
2021-07-08,53.70377157014398,54.10329818725586,54.233375961319545,53.34141104400843,21483600
2021-07-09,54.094002350057934,53.91746520996094,54.54927450805381,53.89888216656372,14741400
2021-07-12,54.131160736083984,54.131160736083984,54.23336569474439,53.44360590494589,11576300
