date,open,close,high,low,volume
2021-04-30,222.8600006103516,222.3800048828125,224.5399932861328,220.67999267578125,265900
2021-05-03,226.4199981689453,229.1000061035156,229.9499969482422,224.8099975585937,272500
2021-05-04,227.77999877929688,231.67999267578125,231.8099975585937,225.3950042724609,355200
2021-05-05,233.92999267578125,230.0500030517578,234.5,226.3600006103516,324800
2021-05-06,231.0,223.0200042724609,233.27999877929688,216.3580017089844,491700
2021-05-07,224.0800018310547,223.92999267578125,224.6100006103516,219.19000244140625,331400
2021-05-10,218.5399932861328,223.8000030517578,225.0,216.6999969482422,461300
2021-05-11,221.1999969482422,210.52999877929688,223.6000061035156,209.9550018310547,611900
2021-05-12,208.3999938964844,192.1300048828125,209.3999938964844,191.259994506836,646300
2021-05-13,193.88999938964844,203.0399932861328,205.46499633789065,193.88999938964844,356100
2021-05-14,205.08999633789065,208.6600036621093,211.67999267578125,204.3699951171875,212800
2021-05-17,205.88999938964844,205.97999572753903,206.8099975585937,202.0,179200
2021-05-18,207.0,202.5,208.5599975585937,201.8999938964844,372200
2021-05-19,196.92999267578125,201.4600067138672,201.8099975585937,194.7100067138672,282500
2021-05-20,202.0,200.8699951171875,205.52999877929688,200.2100067138672,274700
2021-05-21,203.0500030517578,195.3999938964844,204.6999969482422,195.25,337300
2021-05-24,197.4600067138672,196.82000732421875,199.8699951171875,195.6499938964844,208200
2021-05-25,198.3800048828125,199.0,202.1300048828125,198.3000030517578,392900
2021-05-26,199.44000244140625,201.5,203.13999938964844,199.44000244140625,224800
2021-05-27,203.7400054931641,200.5,203.7400054931641,199.509994506836,356100
2021-05-28,201.9199981689453,198.0500030517578,201.9199981689453,197.72000122070312,318600
2021-06-01,199.9199981689453,197.1300048828125,199.9199981689453,193.44000244140625,334300
2021-06-02,197.07000732421875,194.0800018310547,197.07000732421875,190.8500061035156,577200
2021-06-03,193.0,192.6499938964844,193.8300018310547,189.77999877929688,298400
2021-06-04,193.77999877929688,195.6199951171875,196.1699981689453,191.4100036621093,204700
2021-06-07,196.6199951171875,196.3800048828125,197.63999938964844,193.0,242900
2021-06-08,197.97999572753903,196.69000244140625,198.3600006103516,194.8000030517578,303500
2021-06-09,197.88999938964844,194.82000732421875,198.32000732421875,194.38999938964844,360700
2021-06-10,194.8000030517578,188.3999938964844,195.4100036621093,187.60499572753903,683200
2021-06-11,189.9600067138672,193.0599975585937,193.8600006103516,189.67999267578125,363500
2021-06-14,193.7100067138672,187.69000244140625,195.6199951171875,186.94000244140625,325500
2021-06-15,187.5800018310547,187.13999938964844,189.1699981689453,185.88999938964844,413600
2021-06-16,186.67999267578125,181.8999938964844,187.4199981689453,180.2700042724609,485700
2021-06-17,181.4499969482422,181.9199981689453,185.1600036621093,180.9600067138672,369700
2021-06-18,180.19000244140625,179.92999267578125,184.8000030517578,179.5,646600
2021-06-21,181.1699981689453,186.57000732421875,186.97999572753903,180.94200134277344,404800
2021-06-22,185.97999572753903,185.2100067138672,187.009994506836,183.259994506836,602800
2021-06-23,185.08999633789065,185.7100067138672,188.0,181.0850067138672,532000
2021-06-24,187.0800018310547,188.1499938964844,188.58999633789065,184.3699951171875,390300
2021-06-25,188.77999877929688,191.97999572753903,193.7449951171875,188.509994506836,4089200
2021-06-28,194.25,193.83999633789065,195.3099975585937,190.9100036621093,310000
2021-06-29,193.9100036621093,196.9100036621093,197.6199951171875,193.83999633789065,329900
2021-06-30,196.7400054931641,197.77999877929688,199.4349975585937,195.5800018310547,581200
2021-07-01,198.82000732421875,201.6100006103516,202.3600006103516,197.6600036621093,365000
2021-07-02,202.22000122070312,195.9499969482422,202.47999572753903,195.51499938964844,212000
2021-07-06,195.75,189.38999938964844,196.6100006103516,188.8500061035156,403000
2021-07-07,190.5599975585937,189.5,191.5,188.22000122070312,372400
2021-07-08,184.5399932861328,184.0,186.88999938964844,181.6999969482422,518300
2021-07-09,186.47000122070312,186.0,187.72300720214844,184.75,409700
2021-07-12,184.8999938964844,189.6199951171875,190.1499938964844,184.8999938964844,352600
2021-07-13,187.6499938964844,183.3500061035156,188.3600006103516,182.94000244140625,272000
2021-07-14,185.6499938964844,184.9900054931641,187.19000244140625,184.1600036621093,227400
2021-07-15,183.9600067138672,186.22999572753903,187.5,183.9600067138672,207300
2021-07-16,187.63999938964844,185.4499969482422,188.8800048828125,184.9600067138672,266800
2021-07-19,180.9100036621093,184.5,186.759994506836,180.6600036621093,311800
2021-07-20,185.1699981689453,193.1699981689453,194.22000122070312,184.67999267578125,410200
2021-07-21,193.2899932861328,196.0399932861328,196.6100006103516,191.3300018310547,228600
2021-07-22,196.4100036621093,192.88999938964844,197.1999969482422,192.7949981689453,230300
2021-07-23,194.6199951171875,198.8500061035156,199.80499267578125,194.47000122070312,421600
2021-07-26,198.07000732421875,196.509994506836,199.2899932861328,196.06500244140625,786200
2021-07-27,195.7400054931641,198.22999572753903,198.384994506836,193.5,200600
2021-07-28,198.6600036621093,198.259994506836,201.22000122070312,195.5749969482422,255000
2021-07-29,200.33999633789065,203.509994506836,206.5599975585937,200.33999633789065,290900
2021-07-30,202.69000244140625,202.69000244140625,206.5,201.4199981689453,269400
2021-08-02,203.44000244140625,201.6199951171875,205.0749969482422,200.42999267578125,280600
2021-08-03,211.97999572753903,216.72999572753903,217.58999633789065,203.6869964599609,602900
2021-08-04,217.0200042724609,213.7700042724609,218.6699981689453,212.1000061035156,337300
2021-08-05,214.92999267578125,217.4199981689453,218.5200042724609,213.3600006103516,212000
2021-08-06,218.4600067138672,218.83999633789065,220.67999267578125,216.13999938964844,229200
2021-08-09,217.8600006103516,217.3699951171875,218.3300018310547,214.92999267578125,156700
2021-08-10,217.3800048828125,220.4499969482422,222.2100067138672,215.71499633789065,141400
2021-08-11,221.4900054931641,227.57000732421875,227.9100036621093,219.7400054931641,193100
2021-08-12,228.8500061035156,225.1600036621093,229.88999938964844,222.1600036621093,190200
2021-08-13,224.9100036621093,223.8000030517578,225.625,221.85499572753903,119200
2021-08-16,221.77999877929688,223.92999267578125,227.8000030517578,221.72000122070312,180400
2021-08-17,221.0,215.2400054931641,221.0,213.5,242000
2021-08-18,213.8300018310547,214.259994506836,219.0,213.72999572753903,143600
2021-08-19,211.52999877929688,212.3600006103516,215.8699951171875,210.17300415039065,104500
2021-08-20,211.97000122070312,216.6699981689453,217.13999938964844,210.6100006103516,102900
2021-08-23,218.72000122070312,216.77999877929688,220.0249938964844,216.009994506836,151800
2021-08-24,217.9499969482422,219.92999267578125,221.52999877929688,216.8600006103516,266100
2021-08-25,220.0,220.009994506836,221.77999877929688,219.44000244140625,277300
2021-08-26,219.8300018310547,217.6699981689453,221.02999877929688,216.0800018310547,142200
2021-08-27,217.6600036621093,221.0599975585937,222.7700042724609,217.6600036621093,186400
2021-08-30,220.0,219.8699951171875,222.97000122070312,219.3600006103516,207900
2021-08-31,220.69000244140625,218.7899932861328,220.77999877929688,216.2100067138672,157600
2021-09-01,220.3000030517578,219.72999572753903,220.3000030517578,217.5,114200
2021-09-02,221.07000732421875,220.0,221.07000732421875,218.1600036621093,156300
2021-09-03,218.52999877929688,219.88999938964844,220.32000732421875,217.4149932861328,138500
2021-09-07,218.6499938964844,216.8099975585937,220.0,216.3800048828125,109000
2021-09-08,218.5,219.97999572753903,220.97000122070312,216.9900054931641,522100
2021-09-09,220.0,223.72999572753903,231.92999267578125,219.0500030517578,716700
2021-09-10,229.72999572753903,225.2899932861328,230.5399932861328,224.72999572753903,488300
2021-09-13,227.1499938964844,223.42999267578125,227.5800018310547,219.5,344600
2021-09-14,224.1499938964844,218.7400054931641,225.42999267578125,217.47000122070312,216700
2021-09-15,218.7400054931641,221.8300018310547,222.08999633789065,213.7550048828125,233300
2021-09-16,221.5599975585937,225.92999267578125,227.5200042724609,218.8300018310547,227300
2021-09-17,226.0800018310547,225.44000244140625,226.88999938964844,222.6699981689453,537600
2021-09-20,220.19000244140625,218.7100067138672,222.57000732421875,216.22999572753903,204000
2021-09-21,219.4900054931641,218.9100036621093,221.3800048828125,217.15499877929688,172900
2021-09-22,219.9199981689453,220.1000061035156,223.5800018310547,218.5599975585937,213500
2021-09-23,222.7100067138672,219.8099975585937,224.3999938964844,219.1600036621093,324100
2021-09-24,217.6499938964844,219.2400054931641,221.88999938964844,216.0500030517578,164900
2021-09-27,217.97000122070312,221.38999938964844,222.05499267578125,216.6300048828125,184300
2021-09-28,218.69000244140625,209.759994506836,222.2700042724609,209.4900054931641,340100
2021-09-29,210.7400054931641,211.69000244140625,213.17999267578125,210.22999572753903,178200
2021-09-30,213.0,204.8099975585937,213.7899932861328,204.6000061035156,228600
2021-10-01,205.0,206.6100006103516,208.32000732421875,200.1300048828125,159000
2021-10-04,205.75,208.4199981689453,208.84500122070312,203.58999633789065,196900
2021-10-05,208.8600006103516,205.8800048828125,210.4600067138672,205.5399932861328,246000
2021-10-06,203.6999969482422,208.5800018310547,208.72000122070312,202.22000122070312,173100
2021-10-07,211.38999938964844,212.6000061035156,214.47000122070312,210.63999938964844,131300
2021-10-08,213.1999969482422,210.63999938964844,213.1999969482422,209.90499877929688,123400
