date,open,close,high,low,volume
2021-04-30,79.04008159159955,78.67020416259766,79.48583316905237,78.53742802068707,672200
2021-05-03,78.99267831629453,79.54275512695312,80.28251010333486,78.92629023471561,734700
2021-05-04,79.96951917724466,81.19296264648438,81.30677386539858,79.5427397688908,1220600
2021-05-05,81.03173244557193,79.40047454833984,81.28779863373904,78.23393311484035,1478000
2021-05-06,79.54274647049803,79.72293853759766,80.19714113605733,79.34358224743585,712000
2021-05-07,79.5522188632694,79.77035522460938,80.44372199154007,79.51428179017736,610000
2021-05-10,79.70397497740626,79.0590591430664,80.3109537349311,78.84092276031956,979900
2021-05-11,78.6417585823848,77.48470306396484,78.83144396657683,76.7164971563204,926400
2021-05-12,77.24758465604651,76.52680206298828,77.84508443925345,76.40350478162509,649600
2021-05-13,77.09585573133904,78.82195281982422,79.01163095606154,77.09585573133904,766400
2021-05-14,79.26769298641389,78.85987854003906,79.52375915704178,78.2149628396267,516500
2021-05-17,78.48052188411036,78.9642105102539,79.20131178482825,78.10115839764006,449300
2021-05-18,78.8503885684278,78.11063385009766,78.96419976961539,77.94940674189866,463800
2021-05-19,77.40883192328454,77.14327239990234,77.91148550139724,76.55526583037752,808500
2021-05-20,77.43726096688034,77.82610321044922,77.97785146650398,76.97254459528409,1461800
2021-05-21,78.21498133014629,79.30564880371094,79.50481303589544,78.12962109591992,1524100
2021-05-24,79.80827800568011,81.31623840332031,81.5628257163814,79.51426755080729,1105500
2021-05-25,81.31625773661627,80.64289093017578,81.53439411075539,80.15920226456798,1412800
2021-05-26,80.84205791935614,81.26884460449219,81.44903667373151,80.54805462026235,1225800
2021-05-27,81.59129561349869,81.05070495605469,81.780980988944,80.75670166881098,1137600
2021-05-28,81.38264385645311,80.54804992675781,81.55335707340865,80.50062677480908,576300
2021-06-01,80.73773472106932,80.57650756835938,81.00329426382166,79.86520364501324,619800
2021-06-02,80.8325623186318,81.62921905517578,82.05599841607348,80.65236305099428,984100
2021-06-03,81.23089644351477,80.82308197021484,81.7525148953825,80.57649462372369,501200
2021-06-04,81.00328451738417,81.19296264648438,81.44902884434534,80.83257130689125,605300
2021-06-07,81.19297382887275,81.714599609375,81.94221484279515,81.05071159457599,705200
2021-06-08,81.8853102793836,81.79995727539062,81.95170559683356,81.25936654282707,642800
2021-06-09,82.53019109824646,82.881103515625,83.29840398648001,81.87579663847991,957600
2021-06-10,83.04235628409451,83.65882110595703,83.96231047792294,82.53021661219753,783100
2021-06-11,83.78210335134901,83.58293914794922,84.0855999307278,82.98544653774984,592500
2021-06-14,83.78295153919944,83.3638916015625,83.86866438120883,82.62101790576125,440100
2021-06-15,83.36389989108724,83.56390380859375,83.5829559528881,82.95436598392708,700100
2021-06-16,83.76389357068246,83.59246063232422,84.14485646328549,82.95435196531524,790300
2021-06-17,83.81154081051723,83.49724578857422,83.81154081051723,83.21152898647912,603900
2021-06-18,83.4305564938338,82.44005584716797,83.73532536463382,82.37338788375118,1596000
2021-06-21,82.71625954156191,84.04010009765625,84.09724926047353,82.40196457798925,564200
2021-06-22,84.1353411281794,84.39249420166016,84.68773702962483,83.57342642124486,630600
2021-06-23,84.19249291724378,82.99246215820312,84.33535493293547,82.95436513626774,614100
2021-06-24,83.44007911103634,82.35433959960938,83.44007911103634,81.72574974232917,608500
2021-06-25,82.12577195848432,83.31627655029297,83.3734184454955,82.12577195848432,1144400
2021-06-28,83.28769359506683,81.74480438232422,83.28769359506683,81.50670347751698,738400
2021-06-29,81.46861592574825,81.05908203125,82.20196360059853,81.03051108195586,543300
2021-06-30,80.93526223516231,81.12574005126953,81.24003110069162,80.7257322776866,561800
