date,open,close,high,low,volume
2021-04-30,251.8972287129893,251.0896148681641,254.1301133934709,250.03492082903472,613900
2021-05-03,253.5029933607948,248.1536102294922,253.5029933607948,247.53598225999505,708000
2021-05-04,246.74735661660085,249.5123291015625,250.31046100496104,245.3411076458789,606100
2021-05-05,250.90911691430009,253.2465057373047,255.0803102001371,249.2938310060976,991200
2021-05-06,253.6930443108415,255.1182861328125,255.24181173017573,251.60267803996967,579500
2021-05-07,253.9875673691037,257.1896057128906,257.7692190759322,252.6858512705663,616200
2021-05-10,257.53174946125125,257.3132019042969,260.4772555489498,256.87613578701234,507800
2021-05-11,255.61233516087927,254.937728881836,256.7050436508629,252.74285900494337,659800
2021-05-12,253.1039302793656,247.55499267578125,255.9639246028664,247.45997076201985,746200
2021-05-13,248.0965385151584,252.46728515625,253.8165266093932,247.9920347177517,416400
2021-05-14,254.6043752876332,255.15768432617188,257.23743340104744,252.45786811618467,460800
2021-05-17,256.01621377443496,252.7535400390625,256.39783823968986,250.26357723841173,502600
2021-05-18,252.4768508119849,249.3668212890625,252.49594950203328,248.4509575824441,783700
2021-05-19,245.9610396911572,246.533447265625,247.7545698380224,241.7157150538673,780000
2021-05-20,246.87691966563224,246.4667053222656,248.14573097139944,244.71134312179703,549100
2021-05-21,247.59241828522835,248.2316131591797,250.4258085984973,247.086797817184,424000
2021-05-24,249.6911706798298,250.32081604003903,251.23665060313627,248.069354226516,415500
2021-05-25,250.6642590376977,248.5463714599609,252.65812158167049,248.0216815166525,551800
2021-05-26,248.08848138523425,248.52734375,248.99479592783464,245.41728449208983,623400
2021-05-27,251.7232039914307,250.98863220214844,253.41180784297725,250.20634279713025,1717300
2021-05-28,251.599179471787,251.58963012695312,252.3719194430712,248.6322155002101,598500
2021-06-01,255.02405195771823,255.56784057617188,256.102079849575,253.16373473200096,737400
2021-06-02,255.97809758081297,259.3171081542969,259.9562738746012,254.98592628709648,751400
2021-06-03,258.4203710782076,261.8166198730469,262.3604086414561,257.4186503289488,642000
2021-06-04,263.0376363212653,262.9422302246094,264.3923330205328,261.511226116329,502200
2021-06-07,263.6577501421115,262.0932006835937,264.2587765665266,260.60495863925894,452400
2021-06-08,262.255426922325,262.76104736328125,265.1079157772552,261.158329261442,649400
2021-06-09,262.5702609984443,266.3099365234375,267.00636920723167,261.7307336847915,1061800
2021-06-10,267.3116342950093,268.7140197753906,268.847565047215,265.6898176583733,892500
2021-06-11,269.906490185793,271.07989501953125,271.1562315487606,267.3211215860108,1002700
2021-06-14,270.8796025759361,268.7426452636719,270.8796025759361,266.3767074437652,689900
2021-06-15,269.8302147723975,270.9464111328125,271.3566254503025,266.93958674254463,708600
2021-06-16,270.9368198944469,270.1068420410156,272.7780384789389,268.2942423785778,1395200
2021-06-17,270.16408512939694,258.5252380371094,270.16408512939694,256.59816264904725,933600
2021-06-18,254.9859317174378,259.212158203125,259.746397577151,254.4993808499325,1466300
2021-06-21,260.738517117682,267.42608642578125,267.43560665687755,260.738517117682,1244700
2021-06-22,268.1702717937781,272.0625915527344,272.53959309305986,265.67078838069057,1712800
2021-06-23,272.8448344458689,272.6540222167969,276.2029142349828,272.081643757298,1808300
2021-06-24,274.4379686551124,272.3773193359375,274.4379686551124,270.0304517393525,715600
2021-06-25,273.29321340979067,272.5014038085937,276.05981601202404,271.31842040875426,1274100
2021-06-28,272.53001055715754,270.2117614746094,272.53001055715754,268.5804247315144,924500
