date,open,close,high,low,volume
2021-04-30,277.8533245256294,274.8146667480469,279.8223204547492,273.57459046568243,1821900
2021-05-03,279.1502451127699,288.29461669921875,289.0992536837115,278.4970715867805,4580300
2021-05-04,286.5434076660848,288.0390625,288.90997023719973,283.3438104477448,2470500
2021-05-05,289.56308991162507,290.1689147949219,293.4442286947617,286.11736158297555,2530100
2021-05-06,288.9951404780704,294.36248779296875,295.3091127475668,287.2817516213441,2561400
2021-05-07,291.5604192571551,297.8933410644531,298.2814606736141,291.5604192571551,1826100
2021-05-10,297.88390883712805,292.7626647949219,300.0800854811929,292.7626647949219,1733600
2021-05-11,288.341948554388,289.3264465332031,291.44687705185186,284.52705138626595,2170500
2021-05-12,286.0510775897104,280.2104187011719,288.49338577237523,279.05553527969624,1949200
2021-05-13,281.20439515330963,287.2059936523437,289.02352620155807,280.6648120180601,1444300
2021-05-14,288.9382863524963,292.9140930175781,293.9269884456697,288.9382863524963,1455200
2021-05-17,293.45369747594003,292.7532043457031,294.9304299005296,290.3108961051684,940700
2021-05-18,293.16023619012583,289.7145080566406,293.7187413546574,289.7145080566406,1046100
2021-05-19,287.7740028245088,291.4942321777344,291.9675446823799,283.9023100031523,1734700
2021-05-20,292.63960397810825,292.55438232421875,295.2996173499181,290.3866323362318,1278100
2021-05-21,293.86072859454526,293.0750427246094,298.4613401268798,292.8762596062129,1753600
2021-05-24,296.7858491336743,295.1955261230469,296.7858491336743,292.7437709261543,1807900
2021-05-25,296.2935765535914,292.11895751953125,296.6532986169663,291.2859230335468,1631800
2021-05-26,294.13526818214683,294.1636657714844,296.1326327058468,291.5793695869801,1695100
2021-05-27,295.8297692241468,298.745361328125,302.8253125081581,295.2144399022272,2657300
2021-05-28,299.1334744904221,298.0069885253906,299.8434431798772,296.30307522617835,1022700
2021-06-01,301.2823025369389,294.25836181640625,301.5379097538086,293.52944214008875,1282400
2021-06-02,296.29354680208,290.2067565917969,296.29354680208,287.61298513202854,2088400
2021-06-03,289.0897841353942,289.9606628417969,291.352202562115,286.0510974900127,1316300
2021-06-04,290.405537463755,285.9942626953125,291.5604208056108,283.6655739166736,2111200
2021-06-07,286.82735143254246,287.1492004394531,287.97275949959214,283.2396348884941,1960400
2021-06-08,286.6379766282132,286.4297180175781,287.281703444801,282.68109191484297,1499000
2021-06-09,286.42971739616786,277.4651794433594,286.4675904767547,274.9566295175357,4358600
2021-06-10,277.9196550926744,277.2096862792969,279.8129052616809,275.6666827693637,1811800
2021-06-11,277.6071973467221,280.2861328125,280.3618789739665,277.6071973467221,1628900
2021-06-14,280.8825448544632,277.35162353515625,281.3085376200553,276.4523472025835,1275600
2021-06-15,279.24490805532,283.3248596191406,283.87391831362464,278.21309024037294,1834000
2021-06-16,282.5391324422386,278.951416015625,283.4100400532017,276.859383094833,1686100
2021-06-17,278.77154457329056,272.2209167480469,279.00820078726866,270.3465891334088,2369400
2021-06-18,268.98340926345224,270.0909729003906,274.0762548953973,266.9576473783476,2553800
2021-06-21,272.59011195675487,277.5125732421875,279.28275727288207,272.4386484984199,1922000
