symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
ATO,Utilities,15604671999.597343,144484650.0,2023-03-31,0.03809351605740665,16800971966.605509,17440980061.995434,108.00228259263073,120.71164696038946
ATO,Utilities,16800971966.605509,147304538.0,2023-06-30,0.1084085416035451,16193231319.190792,17948715910.353115,114.05603788394835,121.8476779741376
ATO,Utilities,16193231319.190792,148492783.0,2023-09-30,-0.043797618909594854,17217681321.047928,16463587876.04182,109.05062853587162,110.87129989369127
ATO,Utilities,17217681321.047928,150834397.0,2023-12-31,0.1403163154850669,,,114.14956842402418,
