symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
EVRG,Utilities,12981930199.7315,229676699.0,2023-03-31,-0.007741654958660346,12982585798.413313,12882079098.690794,56.522626179556426,56.08787985363197
EVRG,Utilities,12982585798.413313,229701709.0,2023-06-30,0.005406617967483362,11846425259.71476,11910474355.374382,56.51932610746624,51.85191876554293
EVRG,Utilities,11846425259.71476,229716510.0,2023-09-30,-0.12410426575774555,11732961129.67145,10276850603.509405,51.569759873658015,44.73710053974529
EVRG,Utilities,11732961129.67145,229729296.0,2023-12-31,0.16675578004668457,,,51.072986049073386,
