date,open,close,high,low,volume
2021-01-27,95.66000366210938,94.3499984741211,97.97000122070312,92.7699966430664,1144200
2021-01-28,93.88999938964844,95.63999938964844,97.30999755859375,93.5,953400
2021-01-29,95.38999938964844,92.91000366210938,95.38999938964844,91.06999969482422,966200
2021-02-01,93.4800033569336,96.12000274658203,96.94999694824219,93.47000122070312,1077900
2021-02-02,97.58000183105469,98.5999984741211,100.31999969482422,96.66000366210938,1284900
2021-02-03,99.3499984741211,98.91000366210938,101.27999877929688,98.37000274658203,811900
2021-02-04,99.69999694824219,102.0,103.1050033569336,98.95999908447266,768100
2021-02-05,103.11000061035156,101.83999633789062,104.41999816894531,101.63999938964844,758500
2021-02-08,102.19999694824219,102.0,104.75,101.73999786376953,992800
2021-02-09,102.37000274658203,104.7300033569336,106.4800033569336,101.48400115966797,1669300
2021-02-10,95.69999694824219,91.01000213623047,97.01000213623047,90.77999877929688,4792000
2021-02-11,91.25,95.7699966430664,95.83999633789062,88.3499984741211,2329600
2021-02-12,95.37999725341797,97.70999908447266,97.88999938964844,93.80999755859375,1119300
2021-02-16,100.16000366210938,97.37000274658203,100.94000244140625,95.9800033569336,853700
2021-02-17,95.68000030517578,95.9000015258789,96.7699966430664,94.04000091552734,689900
2021-02-18,95.0999984741211,96.19000244140625,96.72000122070312,92.93000030517578,709600
2021-02-19,96.7699966430664,96.2300033569336,98.41999816894531,95.72000122070312,1236000
2021-02-22,94.58000183105469,93.30000305175781,95.3499984741211,92.3499984741211,1291100
2021-02-23,91.16999816894531,92.27999877929688,93.01499938964844,87.04000091552734,1317800
2021-02-24,92.08999633789062,90.16999816894531,92.20999908447266,89.12000274658203,1359800
2021-02-25,89.66000366210938,86.77999877929688,90.66999816894531,85.80000305175781,1271100
2021-02-26,87.80999755859375,89.66000366210938,90.44000244140625,85.5199966430664,1369200
2021-03-01,91.75,92.91999816894531,93.5999984741211,90.33999633789062,1081300
2021-03-02,92.0,89.62999725341797,93.3499984741211,88.31999969482422,1929300
2021-03-03,89.13999938964844,85.5199966430664,89.77999877929688,84.83999633789062,1604500
2021-03-04,84.5,82.81999969482422,86.62999725341797,81.98999786376953,1330500
2021-03-05,83.95999908447266,84.27999877929688,84.72000122070312,78.19999694824219,1698400
2021-03-08,84.18000030517578,80.94999694824219,85.80999755859375,80.87999725341797,856600
2021-03-09,83.80000305175781,85.37000274658203,86.16999816894531,83.38999938964844,1192200
2021-03-10,87.26000213623047,85.29000091552734,88.87000274658203,84.91999816894531,900100
2021-03-11,87.25,88.05999755859375,88.55999755859375,86.4000015258789,703800
2021-03-12,86.7699966430664,87.1500015258789,87.61000061035156,85.30000305175781,839400
2021-03-15,87.44999694824219,90.25,90.55000305175781,87.22000122070312,654900
2021-03-16,91.16999816894531,88.20999908447266,91.69000244140625,87.37999725341797,656300
2021-03-17,87.0,89.01000213623047,89.87999725341797,86.01000213623047,732900
2021-03-18,87.08999633789062,82.70999908447266,87.08999633789062,82.33999633789062,855700
2021-03-19,83.58999633789062,82.9800033569336,85.80999755859375,82.3499984741211,2629400
2021-03-22,83.05999755859375,84.23999786376953,85.2699966430664,83.05999755859375,1118500
2021-03-23,83.88999938964844,83.77999877929688,85.16999816894531,83.1500015258789,667900
2021-03-24,83.86000061035156,80.80000305175781,83.9800033569336,80.73999786376953,544700
2021-03-25,80.0,80.95999908447266,81.56999969482422,78.47000122070312,1064700
