date,open,close,high,low,volume
2021-06-10,8.411510291791423,9.505006790161133,9.505006790161133,8.411510291791423,400
2021-06-11,22.02133459282688,22.400693893432617,22.74472500420296,22.02133459282688,30100
2021-06-14,22.223210163336176,22.49237823486328,22.5260250459883,22.113861235916385,10500
2021-06-15,22.214801815288727,22.45873641967773,22.534440151773047,22.214801815288727,21300
2021-06-16,22.31573905842699,22.4503231048584,22.4503231048584,22.21480022141924,7000
2021-06-17,22.28209123171865,22.425086975097656,22.441910381228908,22.25685612252177,3600
2021-06-18,22.27368054118693,22.4503231048584,22.4503231048584,22.27368054118693,13200
2021-06-21,22.416677899420066,22.45873641967773,22.500793335566907,22.34097416732475,19200
2021-06-22,22.37462122464668,22.54285049438477,22.54285049438477,22.366209520504498,8800
2021-06-23,22.54285049438477,22.54285049438477,22.54285049438477,22.46294171158681,5300
2021-06-24,22.500790914634013,22.61013984680176,22.61013984680176,22.42508719068391,15000
2021-06-25,22.55125864541356,22.635374069213867,22.635374069213867,22.45200279829021,5700
2021-06-28,22.526025772094727,22.526025772094727,22.68584331698536,22.383030028940578,14100
2021-06-29,22.635377635580248,22.54285049438477,22.635377635580248,22.37462122464668,40700
2021-06-30,22.41667568672498,22.12227249145508,22.55125972952808,22.113862392602183,144100
2021-07-01,22.164329270375248,22.2265739440918,22.30732500519192,22.07180214656204,19200
2021-07-02,22.172744454564487,22.181156158447266,22.265269988538098,22.172744454564487,14800
2021-07-06,22.214801369609905,22.181156158447266,22.256858284655323,22.09872210214344,8700
2021-07-07,22.20638568145357,22.23162078857422,22.290501100820872,22.17274047632756,29200
2021-07-08,22.15592104679893,22.181156158447266,22.19545429024267,22.15592104679893,2100
2021-07-09,22.155919437084663,22.17274284362793,22.240034865432648,22.155919437084663,2500
2021-07-12,22.16433038091113,22.240034103393555,22.248445806376967,22.16433038091113,2300
2021-07-13,22.206389115420944,22.0970401763916,22.24003593011824,22.0970401763916,11000
2021-07-14,22.15591900825225,22.13068389892578,22.15591900825225,22.046568472205863,9200
2021-07-15,22.15507819269456,22.088626861572266,22.15507819269456,22.088626861572266,1400
2021-07-16,22.12227427658176,22.080217361450195,22.15592109218179,22.080217361450195,6100
2021-07-19,22.046567621556555,22.05497932434082,22.05497932434082,21.97086550523469,5300
2021-07-20,22.08021617753708,22.113862991333008,22.13909649731157,22.04656936374115,4200
2021-07-21,22.092832332364924,22.12227249145508,22.12227249145508,22.038158667979403,6000
2021-07-22,22.139094916352867,22.0045108795166,22.139094916352867,22.0045108795166,3100
2021-07-23,22.113863583740248,22.0970401763916,22.113863583740248,22.04068192221048,7200
2021-07-26,22.04656646927072,21.98768615722656,22.10544838568305,21.98768615722656,12000
2021-07-27,21.98768705063836,21.97086524963379,22.00030540685209,21.89516152982437,5000
2021-07-28,21.9708643569055,21.98768615722656,22.022173655529045,21.95404095221626,7400
2021-07-29,22.029746964758168,22.12227249145508,22.12227249145508,22.004511855094457,5000
2021-07-30,22.130683568977485,22.240034103393555,22.28209101394232,22.046568143511653,17100
2021-08-02,22.20638318901988,22.248441696166992,22.307322001804952,22.20638318901988,10600
2021-08-03,22.32415156685233,22.282093048095703,22.32415156685233,22.248447837458844,5300
2021-08-04,22.315732641964257,22.41666984558105,22.41666984558105,22.31489034880377,3800
2021-08-05,22.47555014841884,22.41666984558105,22.526020354595165,22.39900575472972,17100
2021-08-06,22.43349867816328,22.425086975097656,22.43349867816328,22.31657873297722,16600
2021-08-09,22.37461853027344,22.37461853027344,22.45873395719748,22.37461853027344,6700
2021-08-10,22.35442799863141,22.298912048339844,22.39059687368193,22.290500346251047,3400
2021-08-11,22.33255873042791,22.256855010986328,22.360317509595,22.256855010986328,4100
2021-08-12,22.355760003098943,22.36428642272949,22.42396973389508,22.20228932849384,27300
2021-08-13,22.27902328382508,22.372812271118164,22.38986510994385,22.27902328382508,2700
2021-08-16,22.27902450988238,22.330183029174805,22.36428708245478,22.27902450988238,4200
2021-08-17,22.296076585868853,22.313129425048828,22.313129425048828,22.25344611416716,2200
2021-08-18,22.185236383695507,22.313129425048828,22.3387086838188,22.185236383695507,8700
2021-08-19,22.296076585868853,22.313129425048828,22.313129425048828,22.210814016217217,5800
2021-08-20,22.304604546138933,22.42397117614746,22.42397117614746,22.304604546138933,7600
2021-08-23,22.34723231624008,22.45722198486328,22.466600558050587,22.34723231624008,2100
2021-08-24,22.449550249134568,22.48365592956543,22.54333924407108,22.35576125419805,3400
2021-08-25,22.500707054657408,22.509233474731445,22.509233474731445,22.321657111847674,5000
2021-08-26,22.50070571899414,22.50070571899414,22.50070571899414,22.50070571899414,700
2021-08-27,22.466602793088743,22.40691947937012,22.466602793088743,22.40691947937012,2000
2021-08-30,22.219337001702765,22.55186080932617,22.56038560135036,22.219337001702765,4900
2021-08-31,22.57744124041628,22.27049827575684,22.57744124041628,22.21081334044285,12700
2021-09-01,22.61155003881025,22.4921817779541,22.61155003881025,22.48365698369506,6500
2021-09-02,22.50923375168857,22.42397117614746,22.50923375168857,22.372814281322142,6800
2021-09-03,22.381339560961965,22.441022872924805,22.4580757124137,22.381339560961965,2200
2021-09-07,22.355760090643088,22.33870887756348,22.4836547593539,22.26197272683629,2200
