date,open,close,high,low,volume
2021-04-30,69.48705138121562,68.52182006835938,69.75030101833296,68.16108103468765,1874700
2021-05-03,68.93131354060277,68.04408264160156,69.06781060198757,67.52734270371168,2043000
2021-05-04,67.10809663320663,67.45909118652344,67.5370841906248,66.7863503862443,1265800
2021-05-05,68.85332774384246,68.09283447265625,68.86307222172476,67.99533762410398,1723700
2021-05-06,68.33657347881616,68.78507232666016,68.91181747324876,67.9758344313978,1470600
2021-05-07,69.06781352067358,69.60405731201172,70.25729433889107,68.80457130217358,1050500
2021-05-10,70.0038017771917,67.76133728027344,70.19879545582285,67.76133728027344,1493600
2021-05-11,67.0691022667749,67.46884155273438,67.73209120996852,66.88385305898291,1856700
2021-05-12,67.17634917098967,66.73760223388672,67.60533675401638,66.64985730958537,870800
2021-05-13,67.09834682508168,67.77108764648438,68.11233029555392,66.89360123563995,800400
2021-05-14,68.26832394967863,68.32682800292969,68.33657247969496,67.05934680144692,918800
2021-05-17,69.66255046096123,69.85755157470703,70.08179355734983,69.16531435760622,1664800
2021-05-18,71.13478354836026,72.1390151977539,72.72400371367391,71.03728670212902,1508500
2021-05-19,71.27126745844984,71.71001434326172,71.96350460894197,70.54003008896123,1261100
2021-05-20,71.32977414392326,71.55401611328125,72.02201132001373,71.00802790420289,1153300
2021-05-21,73.17249154828866,74.52771759033203,74.84945639046651,72.94824214113414,2010800
2021-05-24,74.16698110793023,73.6307373046875,75.23946127588326,73.59174451766297,1410700
2021-05-25,72.7337525891499,71.18353271484375,72.90924988044232,71.17378079906854,2192400
2021-05-26,71.79776214374223,72.10975646972656,72.25600543721048,71.36876715606448,1049400
2021-05-27,72.52900650419892,73.73798370361328,73.82573606793898,72.27550876546404,1057700
2021-05-28,74.0597307018229,74.61547088623047,75.00546569460278,74.0597307018229,1043500
2021-06-01,74.79096437280846,74.12797546386719,74.90796504092701,73.62098744575063,846300
2021-06-02,74.19622252098648,74.50821685791016,75.01521230449346,74.01098076497452,989100
2021-06-03,74.68371904130865,74.8494644165039,75.5027088785931,74.48872535737686,735300
2021-06-04,74.68371545340271,74.91770935058594,74.93721318116147,74.30347258103053,361800
2021-06-07,74.65446202453624,74.9957046508789,75.14195361603473,74.6447101099175,490700
2021-06-08,74.5862162762406,75.02495574951172,75.07370788588923,74.39122260779381,890400
2021-06-09,74.73247062050946,75.31745910644531,75.67820560139631,74.54722141519244,1164600
2021-06-10,75.30770111083984,75.30770111083984,75.51244669246077,74.58621561771872,848400
2021-06-11,75.48320131552113,75.52220153808594,75.64894668252265,75.00546160653303,679300
2021-06-14,74.61546339639776,74.80071258544922,75.23945205174513,74.48871825777553,1080600
2021-06-15,75.12246616215215,75.40520477294922,75.54170927825669,74.05973049822252,1072900
2021-06-16,75.5124440177408,72.90924072265625,75.5124440177408,72.53874979358888,1873800
2021-06-17,73.34799003071028,72.61675262451172,73.58198391790498,72.61675262451172,1386400
2021-06-18,73.23099893859565,72.55825805664062,73.43574454646618,72.4802576045378,823100
2021-06-21,73.14323439825999,73.32848358154297,73.73797472913883,72.45099723774376,1027200
2021-06-22,73.00674674380149,72.89949798583984,73.38698963529012,72.61675937506706,846700
2021-06-23,73.2992446562096,72.52900695800781,73.54299048075957,72.22676451589616,2219800
2021-06-24,73.1237387073889,72.8604965209961,74.34246768584538,72.8604965209961,1355300
2021-06-25,73.51374441052646,73.02625274658203,73.88423539725254,72.94825229510313,1492300
2021-06-28,73.38141134669026,72.74543762207031,73.70429134815406,72.64759723322337,1432000
2021-06-29,72.9215551669519,72.27580261230469,73.3422755679885,72.2366649628195,1530900
2021-06-30,72.15838570803272,71.54198455810547,72.15838570803272,71.42457161608662,1800500
2021-07-01,71.66918432994937,70.7592544555664,72.23666908273526,70.43637442745612,5005700
2021-07-02,71.00385015818833,71.57133483886719,71.61047248561154,70.70054272684816,547300
2021-07-06,73.36185081344077,72.83350372314453,73.36185081344077,72.34429428376767,2046000
2021-07-07,73.26400054290107,72.61824798583984,73.36184839935152,72.27580288249348,1029000
2021-07-08,71.56154982309792,71.74745178222656,71.85507844648599,70.93536239363014,1394700
2021-07-09,71.52241771100442,71.9431381225586,72.24644558272199,71.07234592778845,1624500
2021-07-12,71.35608808568412,71.66918182373047,71.68874691653306,70.68097668046961,1242900
2021-07-13,71.92357046552523,71.52241516113281,72.34429086208014,71.17018378426157,974600
2021-07-14,72.03119248020366,72.42255401611328,72.53996695573184,71.71809877263028,739200
2021-07-15,72.72587524532443,73.37162780761719,73.61623252123815,72.57911092420316,835700
2021-07-16,73.35206671878147,72.98026275634766,73.56732007287602,72.89220863771472,658000
2021-07-19,71.02342509123355,67.72615814208984,71.06256274340139,67.687020489922,1973600
2021-07-20,68.06859888442465,67.84355926513672,68.3914788954599,67.02169101676706,1401100
2021-07-21,68.01968007228137,68.75349426269531,68.90025859372689,67.62831847585579,841200
2021-07-22,69.272058679713,68.08816528320312,69.45795318817643,67.88269821716867,991800
2021-07-23,68.54802148016925,68.35234069824219,68.54802148016925,67.87291755720054,818600
2021-07-26,68.2936427685536,68.8513412475586,68.88069262044141,68.18601609148737,967500
2021-07-27,68.58716449416455,68.2740707397461,68.91983080715264,67.73594481498456,867600
2021-07-28,67.88270110488097,68.78285217285156,69.05680827255154,67.60874500518099,1090400
2021-07-29,69.07637292527508,69.70256042480469,70.07436438466176,68.95896743457817,1167300
2021-07-30,69.61449700747646,69.04701232910156,69.87866679099979,68.95895822284139,626300
2021-08-02,69.41881545445973,69.21334838867188,69.82975705077898,69.10572171639106,751200
2021-08-03,70.17219356595827,70.5733413696289,70.66140293832022,69.25247755720014,1437200
2021-08-04,70.86687236009617,71.84529113769531,72.050758185222,70.35809788023147,1898900
2021-08-05,72.31494113466474,72.1779556274414,73.02918271834642,71.88443444987459,834600
2021-08-06,73.16615657091756,72.36385345458984,74.23263694314494,72.1975240503526,848500
2021-08-09,72.85306619782953,73.5379638671875,73.89018778331545,72.60846148693241,727600
2021-08-10,73.94890356369218,73.73365020751953,74.06630905633622,73.20530309638954,829000
2021-08-11,73.83148476667371,73.4009780883789,73.95867652855928,72.77479062799193,767100
