date,open,close,high,low,volume
2021-04-30,14.664628934199394,14.493999481201172,14.669368741674438,14.446602310476573,2560800
2021-05-03,14.607751401087508,14.560354232788086,14.669367991084492,14.550875522348836,2381500
2021-05-04,14.361287747215345,14.219097137451172,14.465561704799862,14.133782409982327,2969500
2021-05-05,14.408684017450572,14.560354232788086,14.588793076183215,14.351808138711904,2835800
2021-05-06,14.69306683028129,14.84473705291748,14.8542166678387,14.579314163304147,3649200
2021-05-07,14.730984845626509,14.977449417114258,14.977449417114258,14.7120265192183,2934000
2021-05-10,14.72150528584769,14.62671184539795,14.825779245576031,14.612492422518848,3849700
2021-05-11,14.351808824612675,14.323369979858398,14.451342069175132,14.21435712037785,3675000
2021-05-12,14.408684375287176,14.18117904663086,14.48451948483928,14.162219817229923,2391200
2021-05-13,14.181179649440177,14.475041389465332,14.541396887137587,14.16222041923333,2219700
2021-05-14,14.579314023225722,14.683587074279783,14.712025918770207,14.569834408395582,1782800
2021-05-17,14.721504654745258,14.768901824951172,14.78786105464387,14.664628773718825,1901400
2021-05-18,14.83525687407896,14.72150421142578,14.88265404285757,14.72150421142578,1433000
2021-05-19,14.598273020922418,14.712026596069336,14.768902479616925,14.484520349801372,2948000
2021-05-20,14.854216692146672,14.930051803588867,14.97270916677833,14.759422350831011,2845500
2021-05-21,15.015366228487787,15.043804168701172,15.081721723660957,14.977448673528004,1888000
2021-05-24,15.072241902228756,15.148077011108398,15.17651585495762,15.005886407965525,1629300
2021-05-25,15.328185979770923,15.157556533813477,15.394541473631795,15.143338016000891,2366100
2021-05-26,14.967969407467894,15.10068130493164,15.124379438323883,14.901613910748942,2016700
2021-05-27,15.280790071236757,15.385062217712402,15.394541832492306,15.26183084167695,3139700
2021-05-28,15.50829592048654,15.517775535583496,15.565171803016572,15.427720096188262,2996200
2021-06-01,15.641007516156654,15.6315279006958,15.712103728087168,15.593611246904162,2525300
2021-06-02,15.574650764465332,15.574650764465332,15.603087800511029,15.498815654924089,1851400
2021-06-03,15.622047056276283,15.65996551513672,15.71684139537574,15.59361002018259,2041000
2021-06-04,15.593610479674131,15.612567901611328,15.622047516605768,15.498816137781402,1422900
2021-06-07,15.650486361589094,15.612567901611328,15.669445591577976,15.569910538162183,1332400
2021-06-08,15.53673212235193,15.593609809875488,15.665651626245769,15.47985624287998,2075000
2021-06-09,15.508295031462891,15.422980308532717,15.513981353753728,15.404021079425652,1572400
2021-06-10,15.479857122319435,15.337666511535645,15.527253389896796,15.328186896409829,1954500
2021-06-11,15.366102896247863,15.39454174041748,15.427719487922884,15.33766586012988,2041400
2021-06-14,15.394542509108854,15.413501739501951,15.47037762262952,15.356625856374384,1421700
2021-06-15,15.41350157756868,15.517775535583496,15.574651418113527,15.41350157756868,1625800
