symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
U,Technology,10909279120.368383,378374000.0,2023-03-31,0.11601527110017028,15485435469.885826,17281982464.028824,28.831999874114985,45.674339315145396
U,Technology,15485435469.885826,383291000.0,2023-06-30,0.24277198878224782,12145154386.35254,15093657670.794785,40.40124988555908,39.379107964431164
U,Technology,12145154386.35254,379720000.0,2023-09-30,-0.30059714957926525,15566532876.763914,10887277465.176762,31.984500122070312,28.671856802846207
U,Technology,15566532876.763914,384872000.0,2023-12-31,0.13003470603282186,,,40.44599990844726,
