date,open,close,high,low,volume
2021-04-30,478.5394136286061,474.8646240234375,479.0935558683818,472.5119967973033,272900
2021-05-03,476.721516814296,475.07855224609375,478.6366869499304,474.0188937990123,199200
2021-05-04,473.78553209338094,460.8070983886719,473.78553209338094,460.1071370524936,265500
2021-05-05,462.59593950931634,443.910888671875,463.198678299527,443.2498222353977,362700
2021-05-06,438.77792024529657,426.4022216796875,443.570697199822,422.1344232960356,605900
2021-05-07,432.2837175193779,425.002197265625,443.9497197851773,420.8996519487585,598800
2021-05-10,425.80915963103007,427.5493469238281,433.6642561884877,421.2594250457475,353300
2021-05-11,422.9829868427137,436.2243347167969,437.12005591418966,419.8186955723117,432000
2021-05-12,433.29380909591663,433.08935546875,436.83783043495583,430.441085255738,398300
2021-05-13,435.12416525700377,440.2941284179688,443.0494830416183,430.9180844679149,429700
2021-05-14,441.1704099492894,444.26654052734375,447.0705945273835,431.8722724249343,294200
2021-05-17,443.36099356755375,443.08837890625,448.8425241589392,439.4178119107013,403400
2021-05-18,443.44870179185887,434.9197387695313,444.8994280477164,432.94327466685047,318300
2021-05-19,429.18498222989984,431.45355224609375,434.9391276230381,423.75215073532246,281300
2021-05-20,433.2742742587351,439.0478820800781,441.5890372995298,431.58014106632737,205400
2021-05-21,440.4791154543981,443.9646911621094,446.077477323855,438.47344383992765,234400
2021-05-24,447.00241562717554,444.3638916015625,448.5991800908239,442.8937332670471,247300
2021-05-25,444.2762989465977,446.4280090332031,450.4783060691976,442.7087717454025,255600
2021-05-26,448.8717954253806,450.5561828613281,454.255958033748,446.6616701691919,329500
2021-05-27,448.472578737983,449.8453979492188,452.3476293423103,443.0105392608269,548700
2021-05-28,449.23195744891234,454.2364196777344,457.5564947542439,447.8688841787482,292500
2021-06-01,455.85272810950886,442.3484802246094,458.5886209323813,442.1245647582312,241600
2021-06-02,440.73223119444384,448.3167724609375,448.5601794782574,438.6486528640554,204800
2021-06-03,437.8211086096391,432.495361328125,443.83812357267936,428.74688692888617,392800
2021-06-04,434.9488994902152,438.3565979003906,438.872619613992,431.43408653650704,345700
2021-06-07,436.6429960419732,436.75982666015625,437.18822540200847,429.9931291797015,222300
2021-06-08,438.30791306515096,429.1363525390625,440.2162456307332,428.8247844002605,184000
2021-06-09,429.13631954281146,422.1846008300781,431.9111357843903,421.83410898545503,201900
2021-06-10,423.3334804525397,421.473876953125,424.657630101845,420.2081426120332,439100
2021-06-11,424.36553255950304,429.2336730957031,431.3075057181679,422.6811749501518,182800
2021-06-14,431.82354352111423,442.7184448242188,443.0981740623258,429.6523717772206,244400
2021-06-15,442.7184295785469,440.586181640625,445.47381376899926,439.63204510899897,269800
2021-06-16,441.8713553740618,437.5094909667969,445.6879904445149,434.0725851020361,226300
2021-06-17,436.82795596899103,448.9301452636719,454.0319466382009,436.82795596899103,308200
2021-06-18,446.40848338284167,437.6847839355469,449.1930454837973,434.559416344622,647200
2021-06-21,437.9866399677495,443.195556640625,447.284777143306,431.1420350938016,235400
2021-06-22,442.358233803512,445.7367248535156,447.8884348607107,439.0089504110621,216300
2021-06-23,446.1358747456717,445.7464294433594,448.65756799065167,444.1886185213378,133600
2021-06-24,448.1804951713861,448.9009704589844,452.8246905226513,445.16224211177183,207200
2021-06-25,450.1666949984568,455.6190185546875,456.58293062321945,448.3460151207908,346700
2021-06-28,457.8388436100976,457.2351989746094,458.8514250992099,453.6717167547461,260900
2021-06-29,456.6316055810957,459.6888122558594,461.31475463871146,454.5577728528777,194000
2021-06-30,460.8765627134406,451.3642272949219,460.8765627134406,449.1833099557351,276600
2021-07-01,451.3739966243091,451.9678955078125,459.1727375614725,450.2932539742356,194900
2021-07-02,453.6912727784335,451.6369018554688,455.8137750927052,448.005287738108,148200
2021-07-06,450.4587816411554,459.3577270507813,461.1492289073082,448.462826202601,288600
2021-07-07,459.20199083408494,438.2105407714844,460.6137338113346,429.3992179776515,385900
2021-07-08,437.0129831636703,446.9147644042969,450.1764245157066,434.8223199159316,296100
2021-07-09,449.7967026564867,448.61859130859375,452.8830869730321,440.5277444926056,247900
2021-07-12,448.0831497061993,449.6409606933594,450.78008899307406,445.34725697363297,190000
2021-07-13,447.3334692634221,446.8953247070313,450.28356139487255,444.9967379130358,110300
2021-07-14,447.19716239737903,447.34320068359375,450.030424001042,441.7837920280082,141600
2021-07-15,445.9216729165714,442.6795043945313,448.4823195915114,441.6669228438782,171700
2021-07-16,443.5265726507499,446.9829406738281,449.7383249580993,441.0632946370879,179300
2021-07-19,445.0941390824293,450.4783020019531,454.0709925450961,444.714439523645,327200
2021-07-20,450.0303849412571,448.3557434082031,453.2530915993736,446.97317842222816,415200
2021-07-21,455.64822998952434,443.8283996582031,466.13422421753984,441.9979739758159,280900
2021-07-22,441.1314245452966,452.1723937988281,456.1253216697378,439.89492750424137,153800
2021-07-23,455.5897758954357,462.6583251953125,463.748783880223,452.7078451263477,182100
2021-07-26,458.9390701735202,454.6356506347656,461.0323646342463,451.091630108477,178800
2021-07-27,454.2169446348934,454.4116821289063,456.3589382179549,449.3195967594469,190300
2021-07-28,454.3240815581051,458.5204162597656,462.210475049923,452.80522411082416,165100
2021-07-29,458.7248246723154,463.2327270507813,466.7183022051186,453.55486238720175,188700
2021-07-30,462.7167626737988,462.6388854980469,467.23441139948847,460.7500445737612,238700
2021-08-02,465.89079532682274,467.3414916992188,475.68549171333046,462.93095755981824,230600
2021-08-03,466.6102694504141,467.9264831542969,468.1409774597717,459.81473637920914,151700
2021-08-04,468.6576664656824,479.8113098144531,481.04950924560745,468.6576664656824,184500
2021-08-05,482.14155191575054,478.4464416503906,486.4801749020961,473.9420608792933,193200
2021-08-06,480.0941189894368,473.5423278808594,480.0941189894368,469.2329529678898,117500
2021-08-09,474.85849850651647,472.50885009765625,477.7444273119994,470.5589126768248,117200
2021-08-10,472.8598032671922,455.8465881347656,472.8988103448845,453.4676622081371,165800
2021-08-11,459.2687334793444,450.9230041503906,461.23815945641616,448.07608257851285,141400
2021-08-12,449.0121158322658,451.7127685546875,453.4872188181069,442.0020881492093,129900
2021-08-13,453.8284404627173,451.8200073242188,455.6028608810847,450.3868021473598,128900
2021-08-16,453.1946892780704,458.2840270996094,459.1420043191307,449.0510722889105,113200
2021-08-17,456.8020739132056,462.6518859863281,465.0503006052772,453.37019487496616,105900
2021-08-18,463.37336352091904,450.279541015625,463.5001142125585,449.9675438906176,133200
2021-08-19,448.45635273918896,460.4484558105469,463.4708647219159,447.8031106205929,128900
2021-08-20,461.3552095809311,463.5976257324219,468.97944234821017,457.5138304490365,114800
2021-08-23,466.3080647354512,464.8456115722656,473.8738319541774,463.812147050576,90600
2021-08-24,465.7523340947938,468.71624755859375,469.29147557641886,461.3747337323789,103100
2021-08-25,468.0239881895456,460.5069580078125,470.2079085802139,454.8229035163671,155700
2021-08-26,458.4596064285048,464.6018981933594,467.4683089512749,458.16709792551455,116200
2021-08-27,466.02530267352,472.6355895996094,475.5800142630644,464.8358396099494,233300
2021-08-30,473.5520121835922,465.5670166015625,474.8877144665168,464.22158486469255,165800
2021-08-31,466.4445323131351,464.0071105957031,470.8416208588778,463.0613897791922,219300
2021-09-01,462.8566314082805,467.5364990234375,469.51568429553646,459.4734888270028,155300
