date,open,close,high,low,volume
2021-04-30,146.32773203703553,145.75851440429688,147.23062432428688,143.81531852785503,1759500
2021-05-03,146.5436557347425,146.12164306640625,147.36803376930158,145.57205771003353,1413200
2021-05-04,145.5131647067778,144.8654327392578,145.5131647067778,141.6464202022864,1794600
2021-05-05,145.07152743167026,141.82305908203125,146.15106568155906,141.49919311454184,1854800
2021-05-06,141.8917865178449,139.93878173828125,141.8917865178449,137.96615960621577,2180500
2021-05-07,140.34116171923662,143.96255493164062,144.15883328168687,139.85045835658195,2969200
2021-05-10,142.17639178634388,138.044677734375,142.69653616841998,137.98579572509524,4140800
2021-05-11,136.98474848077208,139.0751495361328,139.30086888328344,135.80706344010548,3166700
2021-05-12,137.8679938907065,133.41241455078125,138.6825631593094,132.83338825535336,2762000
2021-05-13,134.020907764925,136.68052673339844,137.7796975373035,134.020907764925,2363700
2021-05-14,137.80913043266625,140.62576293945312,141.12628995290876,136.4940490160899,2200300
2021-05-17,140.5963290433103,137.25955200195312,140.5963290433103,135.66967782019904,1741400
2021-05-18,138.2507572587554,137.1712188720703,140.33134964914598,137.16139522100477,1518400
2021-05-19,135.29673882063568,136.83753967285156,136.90624533525127,133.80499632718647,1593200
2021-05-20,137.20066525590542,136.39590454101562,137.3576939283344,135.03174977133037,2098300
2021-05-21,137.11235074460893,136.42535400390625,138.1231985515431,135.99354759057113,1846600
2021-05-24,137.4754567490613,139.25180053710938,139.56585787923504,136.52349102147556,1420200
2021-05-25,139.80138085934897,140.1350555419922,141.5581072313477,139.3401185141925,1665400
2021-05-26,141.352022598818,141.78384399414062,142.56897244244723,140.22341074974446,1440400
2021-05-27,142.71616789529327,143.12835693359375,143.28538560773066,140.82206005440688,1936500
2021-05-28,142.9222565186813,140.91036987304688,143.00077084839768,140.35096088947185,1711700
2021-06-01,142.69653201568545,142.48062133789062,144.19808310893606,141.6268022780245,1687800
2021-06-02,143.2755540997593,139.97802734375,143.33443609940792,139.68360237043063,2284500
2021-06-03,139.10460146238998,137.7895050048828,139.2616151650849,137.06327357656698,1921600
2021-06-04,138.99665763598645,139.4186553955078,139.8504768076284,138.0250594587151,1651300
2021-06-07,140.38041117494677,139.83082580566406,140.5865131759669,139.23216710517863,2196300
2021-06-08,140.14488375091,143.01058959960938,143.65832163409658,139.9289730727476,1900100
