symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
XEL,Utilities,34852498887.23972,550222192.0,2023-03-31,-0.00517259652136578,33635415134.4563,33461432703.137115,63.342590309842905,60.81440041796263
XEL,Utilities,33635415134.4563,551375255.0,2023-06-30,-0.007573591653283151,31640236761.41289,31400606528.36875,61.00276504874398,56.94961143725747
XEL,Utilities,31640236761.41289,551662803.0,2023-09-30,-0.004008050949702491,33778765775.01941,33643378760.775066,57.35430518307556,60.98540372455575
XEL,Utilities,33778765775.01941,554941703.0,2023-12-31,0.1491066132403726,29120808482.77918,33462913610.467896,60.86903469754085,60.29987191369522
XEL,Utilities,29120808482.77918,555470302.0,2024-03-31,-0.06319929505252336,,,52.425500297546385,
