date,open,close,high,low,volume
2021-04-30,45.77343258993071,44.60911560058594,46.08917918731272,44.451242301894936,8806500
2021-05-03,44.875536430139896,43.72108840942383,44.93474034043191,43.533611242164326,7360100
2021-05-04,43.10932647543586,43.89869689941406,43.90856233591508,42.12261720946024,9914800
2021-05-05,44.26377912666119,44.19470977783203,45.023545727779215,43.8000245582392,6351600
2021-05-06,43.85922497373083,44.93473815917969,45.063007645923534,43.464539785604,6760300
2021-05-07,45.28995528102867,45.34915542602539,45.96091786030294,44.90513551856491,5898000
2021-05-10,44.95447433033584,43.730953216552734,45.26035178578384,43.7013531438312,9008000
2021-05-11,42.11275285960663,43.632286071777344,43.987502018933846,41.510859589591135,8225500
2021-05-12,42.3298227533438,40.95829391479492,42.5172961311039,40.61294722839563,13437700
2021-05-13,41.47138531239969,41.04710006713867,42.270621097100005,40.24786804643514,9171800
2021-05-14,41.91540161353556,42.78370666503906,43.22772650751224,41.32337766623563,7757600
2021-05-17,42.34955504772918,42.24102020263672,42.73437477922628,41.65886165170117,8721100
2021-05-18,42.50743489832258,41.88580703735352,42.65543902255534,41.77726842118465,6353500
2021-05-19,40.90896764479903,43.91843032836914,44.23418077473467,40.70175959024442,13074100
2021-05-20,44.2242972498957,45.64515686035156,45.81289934827821,44.1552279207483,14275600
2021-05-21,46.15825620190985,45.6057014465332,46.15825620190985,45.29982023266615,7602600
2021-05-24,46.04971283277151,46.98708724975586,47.2238990947611,45.89183952410021,7961300
2021-05-25,47.332447188745725,47.39164733886719,47.78633257166451,46.88842724284808,8518100
2021-05-26,47.6777886494548,47.97380065917969,48.1415431818885,47.21403411702112,6634200
2021-05-27,47.65805835512934,47.717262268066406,48.02313974158141,47.223907618916,6909800
2021-05-28,48.003404835600506,47.65805435180664,48.55595958727557,47.55938493586379,4168600
2021-06-01,48.09220783419466,47.11536407470703,48.299415861844594,46.93775611843655,5225100
2021-06-02,47.07589732177094,46.88842391967773,47.39164398003163,46.63187740734275,4922100
2021-06-03,46.375336211632096,46.55294418334961,47.26337607021967,46.148393528659085,6664500
2021-06-04,46.99695966006792,48.05273818969727,48.141542167142575,46.98709046035353,7265900
2021-06-07,48.25994557041593,47.62845230102539,48.26981100600156,47.49031361884581,10989200
2021-06-08,50.499771644869966,50.05575180053711,51.95023521502514,48.74343066506054,20539100
2021-06-09,49.8781477931077,49.68080520629883,50.61817967064341,49.45386254886749,8731600
2021-06-10,49.6512050025762,51.11153411865234,51.229938164821554,49.60187029700542,9481800
2021-06-11,50.96352709357821,51.40754318237305,51.41741238132205,50.53924187468828,7416200
2021-06-14,51.60488953317318,53.08495330810547,53.28229589756247,51.456885414078045,9430600
2021-06-15,52.97641217536992,52.877742767333984,53.16388932023348,52.394253634366,7409000
2021-06-16,53.15401914910096,53.39083099365234,53.805247016621536,52.50279128158039,7507000
2021-06-17,53.13428064026839,54.38740158081055,54.67354810761072,53.09481513905164,8071500
2021-06-18,53.8545949193872,53.54871368408203,54.59462688777308,53.24283244877686,18784100
2021-06-21,53.57829955531306,54.09138870239258,54.6044778494721,52.98627564314236,6748800
2021-06-22,54.367674900288414,53.63751220703125,54.367674900288414,53.22309238967171,6423700
2021-06-23,53.50924006467355,53.80525207519531,54.111133285666064,53.50924006467355,3685700
2021-06-24,54.29860445230808,55.39385223388672,55.551725550618976,54.04206172411695,6387300
2021-06-25,55.55172729492188,55.55172729492188,55.78853915945445,55.11757660127519,9023000
2021-06-28,56.53843438673459,57.8211555480957,58.09743667374036,56.36082643596187,9568100
2021-06-29,57.77183018378599,57.97903823852539,58.16651541909688,57.071267466906654,5512000
2021-06-30,57.97903002158876,57.55474853515625,58.097437833799376,57.29820203936339,5265000
2021-07-01,57.19953621155543,56.62724304199219,57.20940164785956,56.035218999820685,6112900
2021-07-02,56.6371065927388,56.656837463378906,56.94298401961739,55.897074731844114,5436800
2021-07-06,57.18966029048847,56.73577499389648,57.21926412391603,56.05494704900851,5932200
