date,open,close,high,low,volume
2021-04-30,103.7407649500668,102.64605712890624,103.87319004372236,102.22230491171253,1633800
2021-05-03,103.61717843690128,103.70545959472656,105.21508962042664,103.28170060757644,1507600
2021-05-04,103.57302844718792,103.93498992919922,103.99678740961332,102.54012481651498,1330200
2021-05-05,104.48235354707936,102.7431869506836,104.60594852734312,102.4695133137312,1270000
2021-05-06,103.70545935646598,105.9743194580078,106.13322823589644,103.19341921266698,2293600
2021-05-07,105.96549042335904,108.00481414794922,108.22552041201034,105.55056156925684,1763800
2021-05-10,108.19903222133776,111.0505599975586,113.50481920922122,107.73113603872731,3980100
2021-05-11,109.42617803413223,107.41333770751952,109.43500817182344,105.94785141559444,2044600
2021-05-12,106.83066088496092,102.54013061523438,106.9983930639016,102.11637162884507,2158100
2021-05-13,103.34350007783402,105.05618286132812,105.63002050135228,103.34350007783402,1706100
2021-05-14,105.5858773210171,106.28330993652344,106.74238274604647,105.02969995010884,1691300
2021-05-17,106.45987746679585,106.03612518310548,107.3162189066724,105.08267244167048,1403700
2021-05-18,105.50642239411164,103.21990203857422,106.0714298807591,103.09630707183388,1982600
2021-05-19,101.79854989311995,100.36837768554688,102.04573981860568,99.46789240222571,2555400
2021-05-20,100.41250996839108,101.10111236572266,101.54252484969622,99.36195283661957,2063800
2021-05-21,102.06340265200268,101.46308135986328,102.93739754916628,101.18940775483902,2549000
2021-05-24,102.73434789651594,101.26002502441406,103.48474780105172,101.1276066624644,2145600
2021-05-25,101.3306654801794,101.01284790039062,102.00161445255804,100.64206296911075,1907200
2021-05-26,102.40769212053009,103.25520324707033,104.51764316935224,101.71908975117988,2969400
2021-05-27,106.82184711426902,104.29696655273438,108.42858867748,102.96389864084487,7719400
2021-05-28,106.424571632385,102.61959075927734,106.424571632385,100.7568292046026,4573300
2021-06-01,103.58186487530946,101.43659973144533,103.60834854917856,100.9069060478017,2818500
2021-06-02,101.48956172477564,104.48233795166016,105.56821567094812,101.0304956859495,3302800
2021-06-03,103.84671186973416,102.0192642211914,104.15570603646978,101.29534792407352,2476100
2021-06-04,101.96629000079656,102.39887237548828,102.55778114880243,101.69261639941898,1641100
2021-06-07,102.48715192406182,103.3788070678711,103.60834345582026,101.99277207502078,1502900
2021-06-08,103.85555164681809,104.36759185791016,105.03854086777493,102.99921016095544,1537400
2021-06-09,104.52649680365,101.51605987548828,104.52649680365,101.50723647368612,2195200
2021-06-10,102.3370726076638,99.3531265258789,103.00802149505115,98.63804042964702,3373100
2021-06-11,99.37079063643716,101.0393295288086,101.56019983779416,99.32665342289594,2364200
2021-06-14,101.12762142382044,100.66854858398438,101.2953536185802,99.56501717052244,1805300
2021-06-15,100.55377703844329,99.98876953125,100.98635943776486,99.22953943056764,1949600
2021-06-16,99.82885707538848,97.62583923339844,99.899923916048,96.52433031240342,2944000
2021-06-17,97.42153504219748,97.27052307128906,98.01670465270082,95.69820800913844,2338400
2021-06-18,95.84033123193004,95.60936737060548,96.62204620762644,94.74770727597408,4255100
2021-06-21,96.20454165309208,96.54209899902344,98.19436586099044,96.0268745415698,2020400
2021-06-22,96.79082206954727,98.63851928710938,99.08267688110178,96.19565252015116,2477500
2021-06-23,99.5357281651892,98.8250732421875,99.5357281651892,98.0966549958992,1554500
2021-06-24,99.72226583867293,98.94054412841795,99.94434463775768,98.61187184324903,1660100
2021-06-25,99.49130802439517,100.42404174804688,100.89484774629312,99.04715039928628,2592700
2021-06-28,100.9925625550995,102.00524139404295,102.47604739037368,100.2730225967815,1943000
2021-06-29,102.31614590526306,102.12960052490234,103.84404914704471,101.77427308632171,1890800
2021-06-30,101.9963626975078,102.13849639892578,103.26665385037244,101.9785993734845,1879200
2021-07-01,102.69812377017956,103.3732452392578,103.76409932993906,102.00523897860518,1554500
2021-07-02,103.6841548631426,102.73365783691406,103.6841548631426,102.12071815868843,1634400
2021-07-06,102.55598608411596,98.2032470703125,102.56487113367145,98.06999843620876,2952200
2021-07-07,98.00782396308526,97.49259948730467,98.9050174932842,97.34158752011965,2079100
2021-07-08,96.27560096230364,96.0801773071289,96.80859551536628,95.22738873315156,2010400
2021-07-09,96.68422195868988,98.47862243652344,98.73623465471962,96.68422195868988,2096800
2021-07-12,98.39867893292497,98.8250732421875,99.47354636772462,97.74132753439834,1704000
2021-07-13,98.70071409783446,97.59920501708984,99.1093383249283,97.09286556424443,2306900
2021-07-14,97.94564409814367,97.63473510742188,98.54969875610644,97.27940764203652,1334100
2021-07-15,96.83524193747144,99.49130249023438,100.47733290531323,96.76417509485329,2741900
2021-07-16,99.62455351571366,98.23877716064452,101.01920814334268,98.20325051579032,1844100
2021-07-19,96.73754701279402,96.3644561767578,97.14617127759205,95.10304317629338,2527700
2021-07-20,96.79083208263594,98.25655364990234,99.0649170303947,96.13348067316964,1784200
2021-07-21,98.92278672712642,98.40756225585938,99.27811418239015,97.77685924198732,1659700
2021-07-22,98.5141630804455,97.69691467285156,98.66517504715812,95.93804748690955,1819900
2021-07-23,98.95832659558413,100.62835693359376,100.93926593570885,98.86061136958968,1620000
2021-07-26,100.53063483157344,102.00524139404295,102.66259277888352,100.40627123923352,1767400
2021-07-27,101.73875001123874,101.58773803710938,101.97859893702808,100.52176239026836,1423200
2021-07-28,101.58773492642108,100.43292236328124,101.7831653703962,99.5534921427008,1404400
2021-07-29,101.24128913393716,101.4989013671875,101.96970736070084,100.53063422998396,1386700
2021-07-30,100.70830091370048,99.80221557617188,102.07630719270692,99.66008866237384,1752900
2021-08-02,100.45957014036014,99.92658233642578,100.82378265238832,99.80221874141802,1302500
2021-08-03,100.37962302872651,101.84534454345705,102.30726549042348,100.05094394712036,1265500
2021-08-04,101.25904909644184,100.61946105957033,101.96081892704768,100.37961893439712,1134300
2021-08-05,101.2679376239975,102.48493194580078,103.38212546087834,101.14357403225787,1907300
2021-08-06,102.20067417937828,102.01412200927734,103.42654680800878,101.98747363563656,1699600
2021-08-09,101.85423924490853,99.97100830078124,101.85423924490853,99.13598971976032,1346900
2021-08-10,99.90881899913266,102.17401885986328,102.25397075796144,99.36694614497146,1315600
2021-08-11,102.76030860048364,104.87449645996094,105.84276360863385,102.26285422820838,2565500
2021-08-12,105.6118051785374,104.93668365478516,105.97601770362346,104.128320258253,1248600
2021-08-13,104.79455289465062,101.072509765625,104.79455289465062,100.7882491519221,2293200
2021-08-16,100.59281300633909,102.47604370117188,102.9646197801378,99.69561951923038,1833100
2021-08-17,101.12580361788038,98.38091278076172,101.34788242776922,97.4570641183472,2212300
2021-08-18,98.38091887015388,97.8035125732422,101.35677375139672,97.75021582430838,2079300
2021-08-19,96.8263737931971,97.50149536132812,98.47864089735744,96.5776465779142,1954900
