symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
AIG,Finance,34526463690.56997,727579220.0,2023-03-31,-0.11562532186967704,39665283348.24798,35078972194.05486,47.45388920064261,48.21326836966958
AIG,Finance,39665283348.24798,717524001.0,2023-06-30,0.147721954977795,42950393213.59336,49295109266.170395,55.28077568550627,68.70168690868697
AIG,Finance,42950393213.59336,704574712.0,2023-09-30,0.06029277978687279,45900424394.70292,48667888574.85674,60.95931699233815,69.07413471696773
AIG,Finance,45900424394.70292,688839771.0,2023-12-31,0.16833542838172488,,,66.63439935831306,
