symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
FWONK,Consumer Discretionary,16907602733.72917,234331783.0,2023-03-31,0.20399780294902792,17656674503.32651,21258597309.39124,72.15240936279297,90.72007662482233
FWONK,Consumer Discretionary,17656674503.32651,234556676.0,2023-06-30,0.027732491277618232,15021978018.34448,15438574892.710793,75.2767936706543,65.82023226109665
FWONK,Consumer Discretionary,15021978018.34448,234557149.0,2023-09-30,-0.14866954668701415,14990767786.13914,12762097134.88354,64.04399986267092,54.40932919458165
FWONK,Consumer Discretionary,14990767786.13914,234615662.0,2023-12-31,-0.03940546277827148,,,63.8950002670288,
