symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
SJM,Consumer Staples,15439889745.947506,106600000.0,2023-01-31,0.015241139649325861,15453581065.489267,15689111252.590567,144.8394910501642,147.1774038704556
SJM,Consumer Staples,15453581065.489267,104398618.0,2023-04-30,0.025083062785105074,15030215637.306229,15407219479.81045,148.0247666256393,147.58068425590125
SJM,Consumer Staples,15030215637.306229,102132673.0,2023-07-31,-0.00022344496826102317,11370061674.644382,11367521091.574366,147.16363721633164,111.30151358688484
SJM,Consumer Staples,11370061674.644382,102154601.0,2023-10-31,-0.15636458354056443,13731959768.318434,11584767597.949535,111.30249213781748,113.40426651903358
SJM,Consumer Staples,13731959768.318434,106143808.0,2024-01-31,0.21157766152022378,,,129.37127494350338,
