date,open,close,high,low,volume
2021-04-30,18.4465332811185,18.39837074279785,19.053391552743875,18.263512328390508,3591400
2021-05-03,18.59102581267553,19.02449607849121,19.17861843138493,18.40800666691636,2810200
2021-05-04,19.024493240168628,19.17861557006836,19.20751419590572,18.45616645968221,3057900
2021-05-05,19.323105148136584,19.438697814941406,19.506126105042924,18.88000390616484,4822400
2021-05-06,19.06302432788329,17.73371696472168,19.226777692227888,17.1268605335622,19303900
2021-05-07,17.98416727983593,19.92996406555176,19.939596941197856,17.96490152854373,9881700
2021-05-10,20.1900471468706,20.18041610717773,20.7391101108183,19.901068186715744,4979300
2021-05-11,19.82400476441229,20.161148071289062,20.45975987462188,19.57355550322621,3905000
2021-05-12,20.4404930448305,20.10335159301757,20.98955591767536,20.02629042727704,4351800
2021-05-13,19.804737119993792,19.400165557861328,20.064819232211025,19.09192090810003,3955200
2021-05-14,19.718043731026448,20.604248046875,20.633146672721608,19.602452902206213,3552500
2021-05-17,20.85469813002592,22.280330657958984,22.30922928496636,20.80653558896348,5438500
2021-05-18,22.15510623352949,21.88539123535156,22.309228564693136,21.683106364680448,3226300
2021-05-19,21.172576153257648,21.538618087768555,21.90465818499625,21.12441361111405,4269400
2021-05-20,21.66384606802575,21.201478958129883,21.78907164192478,21.11478489536396,3313500
2021-05-21,21.442291471257533,21.55788230895996,21.77943478290889,21.1340467876734,4143700
2021-05-24,21.54825080887253,20.613882064819336,21.750535689162483,20.55608664720552,4278100
2021-05-25,20.507925406393163,19.862537384033203,20.69094454666117,19.84327163117868,3707900
2021-05-26,20.035922178372708,20.45012664794922,20.47902527511148,19.80473867292416,2891600
2021-05-27,20.228576161505018,19.997392654418945,20.662046385593403,19.98775977862996,3598400
2021-05-28,20.190044873463016,20.11298370361328,20.190044873463016,19.631350932731625,3483200
2021-06-01,20.623513081360365,20.97028923034668,21.374860791736367,20.51755329421832,5271400
2021-06-02,20.95102272246506,20.9317569732666,21.18220620099761,20.58498267410925,3908600
