date,open,close,high,low,volume
2021-04-30,59.40999984741211,58.0099983215332,59.560001373291016,57.80500030517578,284000
2021-05-03,58.52999877929688,60.060001373291016,60.40999984741211,58.52999877929688,516100
2021-05-04,59.77999877929688,58.54999923706055,60.0,57.81999969482422,879100
2021-05-05,58.77000045776367,58.18000030517578,59.290000915527344,57.5099983215332,645100
2021-05-06,57.97999954223633,56.93000030517578,57.97999954223633,54.720001220703125,1329400
2021-05-07,57.72999954223633,57.2599983215332,57.95000076293945,55.7599983215332,552600
2021-05-10,59.209999084472656,55.5,59.209999084472656,54.470001220703125,1348300
2021-05-11,54.43000030517578,53.459999084472656,54.95000076293945,50.75,1483400
2021-05-12,52.56999969482422,52.25,53.43999862670898,49.65999984741211,1351200
2021-05-13,52.310001373291016,49.869998931884766,54.88999938964844,49.40999984741211,1645400
2021-05-14,50.2400016784668,57.2599983215332,57.81999969482422,50.0099983215332,1198900
2021-05-17,56.16999816894531,62.43999862670898,62.869998931884766,55.82500076293945,1033400
2021-05-18,62.0099983215332,64.29000091552734,65.88999938964844,61.9109992980957,1122100
2021-05-19,62.459999084472656,64.61000061035156,65.2699966430664,61.540000915527344,603700
2021-05-20,66.30000305175781,67.9000015258789,68.55000305175781,66.30000305175781,964200
2021-05-21,69.0,68.3499984741211,70.16999816894531,65.87999725341797,880300
2021-05-24,68.41999816894531,70.30999755859375,70.7300033569336,66.5199966430664,834000
2021-05-25,70.01000213623047,69.94999694824219,72.53099822998047,67.58999633789062,1028600
2021-05-26,69.33999633789062,68.62000274658203,69.9800033569336,67.54000091552734,529400
2021-05-27,68.87000274658203,69.68000030517578,71.90799713134766,67.08999633789062,1112500
2021-05-28,69.8499984741211,74.30999755859375,75.18000030517578,69.0,864500
2021-06-01,74.25,68.86000061035156,74.72000122070312,67.66999816894531,1013900
2021-06-02,68.86000061035156,70.08999633789062,72.02999877929688,68.51499938964844,499400
2021-06-03,69.23999786376953,70.47000122070312,72.0999984741211,69.05999755859375,352900
2021-06-04,69.98999786376953,74.36000061035156,74.61000061035156,69.98999786376953,524500
2021-06-07,74.19999694824219,77.25,77.46499633789062,72.22000122070312,661900
