symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
SSNC,Technology,13397138409.935951,249100000.0,2023-03-31,0.09356144106479405,14587726919.043243,15952575671.448618,53.782169449762954,64.04084974487603
SSNC,Technology,14587726919.043243,248000000.0,2023-06-30,0.09823571361491461,13219569059.208868,14518202859.421896,58.82147951227114,58.54114056218506
SSNC,Technology,13219569059.208868,247500000.0,2023-09-30,-0.10360884352246405,14899708813.142311,13355967214.191172,53.41240023922775,53.96350389572191
SSNC,Technology,14899708813.142311,246600000.0,2023-12-31,0.1654323607949027,,,60.42055479781959,
