symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
GLW,Technology,26541440344.18652,823000000.0,2023-03-31,0.10664737764111909,27538110518.75232,30474977790.76857,32.249623747492734,37.02913461818781
GLW,Technology,27538110518.75232,820000000.0,2023-06-30,0.05561449748813026,24926598388.260666,26312878631.71222,33.58306160823454,32.08887638013685
GLW,Technology,24926598388.260666,820000000.0,2023-09-30,-0.09472770556276092,25650836935.315426,23220992006.668472,30.398290717391056,28.31828293496155
GLW,Technology,25650836935.315426,853174879.0,2023-12-31,0.046361382342171825,,,30.06515729270016,
