symbol,sector,market_cap,ordinary_shares_number,date,predictions,prev_market_cap,fair_market_cup_via_diff,market_cap_norm,fair_market_cap_norm
VEEV,Technology,26258318838.39879,158244607.0,2023-01-31,0.009669883812331323,29006895322.09477,29287388629.615883,165.93499984741212,185.076693511684
VEEV,Technology,29006895322.09477,160200232.0,2023-04-30,0.04952446876875357,32453237606.369907,34060466958.651512,181.06650009155274,212.61184539764906
VEEV,Technology,32453237606.369907,160622618.0,2023-07-31,0.12682872528311023,31969717193.46162,36024395672.76989,202.0464988708496,224.27971926575054
VEEV,Technology,31969717193.46162,160965687.0,2023-10-31,-0.02583003209213947,33608877477.36546,32740759093.544327,198.61200103759765,203.40210204889397
VEEV,Technology,33608877477.36546,161260172.0,2024-01-31,0.05051752098423594,,,208.41399993896485,
